CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Ddx54	1	mle	1	20.0603015075377	0.507103511275318	3.245030080648	10.2375266666667	0.260272023121248	-0.232879961464587	0.0662293631740163	0.63622109731499	1
Ddx55	0	default	1	24	0.0173274174412597	8.31831489828278	2.379665	0.00720858924930501	-0.654652351251158	0.0637494500930238	0.989206626010757	1
Ddx56	0	default	1	24	0.246874664412362	22.7928963440221	2.86213666666667	0.482491620412859	0.137486034021431	0.1216984326421	0.37228546412859	1
Ddx58	0	default	1	24	0.178311400416147	3.43958650971627	15.6507	0.0097587440550283	-0.65040209324162	0.0981430045241066	0.985397654622844	1
Ddx59	1	yule-walker	1	20.2639593908629	0.0745611359388317	3.07546291551016	0.3162575	0.733841924454501	0.556403207424168	0.266243338674834	0.137312309441538	0.91715315420679
Ddx6	0	default	1	24	0.429597246239331	9.03469938563932	16.1305166666667	0.383603379915071	-0.0273277001415484	0.0445511807203355	0.483938721719472	1
Ddx60	0	default	1	24	0.524883384444993	19.7707334883739	10.8995366666667	0.0681081327226646	-0.553153112128892	0.131516079259209	0.899597588178853	1
Deaf1	0	default	1	24	1.35398754210583	11.7177730074928	12.37555	0.517653106107423	0.196088510179039	0.112220914545805	0.334995697549669	1
Dear1	1	yule-walker	1	20.3673469387755	0.252054895075161	7.60438462775624	0.376238	0.650300013346546	0.41716668891091	0.615537233582489	0.206796614035504	1
Deb1	1	burg	1	22.9425287356322	0.967795675724719	3.6725427408569	21.9193666666667	0.265405874941447	-0.224323541764256	0.0901602723997478	0.629609360478314	1
Decr1	1	yule-walker	1	21.2340425531915	2.41242418442107	8.89054760138473	32.5668333333333	0.897535948464265	0.829226580773774	0.0581150963500775	0.0327987495443854	0.843902728262751
Decr2	1	mle	1	20.6839378238342	0.643878378287624	15.5942806020904	32.8033166666667	0.266730647796705	-0.222115587005492	0.0475560116520195	0.627906964833326	1
Dedd	1	mle	1	21.2340425531915	0.499210296235233	2.79757271400121	14.2837333333333	0.57662678604638	0.294377976743966	0.0329722577288325	0.275476823358717	1
Dedd2	0	default	1	24	5.57267558671221	11.3774820163543	41.4272	0.5841317205263	0.306886200877166	0.153405126865364	0.268184512171541	1
Def6	1	yule-walker	1	20.0603015075377	0.270311144867575	9.32481533339388	1.49302833333333	0.69102257915114	0.485037631918567	0.162864713622739	0.17174737795029	0.987727874723757
Def8	0	default	1	24	0.452013102609029	5.88623314828149	3.71763166666667	0.25659439730056	-0.239009337832401	0.22135557929562	0.640971537169397	1
Defa-ps1	1	yule-walker	1	20.6839378238342	1.58997463905957	17.8893634469905	1.09126883333333	0.68638147930606	0.477302465510099	1.64299349219643	0.175631557612606	0.989912874959062
Defa-ps12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defa-ps13	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defa-rs1	1	burg	1	20.1616161616162	3.60382800931343	17.3522880467162	6.819885	0.365396775531015	-0.057672040781642	0.79147805103115	0.505537541041979	1
Defa-rs7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defa17	1	yule-walker	1	20.2639593908629	5.20384582309994	16.7983198684106	9.162425	0.446550249945484	0.0775837499091394	0.645035994611728	0.41173453281046	1
Defa20	1	mle	1	23.9041916167665	31.9925907895686	20.5041969246253	43.9181	0.550529706781783	0.250882844636305	0.90102046313998	0.301336326679937	1
Defa21	1	yule-walker	1	20.6839378238342	20.3873794503291	17.8019375468972	28.5927166666667	0.534720292135664	0.224533820226106	0.863671922117328	0.317373870475634	1
Defa22	1	burg	1	20.0603015075377	16.9302117003635	17.5248065817276	25.8880916666667	0.445766529892426	0.0762775498207108	0.877858888384042	0.412609405782411	1
Defa23	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defa24	0	default	1	24	74.9080147328245	18.5025819675893	319.939333333333	0.229467551500775	-0.284220747498709	0.357191764488498	0.676373211462995	1
Defa25	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defa26	1	yule-walker	1	20.1616161616162	1.8863817171721	16.9229952463597	3.122405	0.52382482564913	0.206374709415217	0.699404318475774	0.328586808524364	1
Defa3	0	mle	1	21.2340425531915	0.54613294946428	19.4208276013206	0.416393166666667	0.865691928126801	0.776153213544669	1.67984156795792	0.0492213104054761	0.843902728262751
Defa4	1	burg	1	20.5773195876289	0.682304449077265	19.3354902067064	0.781515500333333	0.622071124400016	0.370118540666693	1.41649067544875	0.23233525371727	1
Defa5	1	yule-walker	1	20.9005235602094	0.0630871649839583	18.4362804613989	0.0334853333333333	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909433	1
Defa6	1	mle	1	21.5783783783784	7.96602512732907	15.792025761576	10.1632562	0.188129487333187	-0.353117521111356	1.2052129545149	0.731526649380273	1
Defb1	0	default	1	24	0.0481620057444411	19.0736943908894	0.07716365	0.408407446315147	0.0140124105252452	0.940882072841557	0.455023732319956	1
Defb10	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb11	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb13	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb14	1	yule-walker	1	20.9005235602094	0.108041228891358	1.5637195386011	0.057346	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Defb15	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb18	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb19	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb20	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb21	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb22	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb23	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb25	0	default	1	24	0.0827223238095237	16	0.0851553333333333	0.111583011583012	-0.480694980694981	2.23606797749979	0.837385201941093	1
Defb26	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb28	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb29	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb30	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb33	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb34	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb35	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb36	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb37	0	default	1	24	1.96363503824838	8.91373834263332	12.9603966666667	0.103343757186657	-0.494427071355571	0.337605133296137	0.849061140656884	1
Defb38	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb39	0	default	1	24	1.24653433389332	0.388589821648037	1.91106833333333	0.500888678311361	0.168147797185601	0.657823257792149	0.352611223854769	1
Defb4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb40	0	default	1	24	0.487470389459155	2.55124364487648	1.66418383333333	0.0832327245091395	-0.527945459151434	0.728691002516212	0.877786007831166	1
Defb41	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb42	0	default	1	24	0.0343136423704226	8.61487828596836	0.0185226666666667	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Defb43	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb44-ps	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb45	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb46	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb47	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb48	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb48-ps	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb50	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb6	0	default	1	24	0.645886003006605	9.95761470789323	0.614089	0.451820120492733	0.0863668674878876	1.11177516526997	0.405867836625154	1
Defb7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb8	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Defb9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Degs1	1	burg	1	20.2639593908629	0.271033494278177	11.5412745671192	6.80652333333333	0.414681548250751	0.0244692470845853	0.0573119930369555	0.447804365163144	1
Degs2	0	default	1	24	7.9427657608024	10.7245712222162	147.839166666667	0.517730502416833	0.196217504028055	0.0776264251921937	0.334915071787709	1
Dek	0	default	1	24	0.445125426163608	4.37535226638776	5.928005	0.109940333428743	-0.483432777618761	0.165918961074889	0.839708756164276	1
Dem1	0	default	1	24	0.654065484672119	1.70119561202319	4.97061833333333	0.401826372660974	0.00304395443495609	0.150091253681207	0.462637563953475	1
Dennd1a	1	mle	1	21.5783783783784	0.204185252493681	7.16072539799233	1.34737166666667	0.617959260098861	0.363265433498102	0.149142040621305	0.236137258157476	1
Dennd1b	0	default	1	24	0.60030622697457	10.405583192265	5.50475333333333	0.710610521223415	0.517684202039025	0.11561166323917	0.155676875444724	0.957337036363044
Dennd1c	0	burg	1	20.1616161616162	1.16898780099296	9.88870277761708	6.50863333333333	0.980952003313716	0.968253338856194	0.137050295878117	0.00262889935746546	0.726980067220918
Dennd2a	0	default	1	24	0.0616641317300374	18.7080231079569	0.288254333333333	0.30044378535974	-0.165927024400433	0.284956223463124	0.58510516064996	1
Dennd2c	0	default	1	24	0.0143003134090659	20.2540057128762	0.0451989166666667	0.180122952088317	-0.366461746519472	0.534357941090172	0.742374580810752	1
Dennd2d	1	mle	1	20.1616161616162	3.15489321971843	3.81191366756576	19.1411333333333	0.711998943268838	0.519998238781397	0.145196866670675	0.154557869257742	0.956498992429596
Dennd3	0	yule-walker	1	20.4717948717949	0.675728858400929	0.102938344550213	6.21702666666667	0.979815686994812	0.966359478324687	0.0870836225011	0.00286761575958272	0.736285401534454
Dennd4a	1	mle	1	20.6839378238342	0.0669104700137503	7.13254458157332	0.438261833333333	0.523968351988175	0.206613919980291	0.163758092437648	0.328438258231427	1
Dennd4b	1	burg	1	20.3673469387755	0.137848881475416	12.1957185926539	0.582834333333333	0.762371762942346	0.603952938237243	0.201017514215643	0.115836938014556	0.878902377375282
Dennd4c	0	default	1	24	0.350095513877178	18.7519170815826	7.48291166666667	0.0648625538389752	-0.558562410268375	0.137727623616809	0.904301335066731	1
Dennd5a	1	yule-walker	1	23.9041916167665	0.101767336321289	18.8117174600116	1.43426333333333	0.21509644255247	-0.308172595745883	0.111127087644203	0.695383603464779	1
Dennd5b	1	burg	1	20.0603015075377	0.666197793610197	13.3976682712985	5.531125	0.583892431194872	0.306487385324786	0.109080743327553	0.268416014282556	1
Denr	0	default	1	24	0.705566843565513	7.32839788430606	6.90528333333333	0.326185678656412	-0.12302386890598	0.14105806674712	0.553108529705743	1
Depdc1a	0	default	1	24	0.0208900102153636	17.7886416838857	0.107379383333333	0.331859637336951	-0.113567271105081	0.505083638487059	0.546136952651801	1
Depdc1b	0	default	1	24	0.0281753000860672	2.92405106002201	0.144473983333333	0.078136350742894	-0.53643941542851	0.523100605499851	0.885115682081645	1
Depdc5	1	mle	1	20.2639593908629	0.0787073001039499	3.45379988309446	0.931819833333333	0.735855942914152	0.55975990485692	0.0683399283477011	0.135756697981687	0.913709452798465
Depdc7	1	yule-walker	1	20.7916666666667	3.66983124089983	8.54458932625292	24.3313833333333	0.860798539890557	0.767997566484262	0.118971046190808	0.0519356637093953	0.843902728262751
Deptor	1	yule-walker	1	20.4717948717949	0.146510662409503	1.68417019704187	0.551046	0.846565912218168	0.744276520363614	0.26466095212845	0.0601011501955802	0.843902728262751
Dera	0	default	1	24	1.10038991201213	14.652723902199	75.8206166666667	0.181471151437865	-0.364214747603558	0.0765072796829756	0.740544201435989	1
Derl1	0	default	1	24	1.67997758131138	2.47101796708501	44.8460833333333	0.21092646663498	-0.315122555608367	0.092249848066383	0.700932528843477	1
Derl2	0	default	1	24	0.284737480588174	9.20926819579438	17.1798166666667	0.109330707745824	-0.484448820423626	0.0615635279750491	0.840571612365998	1
Derl3	0	default	1	24	0.410008208341305	20.122595719191	5.11321333333333	0.20258797288666	-0.3290200451889	0.147613468861811	0.712072432392369	1
Des	0	default	1	24	1.25347802826262	20.8417699900483	3.85989166666667	0.46403921693927	0.106732028232117	0.351093123013033	0.392373365385112	1
Det1	1	mle	1	20.1616161616162	0.350795202031416	3.40867199233809	1.97545166666667	0.475753826853621	0.126256378089369	0.207406780226894	0.379579634587465	1
Dexi	0	default	1	24	0.799619120826097	17.0918311633471	11.08823	0.24348449532411	-0.260859174459816	0.152380100175823	0.658001297330128	1
Dffa	1	yule-walker	1	20.2639593908629	0.234215047225019	4.73865816558048	7.47008166666667	0.0706659953423037	-0.548890007762827	0.0775257073993942	0.895896299296885	1
Dffb	1	yule-walker	1	20.0603015075377	0.464843032965286	3.96563752436143	2.414855	0.595395698547192	0.325659497578653	0.180854177331918	0.257362782501475	1
Dfna5	0	default	1	24	12.7169826497382	9.85232163219154	123.155166666667	0.225674357400097	-0.290542737666506	0.165536887307885	0.681373850588028	1
Dfnb59	0	default	1	24	0.00787059523809523	16	0.00810208333333333	0.111583011583011	-0.480694980694981	2.23606797749979	0.837385201941093	1
Dgat1	1	mle	1	25.5897435897436	28.9182223208889	10.3130675811812	419.389333333333	0.5803366477353	0.300561079558833	0.0612771332455987	0.271863915917993	1
Dgat2	0	default	1	24	12.4186424037336	18.5271049853761	125.290316666667	0.331026135587417	-0.114956440687639	0.155935733277458	0.547159225968074	1
Dgat2l6	1	yule-walker	1	20.9005235602094	0.0192956526367233	10.0511665000672	0.0111725833333333	0.825656423517927	0.709427372529878	1.41490106943051	0.0727962363357904	0.843902728262751
Dgcr14	0	default	1	24	0.310098737745272	7.74305923386643	4.03206666666667	0.351378817262017	-0.0810353045633045	0.101734439511116	0.522380181205513	1
Dgcr2	1	yule-walker	1	20.6839378238342	1.05109201585844	8.23301757098961	14.0541833333333	0.768240290036053	0.613733816726755	0.101586499018159	0.111572434140239	0.874203279017979
Dgcr6	0	burg	1	20.0603015075377	8.05310571444012	10.7126988974199	61.0333	0.933849846036233	0.889749743393721	0.103228576514376	0.0170136027793661	0.843902728262751
Dgcr8	1	yule-walker	1	20.7916666666667	0.307842393257927	1.58191838452617	2.48468333333333	0.777354287959767	0.628923813266278	0.110212405535245	0.105056155319563	0.864740300167242
Dgka	0	default	1	24	31.2771630422548	12.4758478281013	185.244166666667	0.543875310684114	0.239792184473524	0.210343035141172	0.30805294912333	1
Dgkb	1	yule-walker	1	20.0603015075377	0.00311912101065001	7.31572756344044	0.00771941166666667	0.169261917827234	-0.384563470287943	0.795933001263446	0.757174848561492	1
Dgkd	1	yule-walker	1	20.3673469387755	14.6289745043497	13.4212444233179	63.1451333333333	0.568994039655038	0.281656732758397	0.222648631025927	0.282959913494574	1
Dgke	0	default	1	24	0.0371446035159423	18.3975089542176	0.570130333333333	0.282956136150357	-0.195073106416071	0.0875031564447144	0.607181576553905	1
Dgkg	0	default	1	24	0.00410979136402385	0.548200502528057	0.0636357166666667	0.0858088725490513	-0.523651879084915	0.155954016301711	0.874088694295644	1
Dgkh	0	mle	1	21.4623655913979	0.108019240819678	8.0122500362452	1.2750955	0.214615485670966	-0.308974190548389	0.254717890334943	0.696022855424889	1
Dgki	1	burg	1	21.5783783783784	0.0164711557665131	12.8489633454972	0.0393775666666667	0.172627784280565	-0.378953692865725	0.709381872127703	0.752577792759598	1
Dgkk	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Dgkq	1	yule-walker	1	20.2639593908629	5.08115561718296	12.0342371337308	37.4595	0.83988638963257	0.73314398272095	0.118384406157833	0.0640681783196346	0.843902728262751
Dgkz	0	default	1	24	3.70695970003596	23.0300484171133	54.1651166666667	0.583620075499859	0.306033459166431	0.0769797097358567	0.268679587682663	1
Dguok	1	yule-walker	1	20.9005235602094	0.703372153171575	1.73426048321249	9.703315	0.693465174884774	0.489108624807956	0.062081496628926	0.169714806040145	0.982597195846663
Dhcr24	0	default	1	24	24.4230579428056	16.2418852451267	160.140333333333	0.274445915577964	-0.209256807370059	0.282081200578909	0.618023069786938	1
Dhcr7	0	default	1	24	4.72592166345046	21.5017619049034	23.1825166666667	0.956248577965645	0.927080963276076	0.1941910484235	0.00915141520357976	0.843902728262751
Dhdds	0	default	1	24	0.294441015763676	16.828835656461	6.83790833333333	0.150068365747966	-0.41655272375339	0.127417522987866	0.783566735613085	1
Dhdh	1	yule-walker	1	20.4717948717949	0.038368384673132	2.06514234909293	0.172693333333333	0.792113704117563	0.653522840195938	0.255695540013975	0.0947848204153285	0.855342532957262
Dhfr	0	default	1	24	0.332773049432095	8.90950507612606	2.67488	0.584293140973293	0.307155234955488	0.120290071382555	0.268028382461003	1
Dhh	1	mle	1	20.5773195876289	0.00751847305678482	10.1775733314476	0.0439148833333333	0.0734496282237291	-0.544250619627118	0.527221079740896	0.891874099531912	1
Dhodh	0	default	1	24	0.0313836263434951	16.6713998024641	0.787731333333333	0.160868179820121	-0.398553033633131	0.0721780901480876	0.76867947528057	1
Dhps	0	default	1	24	0.368877989582062	14.5942465181712	10.1631716666667	0.076089134434622	-0.539851442608964	0.100252998390874	0.888065731519646	1
Dhrs1	0	default	1	24	4.43274566918854	20.2931763954842	30.62315	0.553291196266995	0.255485327111658	0.143183487292716	0.298563537259699	1
Dhrs11	0	default	1	24	10.3682134303604	9.13238538755547	324.6385	0.470872148438923	0.118120247398204	0.0393380530491448	0.38489381557689	1
Dhrs13	0	default	1	24	0.0641590786288704	0.676493842393633	0.408864166666667	0.435562534077379	0.0592708901289651	0.16917289356299	0.424056524973985	1
Dhrs2	0	default	1	24	0.0139175943262204	11.3851217140316	0.00751278333333333	0.349169435215947	-0.0847176079734224	2.23606797749979	0.52505150854042	1
Dhrs3	1	yule-walker	1	20.5773195876289	3.692843107877	2.07207593093055	24.9788833333333	0.728451701194126	0.54741950199021	0.135536949457285	0.141504623302977	0.92440945012557
Dhrs4	0	default	1	24	1.24849462342099	3.20090273273392	29.6550666666667	0.260744565812367	-0.232092390312722	0.0831987476444995	0.635611561875951	1
Dhrs7	1	yule-walker	1	21.1216931216931	1.44092352409947	10.66902243043	7.84129666666667	0.828263725226897	0.713772875378162	0.158940962759067	0.0711693594788771	0.843902728262751
Dhrs7b	0	default	1	24	0.509642725620384	1.68097126790745	46.7571666666667	0.024507791549108	-0.625820347418153	0.062877080795718	0.96346447818922	1
Dhrs7c	0	default	1	24	0.00542955714285714	4	0.00558925	0.111583011583011	-0.480694980694981	2.23606797749979	0.837385201941092	1
Dhrs9	0	mle	1	26.7919463087248	0.468652249818994	23.3385575694933	0.9228525	0.892322620873691	0.820537701456152	0.352333104788431	0.0353335044978272	0.843902728262751
