CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Polr3f	15.1854378623075	2.04336429547323	24	0.380189868566039	20	0.683731577753066	6	1	0.15	0.932272103545334
Polr3g	12.4320826086262	1.1020780131524	7	1.45816948213851	25.3543307086614	0.232661776704405	6	1	0.15	0.560645011854148
Polr3gl	13.3346131331155	6.85200040314721	1	2.26574344984422	28	0.10375287080503	6	1	0.15	0.542241619510572
Polr3h	14.6139209538997	5.16635349990356	1	0.929034576105423	28	0.394934805881044	6	1	0.15	0.650940087091592
Polr3k	2.31954799927763	5.58240240189882	9	2.19759322865258	24.5801526717557	0.111070157403021	6	1	0.15	0.542241619510572
Polrmt	8.02233151051583	2.77325833173742	4	0.854607646824944	26.6115702479339	0.425450085031137	6	1	0.15	0.681393826373793
Pom121	8.42401769895037	4.00720739028585	1	0.338060294926002	28	0.71315228713755	6	1	0.15	0.961742704677149
Pom121l12	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pom121l2	4.00000000000602	0.0177563	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Pomc	15.9868821230247	0.184183355750054	20	1.37752302269233	21.0457516339869	0.252202479834008	6	1	0.15	0.572482631712997
Pomgnt1	1.69472573365918	4.69172328403912	13	2.38264824402153	23.1654676258993	0.0923058052481555	6	1	0.15	0.542241619510572
Pomp	11.2582587413511	291.300975116961	4	1.98286020775078	26.6115702479339	0.137674894827742	6	1	0.15	0.542241619510572
Pomt1	7.39441823346911	2.43323258792973	6	1.85395199607298	25.76	0.156616991920383	6	1	0.15	0.542241619510572
Pomt2	16.0171436896769	1.23293687140512	24	1.35124971835378	20	0.258916485690016	6	1	0.15	0.576164956031236
Pon1	11.9999850093762	0.0368330999983755	24	0.22211404845183	20	0.800824026385885	6	1	0.15	1
Pon2	12.1890110074486	63.5872641223723	22	0.680563458895407	20.5095541401274	0.506331614921457	6	1	0.15	0.758502953050284
Pon3	3.49454104326658	18.2166933885969	1	0.444165979112396	28	0.641358959801536	6	1	0.15	0.889679992955464
Pop1	12.0888291486198	0.424236712314176	24	0.773262173157758	20	0.461505100471484	6	1	0.15	0.71657603103379
Pop4	7.87740480388944	10.4289911028241	15	2.44729432794737	22.5174825174825	0.0865273847928074	6	1	0.15	0.542241619510572
Pop5	11.1599311655339	7.66553277542662	21	1.76367421976743	20.7741935483871	0.171413893055976	6	1	0.15	0.542241619510572
Pop7	11.3531435100061	13.3097569329617	24	1.10446056306639	20	0.331389597823234	6	1	0.15	0.592258297051505
Popdc2	16.991056820495	0.10961126888055	13	2.43798572634322	23.1654676258993	0.0873365942065537	6	1	0.15	0.542241619510572
Popdc3	12.3607353494606	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Por	15.4504837930406	86.2868218001979	12	2.49904734331487	23.5036496350365	0.082163234706733	6	1	0.15	0.542241619510572
Porcn	11.9577823775843	0.697902712180356	24	1.94325136128911	20	0.143237475068149	6	1	0.15	0.542241619510572
Postn	19.9999263197062	1.89972876010733	6	2.36991733836905	25.76	0.0934884538667381	6	1	0.15	0.542241619510572
Pot1a	12.2399870166675	0.917969185577888	19	0.718202187253104	21.3245033112583	0.487628132465378	6	1	0.15	0.741272511634457
Pot1b	12.0912961940687	3.06418282360693	24	1.65794389999409	20	0.190530327045989	6	1	0.15	0.542241619510572
Poteg	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pou1f1	11.7074042727723	0.287331919569189	24	2.05615862600877	20	0.127944509830321	6	1	0.15	0.542241619510572
Pou2af1	12.1372025830075	2.08596693478247	8	1.09715931774796	24.9612403100775	0.33381800899794	6	1	0.15	0.594519089214445
Pou2f1	7.34111085270615	1.17371999128747	4	0.925114437808316	26.6115702479339	0.396486043484856	6	1	0.15	0.652269528552957
Pou2f2	7.48963975623981	0.302417554386042	24	0.624535139434711	20	0.535510308291943	6	1	0.15	0.783748896490657
Pou2f3	15.420303053098	0.798037018323212	24	2.26960832569809	20	0.103352652734645	6	1	0.15	0.542241619510572
Pou3f1	8.00000062799022	0.032703199999998	24	1.23055432316666	20	0.292130598032291	6	1	0.15	0.576164956031236
Pou3f2	8.32965737359588	0.0152923864669361	24	1.09210634296439	20	0.335509051779923	6	1	0.15	0.596024976827518
Pou3f3	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pou3f4	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pou4f1	8.08158299608993	0.12784810654203	1	0.489362432939235	28	0.613017109134159	6	1	0.15	0.860430721697978
Pou4f2	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pou4f3	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Pou5f1	7.80781947239858	0.116710359395518	11	0.855470710331508	23.8518518518519	0.425083052997642	6	1	0.15	0.681099051061432
Pou5f2	16.0000000000024	0.0828977	24	0.558021417480885	20	0.572340366936495	6	1	0.15	0.820809688431273
Pou6f1	11.9637574242218	0.80673867584954	1	0.454479577285233	28	0.634778235013874	6	1	0.15	0.88223479992399
Pou6f2	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppa1	7.87447559702834	58.6026159757367	1	1.25471602111389	28	0.285156815242207	6	1	0.15	0.576164956031236
Ppa2	8.50075531540846	20.616897897771	17	2.37349045358684	21.9047619047619	0.0931550049300399	6	1	0.15	0.542241619510572
Ppan	10.5695312107504	1.67485769469394	1	0.427629375423254	28	0.652053036901239	6	1	0.15	0.899792964612263
Ppap2a	3.77095170862241	38.7033825925193	12	2.44176314146321	23.5036496350365	0.08700730994828	6	1	0.15	0.542241619510572
Ppap2b	7.94927123802239	9.68004264452412	18	1.34087804644715	21.6107382550336	0.261615856828788	6	1	0.15	0.576164956031236
Ppap2c	10.4930986223263	293.425033333105	14	2.3779099744848	22.8368794326241	0.0927442128597105	6	1	0.15	0.542241619510572
Ppapdc1a	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Ppapdc1b	3.82666060736196	41.7923019072452	15	2.1912582887589	22.5174825174825	0.111776013591831	6	1	0.15	0.542241619510572
Ppapdc2	19.9999263197062	23.4800645636094	24	0.778814285327117	20	0.458949872407292	6	1	0.15	0.714676409519435
Ppapdc3	7.50818399216456	0.398938882050312	1	2.16596314736765	28	0.114639466706802	6	1	0.15	0.542241619510572
Ppara	4.14521358115168	4.62209529999615	21	2.38628817483733	20.7741935483871	0.0919704292461629	6	1	0.15	0.542241619510572
Ppard	8.04501163991231	78.364496187521	1	0.543693974823814	28	0.580599566041023	6	1	0.15	0.829151110663815
Pparg	11.1429900773692	9.43999878134621	21	2.19135394889709	20.7741935483871	0.111765321594331	6	1	0.15	0.542241619510572
Ppargc1a	15.0423291531218	4.53006872510314	7	1.66608300108525	25.3543307086614	0.188985875204069	6	1	0.15	0.542241619510572
Ppargc1b	16.4473287762485	1.95821272687723	24	1.68736049165912	20	0.185007208155689	6	1	0.15	0.542241619510572
Ppat	7.16841559749362	0.333823454951817	24	1.6488447087772	20	0.19227191040819	6	1	0.15	0.542241619510572
Ppbp	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppcdc	7.67941844377649	3.88700268569506	5	2.00878740550683	26.1788617886179	0.13415124714518	6	1	0.15	0.542241619510572
Ppcs	6.70372340238527	15.5816721053726	24	1.09116171034096	20	0.335826134315363	6	1	0.15	0.596178522785278
Ppdpf	4.60684001408906	80.7855243898383	24	2.3001901960997	20	0.100239776695062	6	1	0.15	0.542241619510572
Ppef1	13.384250743773	0.174862957214371	1	2.21556939500858	28	0.109091380473291	6	1	0.15	0.542241619510572
Ppef2	15.7455088915568	0.407217383502105	24	2.25986834175535	20	0.104364224260856	6	1	0.15	0.542241619510572
Ppfia1	7.86547701154884	5.76632837299053	1	0.365168174616339	28	0.694079914438882	6	1	0.15	0.94216933896941
Ppfia2	12.1947492308113	0.0311133912499735	7	1.62690913188227	25.3543307086614	0.19653610346913	6	1	0.15	0.543203297009404
Ppfia3	12.2971477086957	32.3605137707847	16	2.34032308157849	22.2068965517241	0.0962965215719618	6	1	0.15	0.542241619510572
Ppfia4	13.868167923431	1.03600381860098	24	0.481345982444184	20	0.617951080487885	6	1	0.15	0.865935545171355
Ppfibp1	4.16227003989285	2.64479134244059	24	1.33511514816175	20	0.263127875020429	6	1	0.15	0.576164956031236
Ppfibp2	4.77471749759697	12.9801763444191	24	2.22266655757347	20	0.10831988217441	6	1	0.15	0.542241619510572
Pphln1	17.1541494760671	3.30421477385994	24	1.67313671261328	20	0.187657513804263	6	1	0.15	0.542241619510572
Ppia	11.8621575342178	563.046561684589	23	0.99760913054691	20.251572327044	0.368760045174885	6	1	0.15	0.625130800561298
Ppib	7.60708458878691	134.802263081176	1	1.44759982970993	28	0.235133972929404	6	1	0.15	0.561313080683735
Ppic	15.7710222193213	3.15148398916355	24	0.329164324148359	20	0.719524771736748	6	1	0.15	0.968876173009491
Ppid	7.34077139015605	4.14972161092728	3	1.65708304626143	27.0588235294118	0.190694416407548	6	1	0.15	0.542241619510572
Ppie	8.63691633404389	4.47344623382043	1	0.455670358404808	28	0.63402280294289	6	1	0.15	0.88149688778483
Ppif	5.18810666443178	18.4463560896325	11	2.21066692241154	23.8518518518519	0.109627511085662	6	1	0.15	0.542241619510572
Ppifos	11.5413622647584	0.922306492507215	24	1.07202785006353	20	0.342313652354067	6	1	0.15	0.60136252036797
Ppig	11.9955250046309	6.89027205390629	1	0.476111047715705	28	0.62119449618735	6	1	0.15	0.86880584168859
Ppih	11.7392035981259	11.7776400752702	1	1.4036260177533	28	0.245704418143832	6	1	0.15	0.568455681678763
Ppil1	6.8990621499715	17.7737931629525	24	1.4478029144315	20	0.235086225660514	6	1	0.15	0.561313080683735
Ppil2	10.7678744756772	31.8022597797774	24	0.720279395411303	20	0.486616278609823	6	1	0.15	0.740652987482001
Ppil3	11.68337285594	8.4237176053184	24	0.587285434230091	20	0.555834086838395	6	1	0.15	0.804077380891834
Ppil4	3.81222356885426	6.01386010801473	24	2.00387671528234	20	0.134811642534619	6	1	0.15	0.542241619510572
Ppil6	11.94878852553	1.11222992341525	10	0.066289784242453	24.2105263157895	0.935859627620228	6	1	0.15	1
Ppip5k1	6.63536066977109	9.16050542395874	22	2.21626115627831	20.5095541401274	0.10901594137735	6	1	0.15	0.542241619510572
Ppip5k2	15.6650141095482	16.9927111716411	19	1.09580110196249	21.3245033112583	0.334271713932087	6	1	0.15	0.594677978089789
Ppl	15.8880302554939	1.66345295388209	24	1.99737639581207	20	0.135690815636697	6	1	0.15	0.542241619510572
Ppm1a	10.9756357800039	56.3008970932524	24	0.72121195662759	20	0.486162690673309	6	1	0.15	0.740281235506754
Ppm1b	11.7041785352079	35.0175263901399	24	2.14647713541308	20	0.116895239355081	6	1	0.15	0.542241619510572
Ppm1d	3.66809746513743	1.75846200912401	24	1.72388144955719	20	0.178372458821486	6	1	0.15	0.542241619510572
Ppm1e	17.0805950306318	0.114974863732685	24	1.6799198116093	20	0.186388921667841	6	1	0.15	0.542241619510572
Ppm1f	13.1794022073348	0.735283485088448	1	1.0512379849042	28	0.349504799508176	6	1	0.15	0.607091896363366
Ppm1g	8.0613187891026	14.8264977967777	3	1.55744567980721	27.0588235294118	0.210673512116545	6	1	0.15	0.54959928322713
Ppm1h	8.55058060682421	16.759835014338	1	0.674581855258423	28	0.509369366205405	6	1	0.15	0.761386594232239
Ppm1j	12.2107985450478	7.07837648162806	13	1.88314852970894	23.1654676258993	0.152110426813584	6	1	0.15	0.542241619510572
Ppm1k	2.27812734971724	1.32139208719182	9	2.37887288501633	24.5801526717557	0.0926549514626753	6	1	0.15	0.542241619510572
Ppm1l	19.4641920550464	0.361017947138695	6	2.13596135501362	25.76	0.118130969970368	6	1	0.15	0.542241619510572
Ppm1m	8.45557771331695	2.16392597954216	1	1.38562603717294	28	0.250167136831289	6	1	0.15	0.571056628800537
Ppm1n	8.1181812268715	0.0643214288921466	1	1.40810605464659	28	0.244606115341218	6	1	0.15	0.567778094310792
Ppme1	16.107917274052	16.9143957002779	24	1.61479777022114	20	0.198930896124399	6	1	0.15	0.543203297009404
Ppox	10.8167097709684	7.56572397349937	12	2.02601444372615	23.5036496350365	0.131860010755931	6	1	0.15	0.542241619510572
Ppp1ca	8.85331699605312	162.768431137464	24	0.972340651293641	20	0.378196774521491	6	1	0.15	0.634038572440098
Ppp1cb	3.65944247173598	45.9525003754949	24	1.71331924000504	20	0.180266450872535	6	1	0.15	0.542241619510572
Ppp1cc	8.07625978621791	63.2034489686827	12	2.24938556775199	23.5036496350365	0.105464005143952	6	1	0.15	0.542241619510572
Ppp1r10	8.30381406227365	9.79132120965767	1	1.25637025554189	28	0.28468548897061	6	1	0.15	0.576164956031236
Ppp1r11	12.7902993007248	20.2624052266268	9	2.07299533338212	24.5801526717557	0.125808378726791	6	1	0.15	0.542241619510572
Ppp1r12a	9.34000834835036	26.1538065428149	8	1.60355293894705	24.9612403100775	0.201180464792504	6	1	0.15	0.544059548621614
Ppp1r12b	14.6173619837836	1.77165270610602	24	1.80409276745639	20	0.164623740864296	6	1	0.15	0.542241619510572
Ppp1r12c	19.9999263197062	11.6740697631056	6	2.35725648201	25.76	0.0946796224478121	6	1	0.15	0.542241619510572
Ppp1r13b	17.3231118682574	14.9219678165815	15	2.32869558185209	22.5174825174825	0.0974227442384361	6	1	0.15	0.542241619510572
Ppp1r13l	19.9999263197062	1.32212888714174	7	2.30859869578571	25.3543307086614	0.0994004442726621	6	1	0.15	0.542241619510572
Ppp1r14a	17.2601192155544	8.02508460811488	17	2.35353873004963	21.9047619047619	0.0950322729270943	6	1	0.15	0.542241619510572
Ppp1r14b	10.367205887851	32.6675739144392	24	2.1652267626634	20	0.114723916546557	6	1	0.15	0.542241619510572
Ppp1r14c	8.08022828898143	0.11871483731102	17	1.20468419457891	21.9047619047619	0.299786658817525	6	1	0.15	0.580666405000076
Ppp1r14d	3.72220598196171	727.164231579088	22	2.44766249355829	20.5095541401274	0.0864955342488208	6	1	0.15	0.542241619510572
Ppp1r15a	13.2416011509503	11.7949741189746	14	2.36139514258622	22.8368794326241	0.094288585370041	6	1	0.15	0.542241619510572
Ppp1r15b	14.9688644421233	69.1778472101173	20	2.46116562720505	21.0457516339869	0.0853354236813368	6	1	0.15	0.542241619510572
Ppp1r16a	10.2578694986565	32.8824408520852	2	1.38926837011677	27.5213675213675	0.249257602246771	6	1	0.15	0.57059699636013
Ppp1r16b	15.7987557348419	1.13979928830927	24	1.1674375061684	20	0.311163274501761	6	1	0.15	0.589102957287567
Ppp1r17	7.4592769181423	0.061068356423961	1	0.296576732058111	28	0.743358585641481	6	1	0.15	0.993836251596424
Ppp1r18	11.799810801377	4.13512093958206	5	1.91112263952496	26.1788617886179	0.147914238979989	6	1	0.15	0.542241619510572
Ppp1r1a	8.42550247872418	0.127475423881725	24	1.13263644364449	20	0.322182719135873	6	1	0.15	0.589102957287567
Ppp1r1b	15.2234807783517	172.287962694735	19	2.34162895791519	21.3245033112583	0.09617085229526	6	1	0.15	0.542241619510572
Ppp1r1c	8.36873446011191	0.114138408413027	24	1.26569610076236	20	0.282042897515858	6	1	0.15	0.576164956031236
Ppp1r2	12.7121320742587	18.4551071861414	13	1.99131006621212	23.1654676258993	0.136516462639455	6	1	0.15	0.542241619510572
Ppp1r2-ps3	12.1956575506115	0.241339461093837	1	0.413987290239955	28	0.661009352482781	6	1	0.15	0.908680583311311
Ppp1r2-ps7	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp1r2-ps9	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp1r26	11.270695928824	0.175960005958839	1	1.81092235144119	28	0.163503259765289	6	1	0.15	0.542241619510572
Ppp1r27	12.3607353494606	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Ppp1r32	12.0281874693663	0.615153884087505	1	0.79455575836545	28	0.451781890675046	6	1	0.15	0.708589679259277
Ppp1r35	5.90133437448286	13.7945139558373	24	1.14529429500284	20	0.318130279860892	6	1	0.15	0.589102957287567
Ppp1r36	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp1r37	8.10525135869163	34.5314309932667	24	0.193766203457558	20	0.823850495151414	6	1	0.15	1
Ppp1r3a	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp1r3b	16.4692963997467	1.23374887176225	12	2.39680355344727	23.5036496350365	0.0910083923175996	6	1	0.15	0.542241619510572
Ppp1r3c	19.9999263197062	0.436634583021787	3	2.13663069421068	27.0588235294118	0.118051926738098	6	1	0.15	0.542241619510572
Ppp1r3d	19.9999367587828	0.235063182072334	1	0.747325749990754	28	0.473631469597158	6	1	0.15	0.727795024588063
Ppp1r3e	13.0245178388536	1.13006017062007	24	1.74729152743875	20	0.174245243371479	6	1	0.15	0.542241619510572
Ppp1r3f	12.6283669037413	0.110088039659541	1	0.604222714005523	28	0.546499047648081	6	1	0.15	0.794724469927943
Ppp1r3g	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp1r42	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Ppp1r7	8.2474284082125	9.09376042860709	13	1.74723586551921	23.1654676258993	0.174254942466128	6	1	0.15	0.542241619510572
Ppp1r8	6.41731079172361e-05	7.79424660466775	7	1.61141062734051	25.3543307086614	0.199605845923355	6	1	0.15	0.543203297009404
Ppp1r9a	5.23854189042338	0.451689219772051	10	2.35043321235455	24.2105263157895	0.0953278560640485	6	1	0.15	0.542241619510572
Ppp1r9b	8.30498473216862	18.6155669581103	6	1.3345255264656	25.76	0.26328306667209	6	1	0.15	0.576164956031236
Ppp2ca	12.0098238741054	136.23606320367	1	2.22165051732321	28	0.108429995464897	6	1	0.15	0.542241619510572
Ppp2cb	8.2170938148027	39.2573080628271	9	1.96337234082363	24.5801526717557	0.140384198387258	6	1	0.15	0.542241619510572
Ppp2r1a	8.18818160914792	71.7903309199337	24	1.52354659596987	20	0.217937578147257	6	1	0.15	0.552334881843299
Ppp2r1b	0.238952536824908	3.67208127454992	11	2.38095930078463	23.8518518518519	0.09246183624031	6	1	0.15	0.542241619510572
Ppp2r2a	12.3319692188139	16.4165012424998	5	1.92412942980879	26.1788617886179	0.14600280723688	6	1	0.15	0.542241619510572
Ppp2r2b	12.0847615297015	0.0273840854742144	5	1.78271507643165	26.1788617886179	0.168180902817174	6	1	0.15	0.542241619510572
Ppp2r2c	4.04788524208113	0.314857937358785	24	0.481810845778474	20	0.617663884446807	6	1	0.15	0.865631146453755
Ppp2r2d	14.1845079124329	16.7111945744399	1	1.27103142629617	28	0.28054211398752	6	1	0.15	0.576164956031236
Ppp2r3a	15.9269350771206	4.8339021983201	17	1.90657631566088	21.9047619047619	0.148588235957866	6	1	0.15	0.542241619510572
Ppp2r3c	11.756509648032	6.30548061856318	1	0.674874187138256	28	0.509220483063757	6	1	0.15	0.761354207197866
Ppp2r3d	10.8658477099953	3.92522483462545	15	2.39323551095015	22.5174825174825	0.091333694129211	6	1	0.15	0.542241619510572
Ppp2r4	7.4893516414542	33.2928153039711	6	1.51193334270674	25.76	0.220483295858912	6	1	0.15	0.553779195807155
Ppp2r5a	4.06459031266447	42.6859065127417	24	1.76697733822272	20	0.170848626747067	6	1	0.15	0.542241619510572
Ppp2r5b	11.727165703965	18.2086308082029	1	1.63059609298983	28	0.195812816683876	6	1	0.15	0.543203297009404
Ppp2r5c	6.89462755053497	55.8639108083084	24	2.07654064953937	20	0.125363137974952	6	1	0.15	0.542241619510572
Ppp2r5d	8.59348091151592	66.4041446213751	24	1.54931513148015	20	0.212393385570699	6	1	0.15	0.549674004558964
Ppp2r5e	7.85269003770273	7.1768233439257	6	1.03705616255283	25.76	0.354496728142151	6	1	0.15	0.611180418496321
Ppp3ca	15.9138464308656	17.0383456388941	1	1.92942562132659	28	0.145231592460884	6	1	0.15	0.542241619510572
Ppp3cb	4.07111430031178	5.68887054403192	17	1.51798403375609	21.9047619047619	0.219153247467924	6	1	0.15	0.552962435045398
Ppp3cc	7.95661287517706	3.96993071295655	24	1.0309226116487	20	0.35667773368629	6	1	0.15	0.61371258274735
Ppp3r1	12.8985615322223	26.1229619940505	24	0.401367902720508	20	0.669403740272508	6	1	0.15	0.916828920221334
Ppp3r2	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Ppp4c	8.37391769586576	69.0627116249478	24	1.42535223608282	20	0.240423762367599	6	1	0.15	0.56471101065294
Ppp4r1	8.30012765084409	42.5413875296887	11	0.325164439398804	23.8518518518519	0.722408551446569	6	1	0.15	0.971859248918664
Ppp4r1l-ps	9.48299776690685	1.13514895064686	24	1.8355910503858	20	0.159519190020563	6	1	0.15	0.542241619510572
Ppp4r2	8.00084259561839	12.2843000684566	4	1.70615005445058	26.6115702479339	0.181563458195958	6	1	0.15	0.542241619510572
