CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Slc12a8	0	burg	1	22.5962264150943	2.13873494558583	9.94986521503596	9.396725	0.829082019891012	0.760714827847417	0.181276352111606	0.0120772867911688	0.0492124579826519
Slc12a9	0	default	1	24	0.721815387112988	6.88617892978036	3.3182125	0.729241446233575	0.620938024727004	0.202074499696661	0.0381465673944545	0.0969522120940888
Slc13a1	0	burg	1	22.6818181818182	128.446963451419	14.0749488981656	457.49075	0.839884236768146	0.775837931475404	0.221870915547174	0.0102585321691528	0.0446564808852922
Slc13a2	1	default	1	24	93.1662948550867	12.6572044959641	391.156	0.936113925572104	0.910559495800946	0.176728834077351	0.00103160991542206	0.0108003336914777
Slc13a3	0	burg	1	22.5962264150943	0.00323765399268159	8.710002268983	0.0016282025	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.138873654735203
Slc13a4	0	burg	1	22.8549618320611	0.00952035253099978	9.63718525594468	0.013140285	0.374878437740249	0.124829812836348	0.853874287550859	0.308966361225965	0.461419613391799
Slc13a5	0	burg	1	22.5962264150943	0.00319014414791711	8.710002268983	0.00160431	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.138873654735203
Slc14a1	0	burg	1	22.6818181818182	0.0541438229406585	9.06511952235266	0.06808385	0.755712352041508	0.657997292858111	0.655946670017161	0.0294953646827353	0.0810956941986138
Slc14a2	0	burg	1	26.2631578947368	0.00762595097736949	20.3085129396481	0.004222075	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Slc15a1	1	default	1	24	74.6652510898521	10.0984395900531	280.6975	0.813194455421394	0.738472237589951	0.208578591578533	0.0150825372285641	0.0546722104487144
Slc15a2	1	default	1	24	0.863651992150136	23.6099350302526	1.580885	0.9937795935867	0.99129143102138	0.389084019162058	3.0517355801285e-06	0.000268911078789884
Slc15a3	0	mle	1	24.2429149797571	0.258486596380094	22.5514853299657	1.7844025	0.560619231434049	0.384866924007668	0.139170611688727	0.127968361846042	0.223761876249585
Slc15a4	0	burg	1	22.5962264150943	0.431404277150876	14.4396296400609	4.070275	0.60337581698079	0.444726143773106	0.0967212742483083	0.0990713261317038	0.182941439895366
Slc15a5	0	burg	1	23.952	0.0532893351963255	4.51165400230414	0.150354125	0.768710571560738	0.676194800185033	0.30759306943983	0.0257270184074007	0.0740885898998963
Slc16a1	0	default	1	24	0.476026811141404	2.17016479933688	9.1177225	0.57795883855756	0.409142373980584	0.0535812401082628	0.115714297693253	0.206478615267174
Slc16a10	0	burg	1	22.5962264150943	5.97364169470229	9.78702954603281	37.885975	0.792132284490866	0.708985198287213	0.128042095760437	0.0197000626737899	0.062407474651102
Slc16a11	0	burg	1	22.8549618320611	0.75650507701439	20.9720681100884	5.476045	0.444777332355187	0.222688265297261	0.148811550378841	0.229703689575758	0.361371267370045
Slc16a12	0	default	1	24	0.0442613965161591	13.9460160618016	0.23712425	0.444972734356014	0.22296182809842	0.216810610757778	0.229501641296157	0.361239983631434
Slc16a13	0	mle	1	24.0481927710843	0.66934801676355	23.4111977599594	3.6176025	0.971031221441355	0.959443710017897	0.133253420095159	0.00014283198108811	0.00300153602172783
Slc16a14	0	burg	1	26.2631578947368	0.00500992779017526	25.6914870603519	0.002773725	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Slc16a2	1	default	1	24	0.110440210770982	23.7069702048888	0.27076675	0.904991787325138	0.866988502255193	0.303197853981633	0.00278229304546351	0.020226400973943
Slc16a3	0	burg	1	23.390625	2.4561529773568	19.2545183098196	10.63225	0.838751988924854	0.774252784494795	0.187377562931761	0.0104408514378858	0.045189804072272
Slc16a4	0	burg	1	22.9425287356322	0.0168992386507267	12.7448464977972	0.02375565	0.456718816260529	0.239406342764741	0.76828196506754	0.217551288238477	0.344816785198461
Slc16a5	1	default	1	24	35.1652209731208	11.1241892585853	89.590575	0.998463020659673	0.997848228923542	0.277865119842085	9.2612599589259e-08	1.97655679288526e-05
Slc16a6	1	default	1	24	0.118291252716969	11.0166741525069	0.57117625	0.6824454797168	0.55542367160352	0.179482812950821	0.0568258247830256	0.128806310233609
Slc16a7	0	burg	1	27.0950226244344	0.0531587824252673	19.8811080923018	0.133217375	0.552491109401831	0.373487553162564	0.405188758670228	0.133968954927951	0.232316049086017
Slc16a8	0	burg	1	23.2996108949416	0.256247425527862	14.9018037761331	0.91117775	0.845616836931709	0.783863571704392	0.2262576274909	0.00936482867853106	0.0423099649541014
Slc16a9	0	default	1	24	0.0681792415064228	2.18352133766854	0.09352355	0.872969077278879	0.822156708190431	0.59551964767667	0.00575140077716996	0.0317161349864607
Slc17a1	0	mle	1	24.4408163265306	0.447138358055172	0.19253376186939	1.15574275	0.865495754607096	0.811694056449934	0.303580151445297	0.00663498554069719	0.0345787511488107
Slc17a2	0	default	1	24	0.0110028135340367	3.61901576452101	0.0144339825	0.489689957769133	0.285565940876787	0.872014063405004	0.186030985565314	0.303395878940402
Slc17a3	1	default	1	24	0.00120244261379374	11.0135201248669	0.0244627	0.788394076204261	0.703751706685966	0.0394548342933136	0.0205977391267216	0.0642604514170391
Slc17a4	0	mle	1	23.8565737051793	12.5613972567352	0.315140121252747	30.2913	0.977074581145882	0.967904413604234	0.300964482620304	7.95780325693052e-05	0.00211085948877964
Slc17a5	0	burg	1	22.5962264150943	2.82626244340167	2.53374245644605	12.16196	0.764192342188314	0.66986927906364	0.19144211667389	0.0270019271709225	0.0764172458537525
Slc17a6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc17a7	0	burg	1	23.4823529411765	0.0067638246481072	23.4735818898363	0.01202145	0.299222679187178	0.0189117508620498	0.755309069484141	0.41110247924249	0.590083110669343
Slc17a8	0	burg	1	22.6818181818182	0.488958893414525	14.7884547584254	1.34554	0.678353728753952	0.549695220255533	0.312907878825962	0.0586740819082872	0.131865053369963
Slc17a9	0	burg	1	24.1451612903226	0.203536164665574	8.25781183435893	1.2468405	0.869499528120624	0.817299339368873	0.132459869133342	0.00615219659675326	0.0331399109953861
Slc18a1	0	default	1	24	0.354387336882924	7.71767557682036	3.960655	0.753886982824748	0.655441775954648	0.0802122939598566	0.0300494454369798	0.0821172170894007
Slc18a2	0	burg	1	23.7619047619048	0.0920764116882754	18.0392559263086	0.45155	0.725123047618217	0.615172266665504	0.177605223735101	0.0396137373407444	0.099507004832927
Slc18a3	1	default	1	24	0.00936137463133805	20.2535268736148	0.010722725	0.9045074629666	0.86631044815324	0.681940827835867	0.00281788703855024	0.0203359664255638
Slc19a1	0	burg	1	22.8549618320611	0.911713857170926	12.5898054595328	2.6954575	0.635965624699418	0.490351874579185	0.309426189978086	0.0799569075217629	0.160375714750713
Slc19a2	0	burg	1	22.7680608365019	1.20062449001558	14.272345513069	4.305915	0.831417514123027	0.763984519772237	0.221344986952141	0.0116689326677233	0.0482414040606446
Slc19a3	0	burg	1	22.5962264150943	0.0339981621678062	2.78600667945495	0.068233825	0.696114678721843	0.57456055021058	0.427302310998216	0.0509066251662218	0.118726026449577
Slc1a1	0	default	1	24	3.24569928215848	8.3098189377291	39.35425	0.323337501013999	0.0526725014195989	0.111301524549583	0.376643321223075	0.547123361386542
Slc1a2	0	burg	1	23.0307692307692	0.00854248551183145	14.5895335416566	0.013798625	0.834711315737303	0.768595842032225	0.493573124747764	0.0111072822118917	0.0468265143340407
Slc1a3	1	default	1	24	0.0306971799074294	12.3726332464831	0.02614417	0.851018739084645	0.791426234718503	0.902655025437422	0.00856700684900846	0.0401560105437203
Slc1a4	0	mle	1	22.8549618320611	0.468579888562672	19.1225497855853	2.0512075	0.849628625663124	0.789480075928374	0.185152613737454	0.00876824997315295	0.0407462643079219
Slc1a5	0	mle	1	23.952	3.53677532126756	12.0921659488714	12.776045	0.979721848739747	0.971610588235645	0.199744972683785	5.85559317105577e-05	0.00174415702865903
Slc1a6	0	default	1	24	0.00657065878670631	4.54827986024716	0.005763775	0.803135274666758	0.724389384533461	1.00900478684088	0.0171956961747964	0.057407831627143
Slc1a7	0	burg	1	23.0307692307692	0.0132230719343045	18.2529260888696	0.0679954	0.61340006315896	0.458760088422543	0.175103267905266	0.0929296811082161	0.179990380208994
Slc20a1	1	default	1	24	8.89520567043969	10.3121307276038	11.574705	0.936258488195511	0.910761883473715	0.561816916506456	0.00102578394951025	0.0107640569028441
Slc20a2	0	mle	1	23.952	0.947065823371934	9.07104624739894	4.0009425	0.934685848130288	0.908560187382404	0.177509387590692	0.00109023025340393	0.0111634551953197
Slc22a1	0	burg	1	23.7619047619048	5.77774650958393	6.47703136357101	22.388175	0.779032173000628	0.69064504220088	0.219179626440448	0.0229521097607892	0.0686844013534142
Slc22a12	0	burg	1	22.5962264150943	0.0127858781620991	13.3248693864375	0.008591945	0.840581321995829	0.776813850794161	1.17893072354909	0.0101472417785687	0.0443550767775508
Slc22a13	0	burg	1	22.5112781954887	0.0238539626396881	18.5457161318664	0.0589666	0.509071954311106	0.312700736035548	0.388952818134119	0.168866929950272	0.280837245598597
Slc22a13b	0	burg	1	22.8549618320611	0.12060433700166	15.0248661502636	0.4329365	0.700751739915502	0.581052435881702	0.236803057174614	0.0489868016107196	0.115529193620252
Slc22a14	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a15	0	burg	1	22.6818181818182	0.0444200636617087	3.17320782362627	0.39691925	0.699091433624962	0.578728007074947	0.0953225653526259	0.0496691100916552	0.116641682622872
Slc22a16	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a17	0	burg	1	23.0307692307692	0.0912428220661936	0.98809027162496	0.64728225	0.425416789291283	0.195583505007797	0.15828367250704	0.250254750013499	0.387234019526675
Slc22a18	0	default	1	24	8.09452411872476	7.30369754108745	115.7555	0.490411668422743	0.28657633579184	0.078735645433601	0.185373942996805	0.302616312879491
Slc22a19	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a20	0	burg	1	22.5962264150943	0.0223517986316116	14.6937713159227	0.011240625	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.138873654735203
Slc22a21	0	burg	1	22.5112781954887	1.05697091193803	19.9281523581224	7.8353875	0.462884827588916	0.248038758624483	0.139013480782806	0.211430945153582	0.33674641086593
Slc22a22	0	burg	1	22.5962264150943	0.00451745696073675	8.710002268983	0.00227181	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.138873654735203
Slc22a23	0	burg	1	23.1196911196911	2.72792051432482	18.6551252065218	19.23305	0.661447637566073	0.526026692592503	0.124252082499829	0.0666905995382822	0.138993841084666
Slc22a26	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a27	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a28	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a29	0	burg	1	26.2631578947368	0.00456822664869295	7.45594295886782	0.0085876275	0.437185902357891	0.212060263301048	0.58994031560057	0.237636101106691	0.371091384971142
Slc22a3	0	default	1	24	0.0918147686802408	3.7451380300442	0.4532975	0.281341662204532	-0.00612167291365528	0.301445934706843	0.437830660788153	0.621165741410917
Slc22a30	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a4	0	burg	1	23.2996108949416	5.9485845250401	7.72463338134168	23.29285	0.828462958966575	0.759848142553205	0.206694585749113	0.0121869431679301	0.0494255332837444
Slc22a5	1	default	1	24	14.5950011252822	23.1291580632462	58.969675	0.989620834879924	0.985469168831894	0.175932829214729	1.0975038509442e-05	0.000616581433516722
Slc22a6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a8	0	burg	1	22.2602230483271	0.000645122149231898	18.3572694991653	0.0073801625	0.419702978346804	0.187584169685526	0.0911628323833022	0.256522730449229	0.39498114168009
Slc23a1	0	burg	1	22.5962264150943	7.49084126932649	8.63530539429209	5.02832825	0.600525770813583	0.440736079139016	1.3552892559604	0.100860686205453	0.185392078318383
Slc23a2	0	mle	1	22.9425287356322	1.30649626705945	15.9848904928164	7.1469075	0.831515847464649	0.764122186450509	0.15077195254594	0.011651924032294	0.0482091617059415
Slc23a3	0	mle	1	24.1451612903226	0.155684504922447	9.91423480828124	0.61595775	0.926129034661431	0.896580648526004	0.18872910307598	0.00148314781381198	0.0134617509140492
Slc24a1	0	burg	1	22.5962264150943	0.007381211583046	17.0800892549212	0.009722565	0.492357333591118	0.289300267027566	0.738643986536301	0.183609560678676	0.300331121506683
Slc24a2	0	burg	1	22.5962264150943	0.000945752634410804	8.710002268983	0.000475615	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.138873654735203
Slc24a3	0	burg	1	23.6679841897233	0.036073828497456	2.1351831958461	0.4605785	0.0714050632303845	-0.300032911477462	0.210857314158126	0.830932562303322	1
Slc24a4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc24a5	0	default	1	24	0.0344518836072507	3.34585300989133	0.08429005	0.686755086334936	0.561457120868911	0.393646802234524	0.0549174128611425	0.125668284024076
Slc24a6	0	mle	1	22.5112781954887	0.643570308844681	17.5803530584025	3.1012675	0.805442077718293	0.72761890880561	0.170552111700236	0.0166963791854751	0.0569540324219494
Slc25a1	0	burg	1	23.5748031496063	11.7416399195945	15.356480234609	106.59435	0.810061980258674	0.734086772362144	0.0912354401770182	0.0157227954556947	0.055215381229442
Slc25a10	0	burg	1	22.9425287356322	2.55794341239531	12.7469887371821	68.2638	0.457554840808296	0.240576777131615	0.0404286192834444	0.216715310640188	0.343844514487975
Slc25a11	0	burg	1	23.2093023255814	8.46533660981834	3.64442241834302	91.41765	0.750555273481227	0.650777382873718	0.0773610949081871	0.0310767659881815	0.0840862589130119
Slc25a12	0	mle	1	24.2429149797571	0.427296255879973	10.2058959637259	3.0849075	0.692591860771562	0.569628605080187	0.119800145437321	0.0523948263423144	0.121267619659861
Slc25a13	1	default	1	24	1.45840706070171	4.40639489949063	6.7182325	0.808306862818492	0.731629607945889	0.190924475146144	0.0160885317674582	0.0558191669659031
Slc25a14	0	mle	1	24.641975308642	0.0921052261992197	11.3972508117179	3.58521	0.308592246024389	0.0320291444341442	0.0332095150881291	0.39749861003294	0.573558334205954
Slc25a15	0	burg	1	22.6818181818182	15.8179540925275	2.62214258830495	74.340125	0.842357150591216	0.779300010827703	0.167936662462799	0.00986701277386237	0.043779576227038
Slc25a16	0	burg	1	23.8565737051793	0.610587369878897	6.15471360626577	3.5411875	0.791099505865133	0.707539308211187	0.147159137695162	0.0199456717808988	0.062889151889272
Slc25a17	1	default	1	24	2.16433547315763	11.7725002526793	14.689375	0.758798826723724	0.662318357413214	0.119699256797802	0.0285725196482844	0.0794982973507958
Slc25a18	0	burg	1	24.7438016528926	0.00881792862344249	24.2995966685434	0.0444895	0.384164859168919	0.137830802836486	0.232345495714575	0.297619352531073	0.447284643577127
Slc25a19	0	burg	1	22.6818181818182	0.422083164993197	14.3417582605971	3.83224	0.434219203078553	0.207906884309975	0.118392275851852	0.240780054058739	0.375093176024137
Slc25a2	0	burg	1	22.6818181818182	0.0332790918471772	20.596917271992	0.07250245	0.513786602754924	0.319301243856894	0.456266874712262	0.164841782973993	0.274968765045461
Slc25a20	1	default	1	24	29.8659164145668	21.0214695495704	78.689375	0.927944222073414	0.89912191090278	0.285223234658597	0.00139370875481259	0.0129259054248325
Slc25a21	1	burg	1	27.8511627906977	0.00730013770732793	19.3567428583619	0.0137274	0.135220011703502	-0.210691983615098	1.0704003407206	0.695447063779834	0.916528161310508
Slc25a22	0	burg	1	22.9425287356322	32.2615372390836	18.2139425928125	102.9522	0.823494847239257	0.75289278613496	0.259123556923852	0.0130886083026786	0.0512420556959294
Slc25a23	0	burg	1	22.9425287356322	0.124900754550762	13.3679730786148	1.454835	0.347961692339474	0.0871463692752635	0.105254013239453	0.343307094974186	0.504725285778663
Slc25a24	0	default	1	24	6.28421020322042	7.41616243345897	67.614575	0.688646857138655	0.564105599994118	0.0880845580856056	0.0540920118917387	0.124231658864401
Slc25a25	1	default	1	24	3.71685935325381	12.1163000171906	10.2882725	0.973515097290434	0.962921136206608	0.262945796427666	0.000114155267169957	0.00264115665922282
Slc25a26	0	default	1	24	0.162169905580599	6.79935535185516	1.6313225	0.679986238203466	0.551980733484853	0.0960102410986343	0.057932415593855	0.130609634938224
Slc25a27	0	burg	1	23.390625	0.05527271428562	14.978081295569	0.1668055	0.844415562903233	0.782181788064527	0.267983676136368	0.0095480653396669	0.0428444538409435
Slc25a28	1	default	1	24	2.10844188087789	9.95902048879278	9.004765	0.838634379384322	0.774088131138051	0.180858304782379	0.0104598999758068	0.0452241028480778
Slc25a29	0	burg	1	23.2093023255814	0.0672169782701619	13.288356576177	0.620317	0.178826379872624	-0.149643068178327	0.186129878277451	0.611065090248853	0.818424042515923
Slc25a3	0	default	1	24	22.1306685550846	7.09429218512412	542.5205	0.800268948492588	0.720376527889623	0.0357813573028422	0.0178284657485239	0.0586044367257187
Slc25a30	0	mle	1	24.3414634146341	0.098071113559357	0.33356458776821	0.442548	0.933874580832299	0.907424413165218	0.166582603786906	0.00112440066836905	0.0113693551922817
Slc25a31	1	yule-walker	1	27.5944700460829	0.00113932371354044	18.3675431614485	0.00557	0.0232801799436257	-0.367407748078924	1.00545237093353	0.942811783456618	1
Slc25a32	1	yule-walker	1	22.0959409594096	0.0581888755874024	6.09074556587889	1.040836	0.432558177579682	0.205581448611554	0.0569390121464657	0.24255115895263	0.377245945758844
Slc25a33	0	burg	1	22.5962264150943	1.1411147281347	13.5406664366523	2.7323725	0.838276386757007	0.77358694145981	0.330810418721976	0.0105180102459239	0.0453952638869996
Slc25a34	0	burg	1	23.8565737051793	4.02594625873989	6.19706584190066	16.5246	0.767458132686162	0.674441385760626	0.209223975144117	0.0260767155006971	0.0746980215112322
Slc25a35	1	burg	1	27.981308411215	0.13370933831317	14.8836293259153	4.265845	0.276214925572743	-0.01329910419816	0.0486213427503385	0.445680936056345	0.63004083829294
Slc25a36	0	mle	1	23.952	3.34631307757365	1.69398718348062	8.499955	0.912752160309359	0.877853024433103	0.306745078283145	0.00224846797317091	0.0176233525808204
