CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
0610037L13Rik	31.9324456935266	9.43445354537238	10	2.98109185750497	25.0867052023121	0.144619976309234	8	3	0.0952380952380952	0.402460967546569
0610037P05Rik	14.0458356458236	28.3197398283226	23	2.02899956133199	21.8090452261306	0.344822457910933	8	3	0.0952380952380952	0.573346031615664
0610038B21Rik	19.5940218551925	0.0616167212224873	10	3.03823120216674	25.0867052023121	0.136979903985718	8	3	0.0952380952380952	0.400368186309298
0610038L08Rik	29.964280611926	0.539648252114048	9	3.13161429467681	25.3801169590643	0.12530973876079	8	3	0.0952380952380952	0.400368186309298
0610039K10Rik	33.5178982417067	0.334508499971825	14	3.47822792129813	23.9779005524862	0.0897581539644534	8	3	0.0952380952380952	0.400368186309298
0610040B10Rik	19.9339518286577	2.49192159220831	22	2.1423251088347	22.0304568527919	0.312426816422568	8	3	0.0952380952380952	0.535355408841942
0610040F04Rik	14.5391926782173	0.349488516606919	11	3.31635244198758	24.8	0.104952807873761	8	3	0.0952380952380952	0.400368186309298
0610040J01Rik	33.477777921442	40.926968162545	13	3.42238652390647	24.2458100558659	0.0947431092529419	8	3	0.0952380952380952	0.400368186309298
0610043K17Rik	17.6478118192651	0.109451218554949	16	3.41633268547841	23.4594594594595	0.0952993156693008	8	3	0.0952380952380952	0.400368186309298
0910001L09Rik	33.8334152588956	76.1988017606609	13	2.7074567731485	24.2458100558659	0.187066377597686	8	3	0.0952380952380952	0.428572497740296
100043387	21.6788700401102	0.719894453932254	14	3.36328798522943	23.9779005524862	0.100309320241633	8	3	0.0952380952380952	0.400368186309298
1100001G20Rik	25.9233542646376	6.62583794126252	11	3.12216552198045	24.8	0.126446201624556	8	3	0.0952380952380952	0.400368186309298
1110001A16Rik	32.4993189356356	9.31722024952645	8	1.53273162387324	25.6804733727811	0.518008234594504	8	3	0.0952380952380952	0.774797502820803
1110001J03Rik	11.4886140980362	52.3511660751127	17	2.49417536353371	23.2085561497326	0.227805666488544	8	3	0.0952380952380952	0.4517507216588
1110002B05Rik	25.930107654454	94.6504705178583	19	2.74347940030164	22.7225130890052	0.180883382542138	8	3	0.0952380952380952	0.421918347280558
1110002L01Rik	19.9538959263175	1.26649586061174	15	3.45533723855732	23.7158469945355	0.0917701905192931	8	3	0.0952380952380952	0.400368186309298
1110002N22Rik	13.9400363141931	2.18577389949942	15	3.47724940587755	23.7158469945355	0.0898432842114879	8	3	0.0952380952380952	0.400368186309298
1110003E01Rik	31.7488928941479	37.5556719598894	7	2.41212978237026	25.9880239520958	0.245495042051051	8	3	0.0952380952380952	0.456328498860056
1110004E09Rik	19.884464502521	7.02278008573503	17	3.21179243356041	23.2085561497326	0.116049914594081	8	3	0.0952380952380952	0.400368186309298
1110004F10Rik	2.00005490763646	22.5291636393861	32	0.61454321299727	20	0.90322655765359	8	3	0.0952380952380952	1
1110005A03Rik	26.0730624738754	11.0716115402317	31	0.804570714330411	20.1860465116279	0.831144277384953	8	3	0.0952380952380952	1
1110006O24Rik	21.8845100869053	1.53646766317398	12	2.64895040929111	24.5197740112994	0.197523745387449	8	3	0.0952380952380952	0.437427482773938
1110007C09Rik	13.3762697318232	115.927568359548	16	3.18934547122159	23.4594594594595	0.118574382093775	8	3	0.0952380952380952	0.400368186309298
1110008F13Rik	32.7925252837972	16.7793481481703	13	3.40053381400036	24.2458100558659	0.0967657295728409	8	3	0.0952380952380952	0.400368186309298
1110008J03Rik	26.1434276332446	2.8227170519049	29	1.04906965470022	20.5687203791469	0.725708804701346	8	3	0.0952380952380952	1
1110008L16Rik	31.6555674885134	1.30029401315655	14	3.4965090264663	23.9779005524862	0.0881819712141703	8	3	0.0952380952380952	0.400368186309298
1110008P14Rik	32.3450276148803	38.0846681523688	6	1.14245873143937	26.3030303030303	0.684225557571899	8	3	0.0952380952380952	0.963740563441214
1110012J17Rik	19.9185337127495	0.245658290095637	12	3.27835622168124	24.5197740112994	0.108862376715233	8	3	0.0952380952380952	0.400368186309298
1110012L19Rik	26.1506455194774	17.459281775563	12	3.37909897301139	24.5197740112994	0.0987900541872639	8	3	0.0952380952380952	0.400368186309298
1110014N23Rik	23.5402167692444	11.2371649549042	13	2.75559388628855	24.2458100558659	0.178846760724513	8	3	0.0952380952380952	0.420625193120657
1110015O18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110017D15Rik	14.450934908148	0.297289082488396	15	3.43411900305865	23.7158469945355	0.0936740681997247	8	3	0.0952380952380952	0.400368186309298
1110017F19Rik	20.3914644399618	40.2211095457197	15	3.40957153679303	23.7158469945355	0.0959242286662348	8	3	0.0952380952380952	0.400368186309298
1110018G07Rik	21.3287386713593	8.08633341115742	13	3.10759861552816	24.2458100558659	0.128217461719902	8	3	0.0952380952380952	0.400368186309298
1110018J18Rik	20.2553937907125	6.00588297993368	12	3.19500001028426	24.5197740112994	0.117933558686848	8	3	0.0952380952380952	0.400368186309298
1110019D14Rik	20.9366266144414	1.50712354699016	14	3.08216254762799	23.9779005524862	0.131366962785823	8	3	0.0952380952380952	0.400368186309298
1110020A21Rik	19.7191148488598	2.97449427225186	22	2.2623175355541	22.0304568527919	0.280939181485349	8	3	0.0952380952380952	0.498359629319329
1110020G09Rik	28.5405927640133	2.83085571096236	5	2.04756893018689	26.6257668711656	0.339333491314351	8	3	0.0952380952380952	0.567866700844957
1110021J02Rik	31.9584146274972	2.91851622538917	23	1.97443492525608	21.8090452261306	0.361366151278271	8	3	0.0952380952380952	0.592713867107553
1110021L09Rik	25.4760160183958	18.4319448230622	15	3.3759775073332	23.7158469945355	0.0990882282452908	8	3	0.0952380952380952	0.400368186309298
1110028C15Rik	19.9541948404837	1.30085316072099	17	3.1675594492061	23.2085561497326	0.121074551574933	8	3	0.0952380952380952	0.400368186309298
1110028F11Rik	32.6337156729313	0.0561653304311677	28	1.16064508289414	20.7655502392345	0.676159278826215	8	3	0.0952380952380952	0.954507888834535
1110028F18Rik	19.9599616856209	0.0805498769718597	6	1.61829218568873	26.3030303030303	0.484607501781391	8	3	0.0952380952380952	0.736447938947282
1110031I02Rik	32.3007896232758	22.0594489891667	10	2.36534840271083	25.0867052023121	0.256117127591697	8	3	0.0952380952380952	0.470137515913016
1110032A03Rik	22.6763374575121	14.8708505659204	13	2.83176615125274	24.2458100558659	0.166519875437801	8	3	0.0952380952380952	0.412517071675152
1110032A04Rik	14.83732272422	0.406291116312996	8	2.94892585186929	25.6804733727811	0.149095705923116	8	3	0.0952380952380952	0.404100646304502
1110032F04Rik	19.8073948539816	0.0778900045080938	14	3.49641085014572	23.9779005524862	0.0881903639882621	8	3	0.0952380952380952	0.400368186309298
1110034A24Rik	25.8508787272893	1.23171587428202	31	0.799363907485295	20.1860465116279	0.833275249576522	8	3	0.0952380952380952	1
1110034B05Rik	25.728126029426	2.822163760149	12	3.01308794743285	24.5197740112994	0.140293637043323	8	3	0.0952380952380952	0.400905502093152
1110034G24Rik	26.2607481760759	3.30954364718801	20	2.74059376861165	22.4870466321244	0.181371647014714	8	3	0.0952380952380952	0.422220416742049
1110035M17Rik	28.4208847620872	0.123973987242474	11	3.2988080481265	24.8	0.106740979461954	8	3	0.0952380952380952	0.400368186309298
1110036E04Rik	13.3396177179089	0.120418428594535	7	0.924582716602222	25.9880239520958	0.780412998497046	8	3	0.0952380952380952	1
1110037F02Rik	21.6713624950875	3.2783254191936	14	2.99107488381803	23.9779005524862	0.143256809386582	8	3	0.0952380952380952	0.40150226289503
1110038B12Rik	31.9758453174733	132.694543848886	5	1.50148471731618	26.6257668711656	0.53053864303808	8	3	0.0952380952380952	0.788873151357932
1110038D17Rik	25.3650770156173	79.6687824176733	11	2.43209276784753	24.8	0.241082076078763	8	3	0.0952380952380952	0.451953609140161
1110038F14Rik	20.2522825268669	12.4171304925546	14	3.48848282125857	23.9779005524862	0.0888706611183543	8	3	0.0952380952380952	0.400368186309298
1110046J04Rik	11.8445446669016	2.33761488850418	16	2.76071683215982	23.4594594594595	0.177991910633836	8	3	0.0952380952380952	0.41996864936454
1110049F12Rik	26.2687786491486	29.5996333273157	10	3.06852376229262	25.0867052023121	0.133085794282351	8	3	0.0952380952380952	0.400368186309298
1110050K14Rik	21.2425380577448	3.29535685070025	13	3.23261847287564	24.2458100558659	0.113753710052697	8	3	0.0952380952380952	0.400368186309298
1110051M20Rik	14.2411103991944	0.642291846543239	1	0.545670905517807	28	0.925622094592838	8	3	0.0952380952380952	1
1110054M08Rik	22.3949415951789	16.4745048139715	14	3.44770339656363	23.9779005524862	0.0924508207430509	8	3	0.0952380952380952	0.400368186309298
1110054O05Rik	23.8601288092055	2.81821806103838	14	3.49758876144349	23.9779005524862	0.088089719133321	8	3	0.0952380952380952	0.400368186309298
1110057K04Rik	20.6517072367774	13.7527998023024	13	3.41424387177029	24.2458100558659	0.0954919584064307	8	3	0.0952380952380952	0.400368186309298
1110058L19Rik	33.9669444766147	16.3519337273965	13	3.37821583332473	24.2458100558659	0.0988743272640875	8	3	0.0952380952380952	0.400368186309298
1110059E24Rik	25.5321428023671	31.3398295725463	13	3.34748517659306	24.2458100558659	0.101850245418124	8	3	0.0952380952380952	0.400368186309298
1110059G10Rik	30.3488047966397	4.14365409737301	17	3.33813200171376	23.2085561497326	0.102772963336173	8	3	0.0952380952380952	0.400368186309298
1110059M19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110065P20Rik	33.188154628028	15.0616864933607	13	3.43926028642637	24.2458100558659	0.0932092800064366	8	3	0.0952380952380952	0.400368186309298
1110067D22Rik	15.4356440091085	16.8182110450242	18	3.16286459447297	22.962962962963	0.12161987549768	8	3	0.0952380952380952	0.400368186309298
1190002F15Rik	33.4020549107896	1.9292001131469	14	3.49887671114938	23.9779005524862	0.08797979934787	8	3	0.0952380952380952	0.400368186309298
1190002H23Rik	13.607347846699	5.28292136693309	14	3.49766930860512	23.9779005524862	0.0880828409617279	8	3	0.0952380952380952	0.400368186309298
1190002N15Rik	20.1259724892107	3.76412587854742	16	3.34655345387768	23.4594594594595	0.101941804271863	8	3	0.0952380952380952	0.400368186309298
1190003J15Rik	35.7850060940534	17.5860486122516	14	2.93267972127202	23.9779005524862	0.151405440025983	8	3	0.0952380952380952	0.4042054222895
1190003K10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1190005F20Rik	19.7926391638755	18.2512111530524	16	3.33367924538761	23.4594594594595	0.10321505809073	8	3	0.0952380952380952	0.400368186309298
1190005I06Rik	29.0143852205276	0.340137355571629	28	1.07451121637224	20.7655502392345	0.714413717115252	8	3	0.0952380952380952	0.995770299655609
1190007F08Rik	22.6821320619907	5.05382444597278	12	2.53020940608766	24.5197740112994	0.220403479031619	8	3	0.0952380952380952	0.4517507216588
1190007I07Rik	34.7748204564967	5.44087310927882	15	2.71582936868924	23.7158469945355	0.185612169636776	8	3	0.0952380952380952	0.426580121724968
1200009I06Rik	25.8564181726034	78.7930484425511	18	2.77028808264055	22.962962962963	0.176404902526712	8	3	0.0952380952380952	0.41996864936454
1200011I18Rik	26.409711754909	4.18214072296429	12	3.40262185966365	24.5197740112994	0.0965706823799146	8	3	0.0952380952380952	0.400368186309298
1200011M11Rik	25.0111094274373	4.1753051341474	7	0.893940804035118	25.9880239520958	0.793617493070954	8	3	0.0952380952380952	1
1200014J11Rik	26.2008431853815	3.15246518747744	20	2.64755161375459	22.4870466321244	0.197780191775064	8	3	0.0952380952380952	0.43764656966261
1200016B10Rik	25.127245786249	4.34096295327265	13	3.35333638198333	24.2458100558659	0.101277061710122	8	3	0.0952380952380952	0.400368186309298
1300001I01Rik	31.7052462896198	6.0656022513057	15	3.43091648137846	23.7158469945355	0.0939647156461728	8	3	0.0952380952380952	0.400368186309298
1300002E11Rik	22.8526197463722	16.42371242741	13	3.04974384726168	24.2458100558659	0.135487421507206	8	3	0.0952380952380952	0.400368186309298
1300002K09Rik	26.4935542521438	2.60174107168786	10	3.12925347645167	25.0867052023121	0.12559277567891	8	3	0.0952380952380952	0.400368186309298
1300010F03Rik	26.1570556952042	10.9036808814512	17	3.30665081254855	23.2085561497326	0.105938040140724	8	3	0.0952380952380952	0.400368186309298
1300014I06Rik	19.9969238428109	20.4561044656876	11	2.9342810895783	24.8	0.151176287792881	8	3	0.0952380952380952	0.4042054222895
1300015D01Rik	25.6905979337196	0.0677592979072509	10	2.49590228551715	25.0867052023121	0.227445891521397	8	3	0.0952380952380952	0.4517507216588
1300017J02Rik	25.9999975866681	0.00615843741155346	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1300018I17Rik	23.808473182837	9.71775354490558	9	1.66302403643511	25.3801169590643	0.467702056527803	8	3	0.0952380952380952	0.718161910297444
1300018J18Rik	31.6631980041734	6.34593566971772	8	2.71838984804819	25.6804733727811	0.185169530517717	8	3	0.0952380952380952	0.425820362636778
1500001M20Rik	31.4787075269532	5.16590840952413	12	3.45073666753427	24.5197740112994	0.0921797940439572	8	3	0.0952380952380952	0.400368186309298
1500002O10Rik	11.3421722544111	0.0301227832109068	14	3.44555436038979	23.9779005524862	0.0926433053038878	8	3	0.0952380952380952	0.400368186309298
1500002O20Rik	31.8345751783131	7.61030397838862	4	1.74075542897931	26.9565217391304	0.43927595924733	8	3	0.0952380952380952	0.684957211607389
1500003O03Rik	17.3225119929139	194.912962858146	26	1.49925595575245	21.1707317073171	0.531438909654218	8	3	0.0952380952380952	0.789803704351552
1500004A13Rik	20.3089120039857	0.331035951589993	14	3.48619480713983	23.9779005524862	0.0890679352106111	8	3	0.0952380952380952	0.400368186309298
1500009C09Rik	32.0000134452104	0.00785354851492841	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1500009L16Rik	25.3759508366427	2.7773190636109	14	3.48926679782514	23.9779005524862	0.0888031633602961	8	3	0.0952380952380952	0.400368186309298
1500010J02Rik	43.9999457182095	1.08230055499381	7	0.678474482909028	25.9880239520958	0.880461302143973	8	3	0.0952380952380952	1
1500011B03Rik	32.061291033814	15.7383011024254	10	2.58284495565061	25.0867052023121	0.209980216123454	8	3	0.0952380952380952	0.45170794966524
1500011H22Rik	12.0106680480493	2.62869054262309	25	1.53462882945884	21.3793103448276	0.517252991729663	8	3	0.0952380952380952	0.773966446684708
1500011K16Rik	25.7064231625123	23.4210388922986	11	2.60054113457975	24.8	0.206577469881195	8	3	0.0952380952380952	0.447992139633284
1500012F01Rik	31.7330400438993	38.954074803823	14	3.49996108807821	23.9779005524862	0.0878873563108062	8	3	0.0952380952380952	0.400368186309298
1500012K07Rik	19.6153367757075	0.15999613039209	30	0.875510406345166	20.3755868544601	0.801486905681696	8	3	0.0952380952380952	1
1500015A07Rik	21.4289749319658	1.75343710787831	14	3.21617303058123	23.9779005524862	0.115563277980854	8	3	0.0952380952380952	0.400368186309298
1500015L24Rik	28.190983950483	0.0339266700850753	13	3.47491914143015	24.2458100558659	0.0900463300832135	8	3	0.0952380952380952	0.400368186309298
1500015O10Rik	25.9999975866658	0.0186168528595312	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1500016L03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500017E21Rik	11.9734197368049	0.223579918952175	14	3.48351759812616	23.9779005524862	0.0892993034442634	8	3	0.0952380952380952	0.400368186309298
1500031L02Rik	30.8891642838431	14.5409228479474	11	3.31397186228479	24.8	0.105193746134311	8	3	0.0952380952380952	0.400368186309298
1500032L24Rik	19.904349088845	565.446440204671	32	0.565468341327013	20	0.9194310611289	8	3	0.0952380952380952	1
1520402A15Rik	14.3865793545526	0.237638564712041	12	3.4229668152167	24.5197740112994	0.0946899587396958	8	3	0.0952380952380952	0.400368186309298
1600002D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600002H07Rik	31.4396360453503	1.11511488157896	14	3.49995715555223	23.9779005524862	0.0878876913885016	8	3	0.0952380952380952	0.400368186309298
1600002K03Rik	26.3641689385667	9.41286864986081	6	1.9007157552698	26.3030303030303	0.384707285171314	8	3	0.0952380952380952	0.620713384307135
1600010M07Rik	20.9729940164117	1.12308505490674	13	3.31961936483691	24.2458100558659	0.104623025090931	8	3	0.0952380952380952	0.400368186309298
1600012F09Rik	13.4738646843446	2.95325764995966	27	1.31831942177695	20.9661835748792	0.607108743223774	8	3	0.0952380952380952	0.876399050177763
1600012H06Rik	25.9699432547522	14.197202703039	19	2.68041944046674	22.7225130890052	0.191834216924558	8	3	0.0952380952380952	0.432468231777503
1600014C10Rik	27.1128064346825	11.4926085959384	21	2.5545521003829	22.2564102564103	0.215526224469204	8	3	0.0952380952380952	0.4517507216588
1600014C23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600014K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600015I10Rik	24.253439270641	0.0816576005298074	13	3.11353786885656	24.2458100558659	0.127492452409828	8	3	0.0952380952380952	0.400368186309298
1600016N20Rik	19.6193181748977	4.47877140986426	14	3.4999689473154	23.9779005524862	0.0878866866545763	8	3	0.0952380952380952	0.400368186309298
1600019K03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600020E01Rik	14.2509840737951	13.7095922692824	21	2.44381555918904	22.2564102564103	0.23852359620505	8	3	0.0952380952380952	0.4517507216588
1600021P15Rik	23.4792139984891	14.9461549879394	14	3.49020932148532	23.9779005524862	0.0887220808412141	8	3	0.0952380952380952	0.400368186309298
1600025M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600027N09Rik	33.858812801204	4.06914703331238	14	3.44974492458999	23.9779005524862	0.0922683230588817	8	3	0.0952380952380952	0.400368186309298
1600029D21Rik	12.9267921263855	0.461703843708168	16	3.18133351437566	23.4594594594595	0.119488058990041	8	3	0.0952380952380952	0.400368186309298
1600029I14Rik	34.3353409365682	0.120618571249992	22	1.77948469937262	22.0304568527919	0.425574050672542	8	3	0.0952380952380952	0.66879107000981
1600029O15Rik	20.6494836989791	0.0654791613387526	10	0.946325484396576	25.0867052023121	0.770964110762005	8	3	0.0952380952380952	1
1700001C02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001C19Rik	25.505472267985	0.111340318380826	12	2.83616172158141	24.5197740112994	0.165833210830353	8	3	0.0952380952380952	0.412405076082728
1700001D01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001F09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001G11Rik	14.0732331416784	0.0472410983863774	10	2.93250847393746	25.0867052023121	0.151429964420091	8	3	0.0952380952380952	0.4042054222895
1700001G17Rik	24.5498544359769	0.0784835226831351	14	2.97465587486591	23.9779005524862	0.145505266248839	8	3	0.0952380952380952	0.402656721619472
1700001J03Rik	20.2254055033321	0.370723493188702	13	3.43246560912262	24.2458100558659	0.0938240148356547	8	3	0.0952380952380952	0.400368186309298
1700001J11Rik	31.3242634299903	0.0147320336332239	1	1.7000390022041	28	0.454013230243301	8	3	0.0952380952380952	0.70248484529671
1700001K19Rik	25.2385746969319	0.180577587219089	13	3.30700149752112	24.2458100558659	0.105902272831949	8	3	0.0952380952380952	0.400368186309298
1700001K23Rik	17.5777459807812	0.0840578330745448	28	1.10813865384796	20.7655502392345	0.699469859225908	8	3	0.0952380952380952	0.979576052816291
1700001L05Rik	33.4906362935414	1.16400435515259	17	2.88305913744042	23.2085561497326	0.158669501521865	8	3	0.0952380952380952	0.408101275547364
1700001L19Rik	19.9398926017146	0.0551308658644412	16	3.34558902666498	23.4594594594595	0.102036660273536	8	3	0.0952380952380952	0.400368186309298
1700001O22Rik	31.9363052831914	0.155157640448869	1	0.657790584657877	28	0.888016023840083	8	3	0.0952380952380952	1
1700001P01Rik	34.3443893539485	0.0712518905697504	14	3.35155064246165	23.9779005524862	0.101451663005845	8	3	0.0952380952380952	0.400368186309298
1700003C15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003D09Rik	12.4018122217023	4.37493734765365	14	3.4814817762028	23.9779005524862	0.0894756308430021	8	3	0.0952380952380952	0.400368186309298
1700003E16Rik	20.043855679436	0.336687380364425	23	1.95516559266082	21.8090452261306	0.367357128692126	8	3	0.0952380952380952	0.599739211669598
1700003F12Rik	14.2824616864886	0.164902710792131	8	2.65356689989559	25.6804733727811	0.196679542273941	8	3	0.0952380952380952	0.436621451657476
1700003F17Rik	31.5936847980921	0.177798763227365	7	2.57363866977597	25.9880239520958	0.211770497744023	8	3	0.0952380952380952	0.4517507216588
1700003G13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003G18Rik	32.0000134452108	0.0252597225725306	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1700003H04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003L19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003M02Rik	25.9999975866664	0.00843284143967551	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1700003M07Rik	19.4152517353924	0.163630637222451	9	2.85621522459694	25.3801169590643	0.162733837697963	8	3	0.0952380952380952	0.410653646728042
1700003P14Rik	19.9432935686052	0.0192362516322277	32	0.358439726374206	20	0.972665377328402	8	3	0.0952380952380952	1
1700006A11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006E09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006F04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006H21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007B14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007F19Rik	32.0000134452115	0.00732634854262513	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1700007G11Rik	25.9999975866707	0.0193800253313833	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1700007I08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007J10Rik	19.7426522259046	1.91706665542504	22	2.16687444639457	22.0304568527919	0.305752804171226	8	3	0.0952380952380952	0.527415652041764
1700007K09Rik	26.9819200245899	0.0411518009828056	30	0.854063521588448	20.3755868544601	0.810565931587866	8	3	0.0952380952380952	1
1700007K13Rik	20.0000024133347	0.0203328654561767	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1700007L15Rik	16.61170414826	1.98760922789064	16	3.36217886884821	23.4594594594595	0.100416734027036	8	3	0.0952380952380952	0.400368186309298
1700007P06Rik	20.0810862299458	0.788217478208363	17	3.03547894258416	23.2085561497326	0.13733899820301	8	3	0.0952380952380952	0.400368186309298
1700008A04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008F21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008I05Rik	23.1901033679718	0.0132528951712323	14	3.49837080667341	23.9779005524862	0.0880229598255523	8	3	0.0952380952380952	0.400368186309298
1700008J07Rik	13.8847812393298	0.95696476984847	18	3.0267128121314	22.962962962963	0.138488675904524	8	3	0.0952380952380952	0.400387800784202
1700008K24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008O03Rik	26.2313958613363	0.0767869129458773	32	0.471426334376143	20	0.946889875462238	8	3	0.0952380952380952	1
1700008P02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008P20Rik	32.0000134452112	0.0154296431052239	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1700009C05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009J07Rik	25.9999975866692	0.0358733400692717	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
1700009N14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009P17Rik	12.8082071932575	1.48064473030226	20	2.36907277398661	22.4870466321244	0.255256903341186	8	3	0.0952380952380952	0.468891451549748
1700010B08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010D01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010I02Rik	24.4410187446589	0.236351075533171	13	2.97887132172422	24.2458100558659	0.144924843502003	8	3	0.0952380952380952	0.402476478071679
1700010I14Rik	29.1867769144548	0.169755619491629	18	3.13115617263654	22.962962962963	0.125364615238571	8	3	0.0952380952380952	0.400368186309298
1700010J16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010M22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011A15Rik	32.0000134452111	0.0150551848144357	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1700011B04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011E24Rik	25.8562663847358	0.0204115453243046	32	0.22746677759454	20	0.991578678896245	8	3	0.0952380952380952	1
1700011F03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011F14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011H14Rik	32.8024950906786	61.9149038680923	14	3.49967999986817	23.9779005524862	0.0879113100317058	8	3	0.0952380952380952	0.400368186309298
1700011I03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011J10Rik	31.9760519190462	4.52730801136971	8	2.11353592625675	25.6804733727811	0.320408141444937	8	3	0.0952380952380952	0.54469852341666
1700011L22Rik	32.1572473308703	0.0332356208855049	8	1.7793046727321	25.6804733727811	0.425637023071112	8	3	0.0952380952380952	0.66879107000981
1700011M02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A16Rik	32.0000134452109	0.00572395431960023	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
1700012B07Rik	21.4240932342718	0.0375829977218079	13	3.35126782377335	24.2458100558659	0.10147934223516	8	3	0.0952380952380952	0.400368186309298
1700012B09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B15Rik	30.9906420595523	7.27451417676003	10	3.17989064481322	25.0867052023121	0.119653314424738	8	3	0.0952380952380952	0.400368186309298
1700012D01Rik	25.0106478545978	0.316880666407636	13	3.36632066223829	24.2458100558659	0.100016180789292	8	3	0.0952380952380952	0.400368186309298
1700012D14Rik	26.1857689056591	0.193926538273301	9	2.66885360890457	25.3801169590643	0.193907614184175	8	3	0.0952380952380952	0.434489244777061
1700012I11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012L04Rik	14.5953972759675	0.959067625973622	17	3.23267305425379	23.2085561497326	0.113747749551285	8	3	0.0952380952380952	0.400368186309298
1700012P22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013F07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013G23Rik	20.2392871798261	0.190960982539622	22	1.70534206455646	22.0304568527919	0.452074663475455	8	3	0.0952380952380952	0.700687114160138
1700013G24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013H16Rik	17.8228738684814	0.0210280326441558	3	1.04686705836171	27.2955974842767	0.726685789064048	8	3	0.0952380952380952	1
1700013N18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700014N06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
