CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Upf2	25.6888657925185	8.48756916129396	12	3.14527762386189	24.5197740112994	0.123683529062027	8	3	0.0952380952380952	0.368021977695368
Upf3a	26.0447261325602	8.79410051471179	6	1.60670924295056	26.3030303030303	0.48904852337369	8	3	0.0952380952380952	0.72196571895178
Upf3b	20.8017616903857	5.68267547758924	15	2.8144578814517	23.7158469945355	0.169249526601228	8	3	0.0952380952380952	0.385314050619637
Upk1a	26.0946850038444	2.51985897782627	13	3.48326830924971	24.2458100558659	0.0893208768892279	8	3	0.0952380952380952	0.368021977695368
Upk1b	31.06338891402	4.65886207580912	12	3.44712156581388	24.5197740112994	0.0925028959317327	8	3	0.0952380952380952	0.368021977695368
Upk2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Upk3a	33.7399686818674	0.643067768579683	24	1.6424929597635	21.592039800995	0.475412588703655	8	3	0.0952380952380952	0.705596723938569
Upk3b	25.7248981574275	0.11697241910965	13	3.32372288218758	24.2458100558659	0.104210200959835	8	3	0.0952380952380952	0.368021977695368
Upp1	31.9919196961708	237.757261759668	16	3.39275490653967	23.4594594594595	0.0974957140459719	8	3	0.0952380952380952	0.368021977695368
Upp2	12.760416821975	0.123430557233887	12	2.9613873965093	24.5197740112994	0.147346508246273	8	3	0.0952380952380952	0.370084411718101
Uprt	13.2880021492879	11.8548310286927	13	3.46943974869512	24.2458100558659	0.0905255216039704	8	3	0.0952380952380952	0.368021977695368
Uqcc	17.77631598157	5.84223166566411	18	3.18534176137992	22.962962962963	0.119030125760621	8	3	0.0952380952380952	0.368021977695368
Uqcr10	33.4709977080974	150.141570368759	13	3.425878609719	24.2458100558659	0.09442369315315	8	3	0.0952380952380952	0.368021977695368
Uqcr11	33.5513768706326	195.297239383305	13	3.38726124270674	24.2458100558659	0.0980144404708359	8	3	0.0952380952380952	0.368021977695368
Uqcrb	14.0899550467119	274.985169233799	7	2.12547436031273	25.9880239520958	0.317078056795837	8	3	0.0952380952380952	0.519070199630904
Uqcrc1	34.2523526926308	113.652894258835	14	3.45124068966812	23.9779005524862	0.0921348333926542	8	3	0.0952380952380952	0.368021977695368
Uqcrc2	13.2265159721602	72.1111891373597	15	3.44036865307019	23.7158469945355	0.0931093721575423	8	3	0.0952380952380952	0.368021977695368
Uqcrfs1	12.4224061469874	90.1449182367221	14	3.47236979290658	23.9779005524862	0.0902689736019975	8	3	0.0952380952380952	0.368021977695368
Uqcrh	31.965736836244	343.265049296523	11	3.0107011006301	24.8	0.140612112906269	8	3	0.0952380952380952	0.368711394144055
Uqcrq	10.5598840714264	209.799624938756	14	2.78633969067074	23.9779005524862	0.173772760471773	8	3	0.0952380952380952	0.388646341365701
Urb1	14.3089276033523	1.30735226624804	11	3.29019359678084	24.8	0.107629650218215	8	3	0.0952380952380952	0.368021977695368
Urb2	12.7800928799276	3.73341876920575	14	3.4568621916581	23.9779005524862	0.0916348073027777	8	3	0.0952380952380952	0.368021977695368
Urgcp	31.9564824930211	18.0102808799433	16	3.28994808117277	23.4594594594595	0.107655081410067	8	3	0.0952380952380952	0.368021977695368
Urm1	32.711004409063	4.6706042779418	17	3.125649799279	23.2085561497326	0.126025990329472	8	3	0.0952380952380952	0.368021977695368
Uroc1	13.9999865547897	0.0359056033998454	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
Urod	12.1598820686221	8.69359943122081	13	2.36248701749896	24.2458100558659	0.2567797539241	8	3	0.0952380952380952	0.446183261679622
Uros	14.160960509777	2.91919091138895	9	2.91056348483353	25.3801169590643	0.154603728326496	8	3	0.0952380952380952	0.374177515694981
Use1	31.7883673781808	32.3908697965645	4	1.85062640704421	26.9565217391304	0.401218551126982	8	3	0.0952380952380952	0.618484338669868
Usf1	26.9929047035204	14.2275049774593	11	3.37021469186017	24.8	0.099640991133896	8	3	0.0952380952380952	0.368021977695368
Usf2	28.703726364078	15.1465284109598	7	2.69130626906325	25.9880239520958	0.189901140817962	8	3	0.0952380952380952	0.403427878748209
Ush1c	31.5673753757281	117.472630864636	4	2.05847552523169	26.9565217391304	0.336142817602151	8	3	0.0952380952380952	0.542318494061921
Ush1g	13.9999865547889	0.00761328852958373	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
Ush2a	29.9807893656985	0.00944382151373285	15	3.44748491549714	23.7158469945355	0.0924703719814693	8	3	0.0952380952380952	0.368021977695368
Ushbp1	19.9594790328006	0.924852115394359	20	2.62308789441155	22.4870466321244	0.202314648474439	8	3	0.0952380952380952	0.417238091086957
Usmg5	13.4470817365582	284.668397708474	13	3.47679539964998	24.2458100558659	0.0898828089729424	8	3	0.0952380952380952	0.368021977695368
Uso1	35.0637981295761	27.3522359609673	14	3.49188452904725	23.9779005524862	0.0885781443393918	8	3	0.0952380952380952	0.368021977695368
Usp1	18.7978731114547	10.3627752646031	15	3.46976736639064	23.7158469945355	0.09049680120221	8	3	0.0952380952380952	0.368021977695368
Usp10	14.2417205932759	12.6733102859909	25	1.57855065340561	21.3793103448276	0.499951560651758	8	3	0.0952380952380952	0.734890253724368
Usp11	25.9930728994119	1.07561274260241	22	2.18550630720569	22.0304568527919	0.300767913782179	8	3	0.0952380952380952	0.500340673506495
Usp12	31.8244987474533	41.9607565276709	17	3.26640423215467	23.2085561497326	0.110120759260198	8	3	0.0952380952380952	0.368021977695368
Usp13	19.8622456647836	0.0877430632796111	15	3.45700266943462	23.7158469945355	0.0916223455869664	8	3	0.0952380952380952	0.368021977695368
Usp14	32.5142193447679	4.57506401530004	14	3.48783438244391	23.9779005524862	0.0889265270068953	8	3	0.0952380952380952	0.368021977695368
Usp15	26.8070624724581	20.1882834843401	12	3.39075722448493	24.5197740112994	0.0976840338778606	8	3	0.0952380952380952	0.368021977695368
Usp16	26.1994659604492	16.1685639083689	15	3.47991454950694	23.7158469945355	0.0896116012960043	8	3	0.0952380952380952	0.368021977695368
Usp17l5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Usp18	31.5903014839178	5.47986010848491	16	3.39629539286891	23.4594594594595	0.097162814066667	8	3	0.0952380952380952	0.368021977695368
Usp19	32.5194637578551	17.599300989437	16	3.31819774873353	23.4594594594595	0.104766409099481	8	3	0.0952380952380952	0.368021977695368
Usp2	13.1651048144862	24.7882569675773	14	3.48779305313505	23.9779005524862	0.088930088861448	8	3	0.0952380952380952	0.368021977695368
Usp20	31.5707620370643	1.67079885988801	15	3.46740724934113	23.7158469945355	0.0907038962709578	8	3	0.0952380952380952	0.368021977695368
Usp21	14.1508409493433	7.28930659160852	9	2.70968501984765	25.3801169590643	0.18667834069096	8	3	0.0952380952380952	0.400396297205772
Usp22	35.5544445973916	14.6688968555729	14	3.25223850769068	23.9779005524862	0.111630260176117	8	3	0.0952380952380952	0.368021977695368
Usp24	25.9147424426552	6.72067082057816	1	0.284596017305177	28	0.984805629040997	8	3	0.0952380952380952	1
Usp25	26.2891403127079	28.4410963350063	12	3.39173344319009	24.5197740112994	0.0975919628212221	8	3	0.0952380952380952	0.368021977695368
Usp26	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Usp27x	19.920152912675	0.18819982695507	28	1.07601248057554	20.7655502392345	0.713746765789417	8	3	0.0952380952380952	0.980969574179322
Usp28	26.0160992450674	3.33293577271876	10	2.63284281266214	25.0867052023121	0.200495282541065	8	3	0.0952380952380952	0.414809832599857
Usp29	17.1494600860845	0.016212885694177	14	3.4988131935462	23.9779005524862	0.0879852171326136	8	3	0.0952380952380952	0.368021977695368
Usp3	25.5959373368869	16.9391754289705	14	3.49838525922912	23.9779005524862	0.0880217265434455	8	3	0.0952380952380952	0.368021977695368
Usp30	30.7765104215052	3.24120868693777	14	3.49555411626583	23.9779005524862	0.0882636361705501	8	3	0.0952380952380952	0.368021977695368
Usp31	15.0017512826464	1.07351730717692	7	2.85954837598557	25.9880239520958	0.162223945892011	8	3	0.0952380952380952	0.378847611615954
Usp32	26.3291877279564	12.1209148272298	17	3.30535388202796	23.2085561497326	0.106070418317377	8	3	0.0952380952380952	0.368021977695368
Usp33	30.6102989382383	15.6150085308387	1	1.23296472197584	28	0.64424316158214	8	3	0.0952380952380952	0.901800870562929
Usp34	25.5640672670211	11.0905098685422	13	3.32431735105317	24.2458100558659	0.104150525766771	8	3	0.0952380952380952	0.368021977695368
Usp35	18.7482240925813	1.13706193136828	14	3.49710372672738	23.9779005524862	0.0881311487331972	8	3	0.0952380952380952	0.368021977695368
Usp36	12.7990432701921	3.99415631839455	14	3.49922481792076	23.9779005524862	0.0879501130318406	8	3	0.0952380952380952	0.368021977695368
Usp37	10.5185295309556	16.4179410430548	14	3.12244690283024	23.9779005524862	0.126412217128293	8	3	0.0952380952380952	0.368021977695368
Usp38	34.4591934210449	8.75134359786575	19	2.15905867367533	22.7225130890052	0.307864501848532	8	3	0.0952380952380952	0.508163422209279
Usp39	14.445157935938	5.48936648457892	13	3.49325275916795	24.2458100558659	0.0884607513713005	8	3	0.0952380952380952	0.368021977695368
Usp4	34.4003979129721	25.6102999916374	14	3.33970705494104	23.9779005524862	0.102617019240864	8	3	0.0952380952380952	0.368021977695368
Usp40	15.907594483222	8.72616730287059	11	3.3376482094993	24.8	0.102820908710311	8	3	0.0952380952380952	0.368021977695368
Usp42	24.7087232375422	5.05984809108269	10	1.99952155089793	25.0867052023121	0.353682941486838	8	3	0.0952380952380952	0.563581496527729
Usp43	31.9907918255831	9.46589582406694	14	3.4998611695831	23.9779005524862	0.087895870422598	8	3	0.0952380952380952	0.368021977695368
Usp44	20.3725007609217	0.0862349765408218	17	2.58035116205264	23.2085561497326	0.210463806991248	8	3	0.0952380952380952	0.425814884504905
Usp45	34.859441161084	7.12460175422841	14	3.46716989639589	23.9779005524862	0.0907247487880936	8	3	0.0952380952380952	0.368021977695368
Usp46	25.8260275341568	2.7494710350845	32	0.697740040919631	20	0.873273740330005	8	3	0.0952380952380952	1
Usp47	25.6957797353418	28.0958235867898	13	3.37947727068741	24.2458100558659	0.098753976513613	8	3	0.0952380952380952	0.368021977695368
Usp48	20.0696250908706	8.24104719129181	15	3.45932215578779	23.7158469945355	0.0914168215133463	8	3	0.0952380952380952	0.368021977695368
Usp49	20.4359010164939	2.99312559250924	15	3.31958313840811	23.7158469945355	0.104626676543218	8	3	0.0952380952380952	0.368021977695368
Usp5	11.1921364555223	12.5305411563563	14	3.49866409690739	23.9779005524862	0.0879979357173345	8	3	0.0952380952380952	0.368021977695368
Usp50	14.6911821292086	0.253182959883776	1	0.610903154422519	28	0.90446848978591	8	3	0.0952380952380952	1
Usp51	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Usp53	26.0743728042823	9.79770849489062	8	2.11851794845622	25.6804733727811	0.319014950888075	8	3	0.0952380952380952	0.521228037821976
Usp54	15.0084997882626	1.41100106743922	8	2.97920123295846	25.6804733727811	0.144879510284388	8	3	0.0952380952380952	0.36922346233536
Usp6nl	33.6893204103254	10.920291601488	19	2.29671202105093	22.7225130890052	0.272430419000698	8	3	0.0952380952380952	0.465277794377302
Usp7	26.3965859356079	24.1149234012368	16	3.40643034144578	23.4594594594595	0.0962159021084253	8	3	0.0952380952380952	0.368021977695368
Usp8	26.5432363962474	12.7505089848633	17	3.32466702775613	23.2085561497326	0.104115439132683	8	3	0.0952380952380952	0.368021977695368
Usp9x	28.3877499441363	28.7689721959061	17	3.34663370742424	23.2085561497326	0.101933914775343	8	3	0.0952380952380952	0.368021977695368
Usp9y	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Uspl1	36.3897830251648	4.40416174739452	18	1.41700195676875	22.962962962963	0.565238082097809	8	3	0.0952380952380952	0.811374398608005
Ust	19.635466420043	0.262141714344483	23	2.01693345449781	21.8090452261306	0.348427433139866	8	3	0.0952380952380952	0.557095327241799
Utf1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Utp11l	14.0541659558615	10.3072722948418	22	2.17949084849554	22.0304568527919	0.302369778614163	8	3	0.0952380952380952	0.502322942219615
Utp14a	26.1088001013886	4.09268099543304	15	3.48044936909517	23.7158469945355	0.0895651786451889	8	3	0.0952380952380952	0.368021977695368
Utp14b	14.2077635167792	7.21782618156624	12	3.38942668479418	24.5197740112994	0.0978096570718122	8	3	0.0952380952380952	0.368021977695368
Utp15	14.0763844789772	2.59986632424547	8	2.46282335371329	25.6804733727811	0.234426482664743	8	3	0.0952380952380952	0.42843433252287
Utp18	20.0613577617742	3.18754390522629	17	3.12213090544073	23.2085561497326	0.126450383125944	8	3	0.0952380952380952	0.368021977695368
Utp20	13.0668262139331	2.52395438871021	11	2.11917039833158	24.8	0.318832870500109	8	3	0.0952380952380952	0.521076933149082
Utp23	26.3672195703068	3.27944804586134	9	2.90985504778263	25.3801169590643	0.154707216455397	8	3	0.0952380952380952	0.374177515694981
Utp3	26.2575969291344	11.7941100984675	15	3.48037187551827	23.7158469945355	0.0895719036924063	8	3	0.0952380952380952	0.368021977695368
Utp6	19.0409470767975	4.9656674654953	13	3.49178515743303	24.2458100558659	0.0885866762035612	8	3	0.0952380952380952	0.368021977695368
Utrn	31.8255544300716	26.7763106961224	6	2.15034697771004	26.3030303030303	0.310232681031309	8	3	0.0952380952380952	0.511151133850226
Uts2	14.2645707296985	0.839763165966317	19	2.78097390853646	22.7225130890052	0.174648565661731	8	3	0.0952380952380952	0.389137885304716
Uts2d	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Uts2r	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Uty	28.3770240141427	5.5968036162244	21	2.46086468870726	22.2564102564103	0.234845753690521	8	3	0.0952380952380952	0.42843433252287
Uvrag	33.4678213911749	6.79193360837997	14	3.46124850783231	23.9779005524862	0.0912464706171288	8	3	0.0952380952380952	0.368021977695368
Uxs1	13.0145450115876	6.30109619718429	13	3.30248381251388	24.2458100558659	0.106363931827721	8	3	0.0952380952380952	0.368021977695368
Uxt	19.305268891795	6.5663825637543	30	0.900709700802736	20.3755868544601	0.790712947964402	8	3	0.0952380952380952	1
V1ra8	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
V1rd18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
V1rd19	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
V1rg10	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vac14	20.2398810077852	6.65688713727449	21	1.99642397581586	22.2564102564103	0.354624514753663	8	3	0.0952380952380952	0.564656405661496
Vamp1	18.8788241300801	2.33636374573586	14	3.49996928935362	23.9779005524862	0.0878866575108899	8	3	0.0952380952380952	0.368021977695368
Vamp2	31.8429174990715	16.9729134382707	15	3.46115226515942	23.7158469945355	0.0912549742549444	8	3	0.0952380952380952	0.368021977695368
Vamp3	14.167361082369	43.4053657355531	15	3.42901069723167	23.7158469945355	0.0941380893155933	8	3	0.0952380952380952	0.368021977695368
Vamp4	30.7373713136805	2.59779586020041	1	1.21173893499599	28	0.653577077493781	8	3	0.0952380952380952	0.912943650398573
Vamp5	14.3978093937627	3.2123743598306	14	3.49963367786611	23.9779005524862	0.0879152580971501	8	3	0.0952380952380952	0.368021977695368
Vamp7	19.0377744955877	4.94764494650587	29	0.99138078258477	20.5687203791469	0.751217740772413	8	3	0.0952380952380952	1
Vamp8	34.118739940321	93.0559201423634	15	3.32629511636423	23.7158469945355	0.103952225787022	8	3	0.0952380952380952	0.368021977695368
Vangl1	19.7962689476465	1.53348612264649	26	1.45434433072942	21.1707317073171	0.549758393642274	8	3	0.0952380952380952	0.792823105281769
Vangl2	25.6677585294474	0.453652935195503	9	1.90246973726723	25.3801169590643	0.384138672166696	8	3	0.0952380952380952	0.598231413392131
Vapa	33.5816652218042	78.8472718065737	12	2.48585451715337	24.5197740112994	0.229546329596239	8	3	0.0952380952380952	0.42843433252287
Vapb	29.8300063716154	9.45893653961629	5	2.39607899562487	26.6257668711656	0.249094875387955	8	3	0.0952380952380952	0.437599613815889
Vars	12.7500364945865	10.3737348569914	13	3.23304723474868	24.2458100558659	0.113706895607408	8	3	0.0952380952380952	0.368021977695368
Vars2	31.934436741378	3.02585919611743	1	0.845110281685993	28	0.81432897509581	8	3	0.0952380952380952	1
Vash1	19.3124557031083	0.699634244420032	10	3.15671891279458	25.0867052023121	0.122337254415543	8	3	0.0952380952380952	0.368021977695368
Vash2	20.1604534026109	0.517864389500101	13	3.40668650522465	24.2458100558659	0.0961920842305711	8	3	0.0952380952380952	0.368021977695368
Vasn	34.9696362693137	5.36796584162693	25	1.41748760381045	21.3793103448276	0.565035387474083	8	3	0.0952380952380952	0.811183548433078
Vasp	31.8830439231148	92.3950711898748	15	3.4853635223041	23.7158469945355	0.0891397139325693	8	3	0.0952380952380952	0.368021977695368
Vat1	31.6586680232737	44.5569677410423	9	2.97747928342183	25.3801169590643	0.145116271073142	8	3	0.0952380952380952	0.369283968718905
Vat1l	20.0423729765908	0.113638043382152	7	1.72470163350668	25.9880239520958	0.445046186677246	8	3	0.0952380952380952	0.66936764987863
Vaultrc5	19.8909923486685	11.0124484714377	19	2.79408806008455	22.7225130890052	0.172515250677932	8	3	0.0952380952380952	0.388116880532813
Vav1	25.8258693199976	2.31497951664681	1	0.241381215894202	28	0.990136612455575	8	3	0.0952380952380952	1
Vav2	32.5505020219165	17.636229444859	15	3.38530758087852	23.7158469945355	0.09819955027674	8	3	0.0952380952380952	0.368021977695368
Vav3	25.9127217212018	0.780282322168859	24	1.74229932164379	21.592039800995	0.438723825088919	8	3	0.0952380952380952	0.661837271898723
Vax1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vax2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vax2os1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vax2os2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vbp1	32.6101139671012	5.51284865026704	11	2.62608966966002	24.8	0.20175319801606	8	3	0.0952380952380952	0.416486347098021
Vcam1	15.3433715198694	2.02800899062706	13	3.4630392727988	24.2458100558659	0.0910883849473513	8	3	0.0952380952380952	0.368021977695368
Vcan	19.0610233955874	0.774127469558397	11	3.32555302861153	24.8	0.104026588430426	8	3	0.0952380952380952	0.368021977695368
Vcl	21.1104189585515	24.7348231836409	10	1.27002223071199	25.0867052023121	0.628034158110984	8	3	0.0952380952380952	0.883951997830096
Vcp	33.6688867088511	84.3771353931264	13	2.76080165461758	24.2458100558659	0.177977788418921	8	3	0.0952380952380952	0.392780631119193
Vcpip1	26.4848057345866	15.3486670523772	16	3.41909966493049	23.4594594594595	0.095044705311219	8	3	0.0952380952380952	0.368021977695368
Vdac1	33.1892365773811	121.810994224553	13	3.25975602007046	24.2458100558659	0.11082674358731	8	3	0.0952380952380952	0.368021977695368
Vdac2	14.0329174483367	235.314649002315	15	3.40786153298393	23.7158469945355	0.0960829039979076	8	3	0.0952380952380952	0.368021977695368
Vdac3	33.4531012072034	45.3929830090795	17	2.81926155123712	23.2085561497326	0.168487807920763	8	3	0.0952380952380952	0.384467651425794
Vdr	28.6973083486226	99.3289479912053	12	3.45164291278132	24.5197740112994	0.0920989687831889	8	3	0.0952380952380952	0.368021977695368
Vegfa	25.0129475382706	46.9257709341724	11	2.35810906253816	24.8	0.25779649105692	8	3	0.0952380952380952	0.44744697431752
Vegfb	31.9700524000097	3.75949303502609	1	0.668966366637593	28	0.883955515952429	8	3	0.0952380952380952	1
Vegfc	14.0982162486	2.10249320274968	11	3.26256188478239	24.8	0.11052825735477	8	3	0.0952380952380952	0.368021977695368
Veph1	26.1677685018429	2.00273700325693	8	2.30447622975734	25.6804733727811	0.270540791638031	8	3	0.0952380952380952	0.46283616737152
Vezf1	19.7898002878619	9.2287278214375	25	1.64641340809669	21.3793103448276	0.473933821306982	8	3	0.0952380952380952	0.703716249764749
Vezt	23.6796704123783	4.14593770663987	14	3.19254907835951	23.9779005524862	0.118210913660995	8	3	0.0952380952380952	0.368021977695368
Vgf	22.0152121527541	0.253348426354929	7	1.38549760783582	25.9880239520958	0.578461174899528	8	3	0.0952380952380952	0.827140101523617
Vgll1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vgll2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vgll3	25.5762563036928	0.331262995402688	13	3.27326354894557	24.2458100558659	0.109396872568141	8	3	0.0952380952380952	0.368021977695368
Vgll4	34.2913275508306	6.17005643922251	16	2.88091417031528	23.4594594594595	0.158990744430334	8	3	0.0952380952380952	0.376333098054829
Vhl	35.5738108496808	4.23104761003243	14	3.28533531372872	23.9779005524862	0.108133956982942	8	3	0.0952380952380952	0.368021977695368
Vil1	10.278094275387	1161.70697754148	14	2.51860424207739	23.9779005524862	0.222763487333488	8	3	0.0952380952380952	0.42843433252287
Vill	13.3127854283969	0.917818804340279	11	2.64026517049214	24.8	0.199120968485115	8	3	0.0952380952380952	0.413510515377519
Vim	19.8390978871294	23.5396234830994	14	3.49381840554447	23.9779005524862	0.088412263365093	8	3	0.0952380952380952	0.368021977695368
Vip	19.8337539005663	2.06854935862125	9	2.63682474083255	25.3801169590643	0.199756921354005	8	3	0.0952380952380952	0.414018644107111
Vipar	14.0544460778088	13.4712400460325	11	3.03922480350755	24.8	0.136850484515372	8	3	0.0952380952380952	0.368315689502053
Vipr1	34.6851387653149	28.0805337386719	18	2.14300252061568	22.962962962963	0.312241030842626	8	3	0.0952380952380952	0.51355084138094
Vipr2	22.2333902549685	0.249854075852386	13	3.16651649132551	24.2458100558659	0.121195493172698	8	3	0.0952380952380952	0.368021977695368
Vit	14.6137226921656	0.160341567428099	1	0.736153640592881	28	0.858540637371257	8	3	0.0952380952380952	1
Vkorc1	19.4751019577377	5.43486676439593	14	3.49574888074738	23.9779005524862	0.08824697376548	8	3	0.0952380952380952	0.368021977695368
Vkorc1l1	12.2045701794744	7.31415201256766	14	3.45561963885805	23.9779005524862	0.0917451048500062	8	3	0.0952380952380952	0.368021977695368
Vldlr	28.1478858488305	1.35061037504799	23	2.09832954350957	21.8090452261306	0.324691723727176	8	3	0.0952380952380952	0.52776017111971
Vma21	35.4566838269009	1.87580740688921	14	3.29693510005919	23.9779005524862	0.106933592944041	8	3	0.0952380952380952	0.368021977695368
Vmac	31.8562108028793	2.66536519381632	10	3.04393157508024	25.0867052023121	0.13623898323345	8	3	0.0952380952380952	0.368315689502053
Vmn1r-ps103	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r-ps79	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r10	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r100	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r101	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r103	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r104	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r107	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r11	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r111	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r112	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r113	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r114	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r115	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r116	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r117	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r118	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r119	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r120	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r121	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r122	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r123	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r124	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r125	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r126	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r127	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r128	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r129	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r13	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r132	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r135	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r139	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r14	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r142	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r148	14.5808323572269	0.109055731534897	21	2.35677949083805	22.2564102564103	0.258105968954667	8	3	0.0952380952380952	0.447682609289623
Vmn1r149	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r15	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r151	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r155	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r157	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r158	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r159	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r160	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r165	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r167	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r168	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r169	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r17	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r170	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r171	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r172	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r173	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r174	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r175	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r176	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r177	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r178	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r179	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r180	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r181	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r183	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r184	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r185	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r186	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Vmn1r187	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
