CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
0610040B10Rik	NaN	NaN	4	1.41306116313015	25.9259259259259	0.243397063469383	4	1	0.111111111111111	0.608677284573427
0610040F04Rik	NaN	NaN	10	1.49792756660947	22.5806451612903	0.223593062043749	4	1	0.111111111111111	0.608677284573427
0610040J01Rik	NaN	NaN	16	1.34467593315833	20	0.260624153822559	4	1	0.111111111111111	0.608677284573427
0610043K17Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
0910001L09Rik	NaN	NaN	10	1.48968810604396	22.5806451612903	0.225442958871581	4	1	0.111111111111111	0.608677284573427
100043387	NaN	NaN	16	0.497313535499342	20	0.608162273453417	4	1	0.111111111111111	0.875062068599221
1100001G20Rik	NaN	NaN	16	0.280675313705575	20	0.755273522634941	4	1	0.111111111111111	1
1110001A16Rik	NaN	NaN	9	1.49801540313501	23.0769230769231	0.223573423268558	4	1	0.111111111111111	0.608677284573427
1110001J03Rik	NaN	NaN	1	1.06442728639614	28	0.344925341645589	4	1	0.111111111111111	0.62362053505357
1110002B05Rik	NaN	NaN	16	0.981794459180694	20	0.374638222309753	4	1	0.111111111111111	0.646912779512454
1110002L01Rik	NaN	NaN	1	1.29808602556854	28	0.27305391141887	4	1	0.111111111111111	0.608677284573427
1110002N22Rik	NaN	NaN	3	1.12374689449878	26.5822784810127	0.325059546154251	4	1	0.111111111111111	0.611549248348767
1110003E01Rik	NaN	NaN	16	1.47381857723989	20	0.229049171163345	4	1	0.111111111111111	0.608677284573427
1110004E09Rik	NaN	NaN	16	0.813306486960334	20	0.443389577934362	4	1	0.111111111111111	0.704884285620656
1110004F10Rik	NaN	NaN	16	1.43321089154428	20	0.23854175954607	4	1	0.111111111111111	0.608677284573427
1110005A03Rik	NaN	NaN	16	1.37457317582528	20	0.252947536890856	4	1	0.111111111111111	0.608677284573427
1110006O24Rik	NaN	NaN	9	1.49950028885795	23.0769230769231	0.223241688639278	4	1	0.111111111111111	0.608677284573427
1110007C09Rik	NaN	NaN	8	1.47923711809201	23.5955056179775	0.227811415315998	4	1	0.111111111111111	0.608677284573427
1110008F13Rik	NaN	NaN	1	1.14498134720622	28	0.318229853610893	4	1	0.111111111111111	0.608677284573427
1110008J03Rik	NaN	NaN	5	1.49728873506045	25.3012048192771	0.223735945980448	4	1	0.111111111111111	0.608677284573427
1110008L16Rik	NaN	NaN	1	1.16086326863354	28	0.313215674872078	4	1	0.111111111111111	0.608677284573427
1110008P14Rik	NaN	NaN	1	0.811046599951907	28	0.444392721349665	4	1	0.111111111111111	0.705948366345074
1110012J17Rik	NaN	NaN	16	1.36362312919046	20	0.25573254436923	4	1	0.111111111111111	0.608677284573427
1110012L19Rik	NaN	NaN	16	0.942500011905734	20	0.389652480826387	4	1	0.111111111111111	0.659859187702136
1110014N23Rik	NaN	NaN	1	0.40945345642558	28	0.664013063053697	4	1	0.111111111111111	0.937883174609481
1110015O18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110017D15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110017F19Rik	NaN	NaN	1	0.589193326645861	28	0.554774626189533	4	1	0.111111111111111	0.817956783435613
1110018G07Rik	NaN	NaN	10	1.42991487513029	22.5806451612903	0.239329294251651	4	1	0.111111111111111	0.608677284573427
1110018J18Rik	NaN	NaN	16	0.722653878897553	20	0.485462187020082	4	1	0.111111111111111	0.747060055344855
1110019D14Rik	NaN	NaN	1	0.982453501587906	28	0.374391401175619	4	1	0.111111111111111	0.646726603218863
1110020A21Rik	NaN	NaN	10	1.49386787165142	22.5806451612903	0.224502626698683	4	1	0.111111111111111	0.608677284573427
1110020G09Rik	NaN	NaN	16	1.38560869419402	20	0.250171475512294	4	1	0.111111111111111	0.608677284573427
1110021J02Rik	NaN	NaN	1	1.23937844372456	28	0.28956414242653	4	1	0.111111111111111	0.608677284573427
1110021L09Rik	NaN	NaN	7	1.49986582118002	24.1379310344828	0.223160101498724	4	1	0.111111111111111	0.608677284573427
1110028C15Rik	NaN	NaN	10	1.49928318465874	22.5806451612903	0.223290160608863	4	1	0.111111111111111	0.608677284573427
1110028F11Rik	NaN	NaN	1	0.633667567083255	28	0.530642062432723	4	1	0.111111111111111	0.795074474969241
1110028F18Rik	NaN	NaN	13	1.49684113956377	21.2121212121212	0.22383611159748	4	1	0.111111111111111	0.608677284573427
1110031I02Rik	NaN	NaN	14	1.45212368886944	20.7920792079208	0.234072662372002	4	1	0.111111111111111	0.608677284573427
1110032A03Rik	NaN	NaN	7	1.49981765956704	24.1379310344828	0.223170849507982	4	1	0.111111111111111	0.608677284573427
1110032A04Rik	NaN	NaN	1	1.38987368426997	28	0.24910676874777	4	1	0.111111111111111	0.608677284573427
1110032F04Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1110034A24Rik	NaN	NaN	16	1.20410947664164	20	0.299959001107059	4	1	0.111111111111111	0.608677284573427
1110034B05Rik	NaN	NaN	5	1.16402592844684	25.3012048192771	0.312226645051089	4	1	0.111111111111111	0.608677284573427
1110034G24Rik	NaN	NaN	1	1.08617805677649	28	0.337503952787054	4	1	0.111111111111111	0.618648953803879
1110035M17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110036E04Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
1110037F02Rik	NaN	NaN	16	1.15180944532447	20	0.316064350493661	4	1	0.111111111111111	0.608677284573427
1110038B12Rik	NaN	NaN	16	1.04714238358617	20	0.35093916711964	4	1	0.111111111111111	0.62706026023376
1110038D17Rik	NaN	NaN	6	1.49884058584406	24.7058823529412	0.223389010443075	4	1	0.111111111111111	0.608677284573427
1110038F14Rik	NaN	NaN	1	1.18674335474805	28	0.305213619800108	4	1	0.111111111111111	0.608677284573427
1110046J04Rik	NaN	NaN	16	1.47713559773517	20	0.228290669047161	4	1	0.111111111111111	0.608677284573427
1110049F12Rik	NaN	NaN	9	1.48088946689356	23.0769230769231	0.22743530221751	4	1	0.111111111111111	0.608677284573427
1110050K14Rik	NaN	NaN	2	1.45412076620136	27.2727272727273	0.233605667631472	4	1	0.111111111111111	0.608677284573427
1110051M20Rik	NaN	NaN	16	0.200582852284348	20	0.81825369302956	4	1	0.111111111111111	1
1110054M08Rik	NaN	NaN	13	1.4486047122933	21.2121212121212	0.234897809573343	4	1	0.111111111111111	0.608677284573427
1110054O05Rik	NaN	NaN	9	1.49133728860624	23.0769230769231	0.225071468686787	4	1	0.111111111111111	0.608677284573427
1110057K04Rik	NaN	NaN	8	1.47831338200677	23.5955056179775	0.228021950165304	4	1	0.111111111111111	0.608677284573427
1110058L19Rik	NaN	NaN	16	1.23403687108707	20	0.29111500867137	4	1	0.111111111111111	0.608677284573427
1110059E24Rik	NaN	NaN	11	1.44680083630787	22.1052631578947	0.235321918496011	4	1	0.111111111111111	0.608677284573427
1110059G10Rik	NaN	NaN	16	1.45006790700091	20	0.234554359669861	4	1	0.111111111111111	0.608677284573427
1110059M19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110065P20Rik	NaN	NaN	1	0.492909807833653	28	0.610846360137981	4	1	0.111111111111111	0.878414964201635
1110067D22Rik	NaN	NaN	10	1.4944184439305	22.5806451612903	0.224379055796321	4	1	0.111111111111111	0.608677284573427
1190002F15Rik	NaN	NaN	1	0.795020312652432	28	0.451572062203084	4	1	0.111111111111111	0.712923032441829
1190002H23Rik	NaN	NaN	1	0.854372975102885	28	0.4255499378511	4	1	0.111111111111111	0.689392974467849
1190002N15Rik	NaN	NaN	16	1.07605209330692	20	0.340938867042045	4	1	0.111111111111111	0.621109736977198
1190003J15Rik	NaN	NaN	1	0.293040833416975	28	0.745991678686016	4	1	0.111111111111111	1
1190003K10Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1190005F20Rik	NaN	NaN	16	1.43687843852897	20	0.23766849877642	4	1	0.111111111111111	0.608677284573427
1190005I06Rik	NaN	NaN	16	1.39912009613514	20	0.246814041052729	4	1	0.111111111111111	0.608677284573427
1190007F08Rik	NaN	NaN	16	0.628396497132445	20	0.533446498558901	4	1	0.111111111111111	0.797888889344545
1190007I07Rik	NaN	NaN	4	1.46951463111118	25.9259259259259	0.230037110951627	4	1	0.111111111111111	0.608677284573427
1200009I06Rik	NaN	NaN	10	1.49857282430614	22.5806451612903	0.223448833436855	4	1	0.111111111111111	0.608677284573427
1200011I18Rik	NaN	NaN	16	1.43896376173203	20	0.237173399541661	4	1	0.111111111111111	0.608677284573427
1200011M11Rik	NaN	NaN	16	1.17236632111032	20	0.309633381681484	4	1	0.111111111111111	0.608677284573427
1200014J11Rik	NaN	NaN	3	1.49152396260085	26.5822784810127	0.225029457617964	4	1	0.111111111111111	0.608677284573427
1200016B10Rik	NaN	NaN	4	1.49586639641587	25.9259259259259	0.224054400684126	4	1	0.111111111111111	0.608677284573427
1300001I01Rik	NaN	NaN	4	1.38642339784293	25.9259259259259	0.249967742900459	4	1	0.111111111111111	0.608677284573427
1300002E11Rik	NaN	NaN	16	0.814594437542702	20	0.442818881662433	4	1	0.111111111111111	0.704458431519741
1300002K09Rik	NaN	NaN	1	0.964924319594426	28	0.381012033793483	4	1	0.111111111111111	0.65228587547216
1300010F03Rik	NaN	NaN	7	1.49993810745402	24.1379310344828	0.223143970669507	4	1	0.111111111111111	0.608677284573427
1300014I06Rik	NaN	NaN	3	1.49391676520273	26.5822784810127	0.224491650236328	4	1	0.111111111111111	0.608677284573427
1300015D01Rik	NaN	NaN	16	1.44291899862426	20	0.23623717527683	4	1	0.111111111111111	0.608677284573427
1300017J02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1300018I17Rik	NaN	NaN	3	1.29950977901144	26.5822784810127	0.272665426591318	4	1	0.111111111111111	0.608677284573427
1300018J18Rik	NaN	NaN	1	0.953153540103953	28	0.385523341141333	4	1	0.111111111111111	0.656659178544288
1500001M20Rik	NaN	NaN	2	1.19226423668966	27.2727272727273	0.303533214366474	4	1	0.111111111111111	0.608677284573427
1500002O10Rik	NaN	NaN	16	0.986383847521201	20	0.372922801397661	4	1	0.111111111111111	0.645388504006232
1500002O20Rik	NaN	NaN	15	1.4251641373461	20.3883495145631	0.240468990027077	4	1	0.111111111111111	0.608677284573427
1500003O03Rik	NaN	NaN	16	0.889855224992696	20	0.410715209745789	4	1	0.111111111111111	0.677786300892294
1500004A13Rik	NaN	NaN	11	1.49918811140009	22.1052631578947	0.22331139054124	4	1	0.111111111111111	0.608677284573427
1500009C09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500009L16Rik	NaN	NaN	9	1.49603859792967	23.0769230769231	0.224015821498946	4	1	0.111111111111111	0.608677284573427
1500010J02Rik	NaN	NaN	16	1.42888216808073	20	0.239576578965347	4	1	0.111111111111111	0.608677284573427
1500011B03Rik	NaN	NaN	16	1.29413401890923	20	0.274135157433599	4	1	0.111111111111111	0.608677284573427
1500011H22Rik	NaN	NaN	11	1.48343670420925	22.1052631578947	0.226856707750351	4	1	0.111111111111111	0.608677284573427
1500011K16Rik	NaN	NaN	5	1.47893772090227	25.3012048192771	0.22787963162491	4	1	0.111111111111111	0.608677284573427
1500012F01Rik	NaN	NaN	1	0.526340375572357	28	0.590762989165535	4	1	0.111111111111111	0.85577678665906
1500012K07Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
1500015A07Rik	NaN	NaN	16	1.20543615169779	20	0.299561316839652	4	1	0.111111111111111	0.608677284573427
1500015L24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500015O10Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1500016L03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500017E21Rik	NaN	NaN	16	1.31339611968832	20	0.268905269421137	4	1	0.111111111111111	0.608677284573427
1500031L02Rik	NaN	NaN	15	1.49951280407216	20.3883495145631	0.223238894739207	4	1	0.111111111111111	0.608677284573427
1500032L24Rik	NaN	NaN	12	1.49944854072366	21.6494845360825	0.223253241279071	4	1	0.111111111111111	0.608677284573427
1520402A15Rik	NaN	NaN	16	1.47407879832436	20	0.228989575493988	4	1	0.111111111111111	0.608677284573427
1600002D24Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1600002H07Rik	NaN	NaN	16	0.557691541496117	20	0.5725291994226	4	1	0.111111111111111	0.836079520788948
1600002K03Rik	NaN	NaN	1	0.936442433249616	28	0.39201999483921	4	1	0.111111111111111	0.661265063208169
1600010M07Rik	NaN	NaN	16	0.78692321457589	20	0.455243328723662	4	1	0.111111111111111	0.716870663506714
1600012F09Rik	NaN	NaN	11	1.44827395268986	22.1052631578947	0.234975517130239	4	1	0.111111111111111	0.608677284573427
1600012H06Rik	NaN	NaN	6	1.30722773696579	24.7058823529412	0.270569106354931	4	1	0.111111111111111	0.608677284573427
1600014C10Rik	NaN	NaN	8	1.42428285772848	23.5955056179775	0.240681003854668	4	1	0.111111111111111	0.608677284573427
1600014C23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600014K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600015I10Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1600016N20Rik	NaN	NaN	1	0.226065717944547	28	0.797665678994279	4	1	0.111111111111111	1
1600019K03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600020E01Rik	NaN	NaN	16	0.935121695816354	20	0.392538092381079	4	1	0.111111111111111	0.661265063208169
1600021P15Rik	NaN	NaN	1	1.04651110158346	28	0.351160778642212	4	1	0.111111111111111	0.627182586837142
1600025M17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600027N09Rik	NaN	NaN	3	1.36044065217729	26.5822784810127	0.256547703738175	4	1	0.111111111111111	0.608677284573427
1600029D21Rik	NaN	NaN	8	1.47556274548442	23.5955056179775	0.228650019067959	4	1	0.111111111111111	0.608677284573427
1600029I14Rik	NaN	NaN	1	1.28514119769819	28	0.276611523963995	4	1	0.111111111111111	0.608677284573427
1600029O15Rik	NaN	NaN	16	0.43057608351103	20	0.650134455082292	4	1	0.111111111111111	0.921469434507973
1700001C02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001C19Rik	NaN	NaN	1	0.98471864228131	28	0.373544311728137	4	1	0.111111111111111	0.645724642358024
1700001D01Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700001F09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001G11Rik	NaN	NaN	8	1.48335438059357	23.5955056179775	0.22687538418352	4	1	0.111111111111111	0.608677284573427
1700001G17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001J03Rik	NaN	NaN	1	0.825299332428124	28	0.438103834151513	4	1	0.111111111111111	0.700140951569067
1700001J11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001K19Rik	NaN	NaN	6	1.19303764001065	24.7058823529412	0.30329855152666	4	1	0.111111111111111	0.608677284573427
1700001K23Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700001L05Rik	NaN	NaN	16	1.14647857460725	20	0.317753747662618	4	1	0.111111111111111	0.608677284573427
1700001L19Rik	NaN	NaN	16	0.322778825158058	20	0.72413399687982	4	1	0.111111111111111	1
1700001O22Rik	NaN	NaN	8	1.35574537030601	23.5955056179775	0.257755099835005	4	1	0.111111111111111	0.608677284573427
1700001P01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003C15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003D09Rik	NaN	NaN	15	1.49021060442735	20.3883495145631	0.225325196058142	4	1	0.111111111111111	0.608677284573427
1700003E16Rik	NaN	NaN	1	1.23343736825146	28	0.291289585268911	4	1	0.111111111111111	0.608677284573427
1700003F12Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003F17Rik	NaN	NaN	7	1.49424654049406	24.1379310344828	0.224417630642556	4	1	0.111111111111111	0.608677284573427
1700003G13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003G18Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
1700003H04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003L19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003M02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003M07Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700003P14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006A11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006F04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006H21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007B14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007F19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007G11Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700007I08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007J10Rik	NaN	NaN	9	1.49969629748588	23.0769230769231	0.223197935630315	4	1	0.111111111111111	0.608677284573427
1700007K09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007K13Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700007L15Rik	NaN	NaN	1	0.401485831862703	28	0.669324802718246	4	1	0.111111111111111	0.943495296954163
1700007P06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008A04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008F21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008I05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008J07Rik	NaN	NaN	4	1.49192249793396	25.9259259259259	0.224939793296498	4	1	0.111111111111111	0.608677284573427
1700008K24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008O03Rik	NaN	NaN	7	1.49424669719014	24.1379310344828	0.224417595477197	4	1	0.111111111111111	0.608677284573427
1700008P02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008P20Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009C05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009N14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009P17Rik	NaN	NaN	16	1.29338655307439	20	0.274340140697358	4	1	0.111111111111111	0.608677284573427
1700010B08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010D01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010I02Rik	NaN	NaN	7	1.49995212335361	24.1379310344828	0.223140843127936	4	1	0.111111111111111	0.608677284573427
1700010I14Rik	NaN	NaN	1	0.311935448534537	28	0.732028780233728	4	1	0.111111111111111	1
1700010J16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010M22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011A15Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
1700011B04Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
1700011E24Rik	NaN	NaN	8	1.48335457085878	23.5955056179775	0.22687534101703	4	1	0.111111111111111	0.608677284573427
1700011F03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011F14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011H14Rik	NaN	NaN	15	1.49000087873819	20.3883495145631	0.225372457495966	4	1	0.111111111111111	0.608677284573427
1700011I03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011J10Rik	NaN	NaN	12	1.49867383865608	21.6494845360825	0.223426263038187	4	1	0.111111111111111	0.608677284573427
1700011L22Rik	NaN	NaN	1	0.934281787907274	28	0.392867926725332	4	1	0.111111111111111	0.661265063208169
1700011M02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A16Rik	NaN	NaN	5	1.48633815602061	25.3012048192771	0.226199447909698	4	1	0.111111111111111	0.608677284573427
1700012B07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012B09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012B15Rik	NaN	NaN	1	1.47129651429257	28	0.229627576672007	4	1	0.111111111111111	0.608677284573427
1700012D01Rik	NaN	NaN	3	0.800636580086	26.5822784810127	0.449043021269019	4	1	0.111111111111111	0.710353598190795
1700012D14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012I11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012L04Rik	NaN	NaN	1	0.72277738081366	28	0.485402235211945	4	1	0.111111111111111	0.747017651739934
1700012P22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013D24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013G23Rik	NaN	NaN	1	0.5801215548139	28	0.559830312359893	4	1	0.111111111111111	0.822543776105515
1700013G24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013H16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013N18Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700014N06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015E13Rik	NaN	NaN	7	1.47221897899638	24.1379310344828	0.229415851007247	4	1	0.111111111111111	0.608677284573427
1700015F17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015G11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016C15Rik	NaN	NaN	14	1.48702529805248	20.7920792079208	0.226044070150862	4	1	0.111111111111111	0.608677284573427
1700016D06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016G22Rik	NaN	NaN	16	1.35660777662365	20	0.257532906032942	4	1	0.111111111111111	0.608677284573427
1700016H13Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700016K19Rik	NaN	NaN	16	0.155897145956906	20	0.85564719261847	4	1	0.111111111111111	1
1700016L04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016L21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016M24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016P04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017B05Rik	NaN	NaN	1	0.34775010540144	28	0.706275348558424	4	1	0.111111111111111	0.986184583863242
1700017D01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017G19Rik	NaN	NaN	7	1.49424680620482	24.1379310344828	0.224417571012387	4	1	0.111111111111111	0.608677284573427
1700017J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017N19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018A04Rik	NaN	NaN	6	1.4999587132781	24.7058823529412	0.223139372651474	4	1	0.111111111111111	0.608677284573427
1700018B08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018B24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018C11Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700018F24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018G05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018L02Rik	NaN	NaN	16	0.72722762904033	20	0.483246874278248	4	1	0.111111111111111	0.744685482004166
1700018L24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019A02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019B03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019B21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019D03Rik	NaN	NaN	7	1.49987703372739	24.1379310344828	0.223157599319541	4	1	0.111111111111111	0.608677284573427
1700019E08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019E19Rik	NaN	NaN	5	1.19427617624084	25.3012048192771	0.30292313781176	4	1	0.111111111111111	0.608677284573427
1700019G17Rik	NaN	NaN	10	1.49868619317223	22.5806451612903	0.223423502731865	4	1	0.111111111111111	0.608677284573427
1700019G24Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700019L03Rik	NaN	NaN	1	1.35242367487018	28	0.25861270734061	4	1	0.111111111111111	0.608677284573427
1700019M22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019N12Rik	NaN	NaN	16	1.45681726416842	20	0.232976598945994	4	1	0.111111111111111	0.608677284573427
1700019N19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019O17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020A23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020D05Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700020G17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020I14Rik	NaN	NaN	1	0.604758033834125	28	0.546206574161976	4	1	0.111111111111111	0.810719296543741
1700020L24Rik	NaN	NaN	16	0.978102092005838	20	0.376024081159602	4	1	0.111111111111111	0.648103148849064
1700020M21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N01Rik	NaN	NaN	15	1.49217022556818	20.3883495145631	0.224884076395257	4	1	0.111111111111111	0.608677284573427
1700020N15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020O03Rik	NaN	NaN	16	1.49837000115507	20	0.223494158629701	4	1	0.111111111111111	0.608677284573427
1700021C14Rik	NaN	NaN	1	0.628658052479031	28	0.533306991020352	4	1	0.111111111111111	0.797872297449682
1700021F05Rik	NaN	NaN	1	0.807370002850753	28	0.446029581534622	4	1	0.111111111111111	0.70778103800671
1700021F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700021K19Rik	NaN	NaN	16	1.33270061497159	20	0.263763973639499	4	1	0.111111111111111	0.608677284573427
1700021N21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022H16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022I11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022P22Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
1700023A16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023C21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
