CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
4930431P03Rik	0.965504437657237	1	22.4651162790698	11.1179879079633	0.0472814896045626	0.00662588850764541	0.00662588850764541
4930432J09Rik	1	1	NA	NA	0	NA	NA
4930432K09Rik	1	1	NA	NA	0	NA	NA
4930432K21Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580274	0.00781388272153929	0.013624361239637	0.013624361239637
4930432M17Rik	1	1	NA	NA	0	NA	NA
4930433B08Rik	1	1	NA	NA	0	NA	NA
4930433I11Rik	1	1	NA	NA	0	NA	NA
4930433N12Rik	1	1	NA	NA	0	NA	NA
4930434J06Rik	1	1	NA	NA	0	NA	NA
4930435E12Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051654	0.0130857812047309	0.020756120811103	0.020756120811103
4930438E09Rik	1	1	NA	NA	0	NA	NA
4930440C22Rik	1	1	NA	NA	0	NA	NA
4930441J16Rik	1	1	NA	NA	0	NA	NA
4930441O14Rik	0.000556991181484445	0.00584722317419557	23.9448247525552	19.9644467531946	0.0226772226480269	0.0223252041210447	0.0223252041210447
4930442J19Rik	1	1	NA	NA	0	NA	NA
4930442L01Rik	0.00265117321598607	0.011790143858437	23.5636363636364	19.5538750700816	0.399493144350048	0.0819929169569344	0.0819929169569344
4930443G12Rik	0.214078807115134	0.415217216101333	22.5416365236093	14.346122990822	0.0284166699034061	0.0536549859941787	0.0536549859941787
4930443O20Rik	0.999184100444958	1	24.6666666666667	3.51404731854774	0.0249770296644727	0.0069716551046964	0.0069716551046964
4930444A02Rik	0.0033953524531144	0.0139674772974006	23.5330603832442	7.89680987217238	1.29866710521111	0.35723757824508	0.275080177831259
4930444F02Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580246	0.00715186122444333	0.0124700541753692	0.0124700541753692
4930444G20Rik	0.999184079292581	1	24.6666666666667	3.51406629606443	0.0197395719717946	0.00550978235188401	0.00550978235188401
4930444M15Rik	0.0760888403564205	0.189456872133791	26.560157790927	2.36921532868751	0.0554093374248697	0.0142642621768125	0.0142642621768125
4930444P10Rik	1	1	NA	NA	0	NA	NA
4930447A16Rik	1	1	NA	NA	0	NA	NA
4930447C04Rik	1	1	NA	NA	0	NA	NA
4930447J18Rik	1	1	NA	NA	0	NA	NA
4930447K03Rik	1	1	NA	NA	0	NA	NA
4930447N08Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.11251026818124	0.0233409055470034	0.044069875376298	0.044069875376298
4930448C13Rik	1	1	NA	NA	0	NA	NA
4930448F12Rik	1	1	NA	NA	0	NA	NA
4930448H16Rik	1	1	NA	NA	0	NA	NA
4930448I06Rik	1	1	NA	NA	0	NA	NA
4930448I18Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052351	0.0288768658959939	0.0458032812719321	0.0458032812719321
4930448K20Rik	1	1	NA	NA	0	NA	NA
4930449E01Rik	1	1	NA	NA	0	NA	NA
4930449E18Rik	1	1	NA	NA	0	NA	NA
4930449I24Rik	1	1	NA	NA	0	NA	NA
4930451C15Rik	0.00259494505776425	0.0116279459538665	23.2682608549423	13.6334527662925	0.0438524140917319	0.0223447747845659	0.0223447747845659
4930451I11Rik	1	1	NA	NA	0	NA	NA
4930452A19Rik	1	1	NA	NA	0	NA	NA
4930452B06Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051251	0.0119450197614049	0.0189466925497043	0.0189466925497043
4930452G13Rik	1	1	NA	NA	0	NA	NA
4930452N14Rik	1	1	NA	NA	0	NA	NA
4930453H23Rik	1	1	NA	NA	0	NA	NA
4930453N24Rik	0.158609898262359	0.339224240441046	23.1062465013665	11.2926310285687	11.6548617246061	1.03434673780527	0.0887480917617003
4930455B14Rik	1	1	NA	NA	0	NA	NA
4930455C13Rik	0.522466434444025	0.849226988853505	22.3005494473068	19.5618459625726	1.9934569760547	0.268078871935671	0.134479386892128
4930455C21Rik	0.000253402481484866	0.00383034563143758	23.8574735665716	9.49975582570182	10.4968125710671	1.22156972439717	0.11637530118088
4930455D15Rik	1	1	NA	NA	0	NA	NA
4930455F16Rik	1	1	NA	NA	0	NA	NA
4930455F23Rik	0.0210780291253391	0.0635811970361466	23.8892823315118	12.3699151202861	4.06367160521677	0.778583689137442	0.191596114247502
4930455H04Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051765	0.0133972858194911	0.0212502164494161	0.0212502164494161
4930455J16Rik	1	1	NA	NA	0	NA	NA
4930456L15Rik	1	1	NA	NA	0	NA	NA
4930458L03Rik	1	1	NA	NA	0	NA	NA
4930459L07Rik	1	1	NA	NA	0	NA	NA
4930461G14Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681813	0.0386516221715398	0.0729779814566873	0.0729779814566873
4930465A12Rik	1	1	NA	NA	0	NA	NA
4930465K10Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580279	0.0161593836709343	0.0281756571461988	0.0281756571461988
4930465M20Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052351	0.0122918669515247	0.0194968471081883	0.0194968471081883
4930467D21Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051581	0.00544985815099766	0.0086443378821424	0.0086443378821424
4930467E23Rik	1	1	NA	NA	0	NA	NA
4930467K11Rik	1	1	NA	NA	0	NA	NA
4930468A15Rik	1	1	NA	NA	0	NA	NA
4930469G21Rik	1	1	NA	NA	0	NA	NA
4930470H14Rik	0.727677529064673	1	25.6118460380755	23.8137447144366	1.9609501753282	0.37716558989868	0.19233818107365
4930470P17Rik	1	1	NA	NA	0	NA	NA
4930471C04Rik	1	1	NA	NA	0	NA	NA
4930471G03Rik	1	1	NA	NA	0	NA	NA
4930471I20Rik	0.00282299185784163	0.0122635405394902	23.4726194917713	15.3936172733757	0.593960474594733	0.472433358543036	0.472433358543036
4930471M09Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051765	0.0167865121798378	0.0266260660598389	0.0266260660598389
4930471M23Rik	0.725615576472292	1	22.4495031616983	6.7938733083388	14.3093468827759	0.924834357477511	0.0646314863322471
4930473A02Rik	0.0853126466927835	0.207034018361592	26.6626746506986	16.3107293580554	0.4503414922113	0.173066935626272	0.173066935626272
4930473A06Rik	7.1027081212649e-05	0.00181571757170314	23.9766335174954	21.5917476751465	0.108421166573177	0.0517282001311922	0.0517282001311922
4930473O22Rik	1	1	NA	NA	0	NA	NA
4930474G06Rik	1	1	NA	NA	0	NA	NA
4930474H20Rik	1	1	NA	NA	0	NA	NA
4930474M22Rik	1	1	NA	NA	0	NA	NA
4930474N05Rik	1	1	NA	NA	0	NA	NA
4930474N09Rik	0.214078807115135	0.415217216101333	22.5416365236093	14.3461229908218	0.0390305071476888	0.0736955217297956	0.0736955217297956
4930478L05Rik	1	1	NA	NA	0	NA	NA
4930478P22Rik	1	1	NA	NA	0	NA	NA
4930479D17Rik	0.00567863580341488	0.0207125308625121	24.1629083452077	21.9384948503155	0.0838334846863234	0.123869167326004	0.123869167326004
4930479M11Rik	1	1	NA	NA	0	NA	NA
4930480E11Rik	1	1	NA	NA	0	NA	NA
4930480G23Rik	1	1	NA	NA	0	NA	NA
4930480K15Rik	1	1	NA	NA	0	NA	NA
4930480M12Rik	1	1	NA	NA	0	NA	NA
4930481A15Rik	0.287429100774391	0.505898704041359	22.9328392297646	7.3885004806121	2.49599383526895	0.509374332282868	0.204076758958814
4930483J18Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051472	0.034254222221838	0.0543326197804532	0.0543326197804532
4930483K19Rik	0.097507198664673	0.230308656973935	23.5125887041898	17.3002137266482	0.973789810327789	0.727972607870404	0.727972607870404
4930483O08Rik	0.0364519175982811	0.103035353473732	23.2510941065915	8.26462953774968	0.0934612422623382	0.152435125924083	0.152435125924083
4930486F22Rik	1	1	NA	NA	0	NA	NA
4930486I03Rik	0.00330474180269724	0.0136920683035872	24.0086977745235	12.1738475623717	0.218948299601213	0.230628349093634	0.230628349093634
4930486L24Rik	0.581307166672079	0.927945420866847	22.3514684641309	6.55872754868029	0.0990978372859416	0.0313588283540419	0.0313588283540419
4930487D11Rik	1	1	NA	NA	0	NA	NA
4930487H11Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052939	0.0220821732068712	0.0350258228899466	0.0350258228899466
4930488B22Rik	1	1	NA	NA	0	NA	NA
4930488L21Rik	1	1	NA	NA	0	NA	NA
4930500F04Rik	1	1	NA	NA	0	NA	NA
4930500J02Rik	1	1	NA	NA	0	NA	NA
4930500L23Rik	1	1	NA	NA	0	NA	NA
4930502A04Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166053196	0.0230858307811399	0.0366177827079024	0.0366177827079024
4930502E09Rik	0.211434790017715	0.415217216101333	24.4469945355191	13.1734183198232	0.094572288015191	0.0635193107282342	0.0635193107282342
4930502E18Rik	1	1	NA	NA	0	NA	NA
4930503B20Rik	1	1	NA	NA	0	NA	NA
4930503E14Rik	1	1	NA	NA	0	NA	NA
4930503E24Rik	1	1	NA	NA	0	NA	NA
4930503H13Rik	1	1	NA	NA	0	NA	NA
4930503L19Rik	0.0670465506372682	0.171245488304213	23.4817719680465	19.4560031707479	1.07446396612139	0.35253889750928	0.328106766373822
4930503O07Rik	1	1	NA	NA	0	NA	NA
4930504O13Rik	1	1	NA	NA	0	NA	NA
4930505A04Rik	1	1	NA	NA	0	NA	NA
4930505G20Rik	1	1	NA	NA	0	NA	NA
4930506M07Rik	8.89552747818101e-06	0.000526167848776789	24.0086977745235	0.904327209800386	4.30937639379294	1.10843951761044	0.257215758457997
4930507D05Rik	0.0025685096167779	0.0115819420847266	23.3836949617883	3.60288913803088	0.134776655915102	0.0840812883276003	0.0840812883276003
4930509E16Rik	0.00186612751765991	0.00981943552212678	23.9052823315118	10.4951757960044	0.0966381350121315	0.139409554403513	0.139409554403513
4930509J09Rik	1	1	NA	NA	0	NA	NA
4930509K18Rik	1	1	NA	NA	0	NA	NA
4930511A02Rik	1	1	NA	NA	0	NA	NA
4930511E03Rik	1	1	NA	NA	0	NA	NA
4930511I11Rik	1	1	NA	NA	0	NA	NA
4930511M06Rik	0.0292729585345824	0.0853140609358546	24.0086977745235	11.7248040179108	2.42127346540128	0.307530207939865	0.127011761510754
4930511M11Rik	1	1	NA	NA	0	NA	NA
4930512B01Rik	1	1	NA	NA	0	NA	NA
4930513D17Rik	1	1	NA	NA	0	NA	NA
4930513O06Rik	1	1	NA	NA	0	NA	NA
4930515B02Rik	1	1	NA	NA	0	NA	NA
4930515G01Rik	0.000549945594852885	0.00584722317419557	23.7591704824759	8.11077140674231	0.922689780895663	0.523107046965915	0.523107046965915
4930515G16Rik	1	1	NA	NA	0	NA	NA
4930515L03Rik	1	1	NA	NA	0	NA	NA
4930515L19Rik	1	1	NA	NA	0	NA	NA
4930517E11Rik	1	1	NA	NA	0	NA	NA
4930518P08Rik	1	1	NA	NA	0	NA	NA
4930519D14Rik	1	1	NA	NA	0	NA	NA
4930519F09Rik	0.73128304756758	1	22.4769849185481	5.94827633078146	0.59952507092335	0.217937385015129	0.217937385015129
4930519F16Rik	1	1	NA	NA	0	NA	NA
4930519F24Rik	1	1	NA	NA	0	NA	NA
4930519G04Rik	0.0805169047422025	0.198228887185719	23.5125887041898	5.11162482438666	0.335637251676352	0.202175344876889	0.202175344876889
4930519H02Rik	1	1	NA	NA	0	NA	NA
4930520O04Rik	0.392659343404719	0.664322494954471	24.3476383265857	23.8444462814903	0.146231895646799	0.0470791646180815	0.0470791646180815
4930520P13Rik	1	1	NA	NA	0	NA	NA
4930521A18Rik	1	1	NA	NA	0	NA	NA
4930521E06Rik	1	1	NA	NA	0	NA	NA
4930522H14Rik	1	1	NA	NA	0	NA	NA
4930522O17Rik	1	1	NA	NA	0	NA	NA
4930523C07Rik	0.0030489806203764	0.0129195694302033	23.2682608549423	21.2797774907016	0.535944077852564	0.0739480471277295	0.0739480471277295
4930523O13Rik	1	1	NA	NA	0	NA	NA
4930524B15Rik	1	1	NA	NA	0	NA	NA
4930524C18Rik	1	1	NA	NA	0	NA	NA
4930524E20Rik	1	1	NA	NA	0	NA	NA
4930524L23Rik	0.00205936087756553	0.0101571313029517	24.3872497733138	9.22263921062003	0.0155057856662393	0.0120351023878751	0.0120351023878751
4930524N10Rik	1	1	NA	NA	0	NA	NA
4930524O05Rik	1	1	NA	NA	0	NA	NA
4930524O08Rik	1	1	NA	NA	0	NA	NA
4930525D18Rik	1	1	NA	NA	0	NA	NA
4930525F21Rik	1	1	NA	NA	0	NA	NA
4930525G20Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.157513558027	0.00613318552482349	0.0106938814054081	0.0106938814054081
4930525M21Rik	1	1	NA	NA	0	NA	NA
4930526D03Rik	1	1	NA	NA	0	NA	NA
4930526I15Rik	0.00539150174039249	0.0198957019331774	24.0086977745235	12.1827570262242	17.5786018757605	6.64901499478049	0.37824481388073
4930526L06Rik	0.193909753073382	0.396574074931933	23.0081570309707	19.7401813685317	0.111168543173917	0.0812205418372044	0.0812205418372044
4930527F14Rik	1	1	NA	NA	0	NA	NA
4930527G23Rik	1	1	NA	NA	0	NA	NA
4930528A17Rik	0.00263983648138644	0.011759960947241	23.7720110548796	7.22276244012276	0.0880606273356555	0.0751567372856809	0.0751567372856809
4930528D03Rik	0.183748881995347	0.381690351090075	24.2542296636855	12.854787830291	0.114520587753319	0.0428083830671898	0.0428083830671898
4930528F23Rik	0.101092397620274	0.237067786879076	24.2542296636855	23.3720884314014	0.177527053213789	0.138418966578537	0.138418966578537
4930528P14Rik	1	1	NA	NA	0	NA	NA
4930529C04Rik	1	1	NA	NA	0	NA	NA
4930529F22Rik	1	1	NA	NA	0	NA	NA
4930529F24Rik	1	1	NA	NA	0	NA	NA
4930529K09Rik	1	1	NA	NA	0	NA	NA
4930529L06Rik	1	1	NA	NA	0	NA	NA
4930529M08Rik	1	1	NA	NA	0	NA	NA
4930533B01Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580256	0.0414773759745752	0.0723203525939997	0.0723203525939997
4930533P14Rik	1	1	NA	NA	0	NA	NA
4930534B04Rik	0.00729824135375101	0.0254464910989673	24.0086977745235	23.8745257746503	0.383057512703065	0.115464312765809	0.115464312765809
4930538K18Rik	1	1	NA	NA	0	NA	NA
4930539C22Rik	1	1	NA	NA	0	NA	NA
4930539E08Rik	3.54646544201698e-05	0.00119049676158212	24.0410206142696	1.14466730191765	32.1998082188209	15.1484731108266	0.470452277475747
4930539J05Rik	0.000518824445621013	0.00564656551061227	24.1303237820628	12.8561887068804	2.09026699362164	1.02269325348325	0.489264412921391
4930539M17Rik	1	1	NA	NA	0	NA	NA
4930539N22Rik	1	1	NA	NA	0	NA	NA
4930540M03Rik	1	1	NA	NA	0	NA	NA
4930542C21Rik	1	1	NA	NA	0	NA	NA
4930542D17Rik	1	1	NA	NA	0	NA	NA
4930542H20Rik	1	1	NA	NA	0	NA	NA
4930543E12Rik	1	1	NA	NA	0	NA	NA
4930544D05Rik	1	1	NA	NA	0	NA	NA
4930544G11Rik	1	1	NA	NA	0	NA	NA
4930544M13Rik	1	1	NA	NA	0	NA	NA
4930544O15Rik	0.00117933714644669	0.00834250179480987	23.9926335174954	11.6138992555862	0.445843527329537	0.479731766293906	0.479731766293906
4930545E07Rik	1	1	NA	NA	0	NA	NA
4930545H06Rik	1	1	NA	NA	0	NA	NA
4930545L23Rik	1	1	NA	NA	0	NA	NA
4930546C10Rik	1	1	NA	NA	0	NA	NA
4930546K05Rik	9.6115256591478e-06	0.000526167848776789	23.9926335174954	10.8572863416485	0.0223498602152736	0.0316567200887894	0.0316567200887894
4930547C10Rik	1	1	NA	NA	0	NA	NA
4930547E08Rik	1	1	NA	NA	0	NA	NA
4930547E14Rik	1	1	NA	NA	0	NA	NA
4930547N16Rik	0.0312111729634432	0.0901384874796499	23.6695565944185	6.25750423119419	0.249665220720371	0.223527489286323	0.223527489286323
4930548G14Rik	1	1	NA	NA	0	NA	NA
4930548H24Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580271	0.0139742811357743	0.0243656913013572	0.0243656913013572
4930548J01Rik	1	1	NA	NA	0	NA	NA
4930548K13Rik	1	1	NA	NA	0	NA	NA
4930549C01Rik	1	1	NA	NA	0	NA	NA
4930549G23Rik	0.506469063213929	0.827270735679373	22.7011059988279	19.9193605545091	1.29586400238351	0.70885566099725	0.547013930237614
4930550C14Rik	0.999184101253587	1	24.6666666666667	3.51404659305492	0.0299714276951274	0.00836570361310974	0.00836570361310974
4930550L24Rik	1	1	NA	NA	0	NA	NA
4930552N02Rik	1	1	NA	NA	0	NA	NA
4930552P12Rik	0.570004773417938	0.912282149571482	22.7011059988279	14.1912274502358	0.390977211089771	0.147276771615919	0.147276771615919
4930553E22Rik	1	1	NA	NA	0	NA	NA
4930554C24Rik	1	1	NA	NA	0	NA	NA
4930555B11Rik	1	1	NA	NA	0	NA	NA
4930555G01Rik	0.13898274183728	0.305835408967352	23.4016220100606	5.75675454565917	0.0447494922349257	0.0433561587910998	0.0433561587910998
4930555I21Rik	0.869548004780618	1	24.3144426723374	19.4183922084217	0.0660549444524199	0.0118767823703106	0.0118767823703106
4930556C24Rik	1	1	NA	NA	0	NA	NA
4930556G01Rik	1	1	NA	NA	0	NA	NA
4930556J02Rik	1	1	NA	NA	0	NA	NA
4930556M19Rik	0.107353481570073	0.248766215934317	23.5749559082893	18.3974297795107	0.18439881175115	0.137216602998267	0.137216602998267
4930556N09Rik	1	1	NA	NA	0	NA	NA
4930557A04Rik	1	1	NA	NA	0	NA	NA
4930557J02Rik	1	1	NA	NA	0	NA	NA
4930558C23Rik	1	1	NA	NA	0	NA	NA
4930558G05Rik	1	1	NA	NA	0	NA	NA
4930558J18Rik	0.0346640103578686	0.0985337358692537	24.3622350674374	3.15783004572309	0.0412014688401952	0.0611682980335223	0.0611682980335223
4930558K02Rik	1	1	NA	NA	0	NA	NA
4930562C15Rik	1	1	NA	NA	0	NA	NA
4930562F07Rik	0.000300411901957398	0.00416476881718412	24.1629083452077	21.6647907716872	0.493935884296927	0.249023160940064	0.249023160940064
4930563D23Rik	1	1	NA	NA	0	NA	NA
4930563E18Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052535	0.0225749599098895	0.0358074606219195	0.0358074606219195
4930563E22Rik	0.939319373030946	1	24.2119366342624	18.9199763264771	0.127811771692045	0.026136368116296	0.026136368116296
4930563F08Rik	1	1	NA	NA	0	NA	NA
4930563M20Rik	1	1	NA	NA	0	NA	NA
4930564B18Rik	1	1	NA	NA	0	NA	NA
4930564D02Rik	1	1	NA	NA	0	NA	NA
4930564G21Rik	1	1	NA	NA	0	NA	NA
4930564K09Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051141	0.0049752106669538	0.00789147182337497	0.00789147182337497
4930565A17	1	1	NA	NA	0	NA	NA
4930565D16Rik	1	1	NA	NA	0	NA	NA
4930565N06Rik	0.00202336864447306	0.0101140340296977	23.9926335174954	0.748530555974635	0.0747253936686625	0.0784239372628242	0.0784239372628242
4930567H12Rik	1	1	NA	NA	0	NA	NA
4930567H17Rik	1	1	NA	NA	0	NA	NA
4930567J20Rik	1	1	NA	NA	0	NA	NA
4930567K20Rik	1	1	NA	NA	0	NA	NA
4930568D16Rik	1	1	NA	NA	0	NA	NA
4930568E12Rik	1	1	NA	NA	0	NA	NA
4930568G15Rik	1	1	NA	NA	0	NA	NA
4930568K20Rik	1	1	NA	NA	0	NA	NA
4930570G19Rik	1	1	NA	NA	0	NA	NA
4930571K23Rik	1	1	NA	NA	0	NA	NA
4930572J05Rik	0.915103763298541	1	22.4745607370693	3.3513424185935	1.07909854677854	0.264805957553408	0.245395527909791
4930572K03Rik	1	1	NA	NA	0	NA	NA
4930572O13Rik	1	1	NA	NA	0	NA	NA
4930573O16Rik	1	1	NA	NA	0	NA	NA
4930578C19Rik	0.91535642946977	1	24.3040013204122	5.70404795401563	0.0529164403713226	0.0234334775223439	0.0234334775223439
4930578E11Rik	1	1	NA	NA	0	NA	NA
4930578I06Rik	1	1	NA	NA	0	NA	NA
4930578M01Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166053305	0.0217010844561988	0.0344213557950928	0.0344213557950928
4930578N16Rik	0.00424314500383716	0.0164515519835122	23.2436745998216	2.71041924655215	0.134220970282167	0.070994185477313	0.070994185477313
4930578N18Rik	1	1	NA	NA	0	NA	NA
4930579C15Rik	0.00632299802937708	0.0225774571413443	23.2510941065915	8.26882383491979	0.195145671876996	0.213970742293672	0.213970742293672
4930579F01Rik	1	1	NA	NA	0	NA	NA
4930579G18Rik	0.0695409333847516	0.176735883627362	26.560157790927	16.1250005748379	0.403243510631145	0.0740863280697235	0.0740863280697235
4930579G22Rik	9.61247185471414e-06	0.000526167848776789	23.9926335174954	10.8572823427235	0.0884054111821735	0.125218933763867	0.125218933763867
4930579G24Rik	0.876609353743289	1	27.3333333333333	2.16308130777392	0.454520406119896	0.0885050905129318	0.0885050905129318
4930579K19Rik	0.12127498123805	0.274544559024987	24.0819366852886	12.3446034179268	0.405499096469188	0.0906169240817863	0.0906169240817863
4930581F22Rik	0.000364699821252201	0.00467181274327641	23.9052823315118	21.6263701358725	2.76650768621948	0.61886280481533	0.22369820546605
4930583H14Rik	0.863954472619583	1	24.3696112737747	19.8934140881652	0.0757301938839447	0.0325454200862572	0.0325454200862572
4930583K01Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052535	0.0224712993656475	0.0356430385865844	0.0356430385865844
