CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Sos1	25.9108389099473	6.80268173771966	9	2.28050804007671	25.3801169590643	0.276410937831681	8	3	0.0952380952380952	0.563337577973588
Sos2	16.4488417254297	11.7455728563465	18	3.04372814527062	22.962962962963	0.1362653592161	8	3	0.0952380952380952	0.506542688447737
Sost	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sostdc1	22.5914052202004	0.0299776281566832	14	3.49248564802466	23.9779005524862	0.0885265503068107	8	3	0.0952380952380952	0.506542688447737
Sowaha	9.08745951887402	10.3268894796717	30	0.896332078605855	20.3755868544601	0.792592240162957	8	3	0.0952380952380952	1
Sowahb	19.7174036167718	23.0968735580954	25	1.51727955978374	21.3793103448276	0.524183273216482	8	3	0.0952380952380952	0.844105365524988
Sowahc	14.4112231734018	6.68759815207656	13	3.46987281243002	24.2458100558659	0.0904875592134955	8	3	0.0952380952380952	0.506542688447737
Sowahd	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sox1	20.0000024133321	0.00756585821796548	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Sox10	25.3941065669609	0.180363546886808	12	3.13568240291265	24.5197740112994	0.124823438470637	8	3	0.0952380952380952	0.506542688447737
Sox11	20.1685456409911	0.0333027618266986	32	0.342005988596866	20	0.975697675887763	8	3	0.0952380952380952	1
Sox12	14.3107761250582	0.726613461723252	10	3.14779340517381	25.0867052023121	0.123386297911076	8	3	0.0952380952380952	0.506542688447737
Sox13	14.1932065952819	38.6723658093971	14	3.4999679240112	23.9779005524862	0.0878867738462238	8	3	0.0952380952380952	0.506542688447737
Sox14	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sox15	25.8385292854166	0.353200371672719	19	2.46615805436235	22.7225130890052	0.233714193772978	8	3	0.0952380952380952	0.523748756845587
Sox17	19.8164290721187	0.180455218343683	13	3.48990307787158	24.2458100558659	0.0887484182187398	8	3	0.0952380952380952	0.506542688447737
Sox18	18.8507078594436	2.352128924393	22	2.16037614535929	22.0304568527919	0.307507685629188	8	3	0.0952380952380952	0.596843569074725
Sox2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sox21	26.0841031852506	0.11499462655792	20	2.61724564031211	22.4870466321244	0.203411464024511	8	3	0.0952380952380952	0.523748756845587
Sox2ot	30.196725537046	0.018948116639181	16	3.43850587422384	23.4594594594595	0.0932773416662054	8	3	0.0952380952380952	0.506542688447737
Sox3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sox30	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sox4	13.1087850685788	5.70076622753998	17	3.06591124638753	23.2085561497326	0.133417459583701	8	3	0.0952380952380952	0.506542688447737
Sox5	14.8204775279283	0.374993383116136	5	2.46252211985118	26.6257668711656	0.23449092119337	8	3	0.0952380952380952	0.523748756845587
Sox6	12.2927997594847	9.83073771125187	16	2.94234680208275	23.4594594594595	0.150027043020309	8	3	0.0952380952380952	0.506542688447737
Sox7	19.3487909424968	0.314078492305599	19	2.90604911536416	22.7225130890052	0.155264296656898	8	3	0.0952380952380952	0.506542688447737
Sox8	21.3485358990058	0.111124689614021	8	1.07748292534269	25.6804733727811	0.713093472618782	8	3	0.0952380952380952	1
Sox9	31.7773715231544	5.12227140889503	23	2.05554959665611	21.8090452261306	0.33699637514784	8	3	0.0952380952380952	0.632915371498372
Sp1	24.5040979119335	20.7997815135414	12	2.699344654088	24.5197740112994	0.188485332583575	8	3	0.0952380952380952	0.523748756845587
Sp100	25.4841459932694	11.8535275935098	12	2.86839262963977	24.5197740112994	0.160878204438249	8	3	0.0952380952380952	0.507065366727383
Sp110	25.6709925620347	3.03016385425077	13	3.30694721717224	24.2458100558659	0.105907808273477	8	3	0.0952380952380952	0.506542688447737
Sp140	26.0741143284331	1.81831269436163	21	2.48158005256318	22.2564102564103	0.230445138414031	8	3	0.0952380952380952	0.523748756845587
Sp2	25.8349381034813	5.88373319020245	32	0.578094319250942	20	0.91537603670927	8	3	0.0952380952380952	1
Sp3	28.2131224506372	22.3889598652813	5	1.97114983886049	26.6257668711656	0.362382009125057	8	3	0.0952380952380952	0.660148212864229
Sp4	19.864536239314	1.8593000764381	28	1.17259775161739	20.7655502392345	0.670864623216248	8	3	0.0952380952380952	1
Sp5	8.84848374206471	1.58879042339732	13	1.49222383209281	24.2458100558659	0.534284985594387	8	3	0.0952380952380952	0.855172121912909
Sp6	25.5370299632639	0.0924741557576653	14	0.967093215511261	23.9779005524862	0.76188706918865	8	3	0.0952380952380952	1
Sp7	13.999986554789	0.0218667134999962	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Sp8	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sp9	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spa17	19.0658456006075	1.9946525228327	11	3.27222450843776	24.8	0.109506232302864	8	3	0.0952380952380952	0.506542688447737
Spaca1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spaca3	25.9999975866724	0.0436236673636497	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Spaca4	37.173236838917	9.78726841540181	13	1.39161574236633	24.2458100558659	0.575882041540446	8	3	0.0952380952380952	0.901955425325213
Spaca5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spaca7	32.0000134452117	0.129269840519916	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Spag1	13.365263408344	1.29596723521051	15	3.45777153506704	23.7158469945355	0.091554168872704	8	3	0.0952380952380952	0.506542688447737
Spag11a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spag11b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spag16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spag17	28.9960560559361	0.0432765495051368	19	2.97206333016109	22.7225130890052	0.145863318344241	8	3	0.0952380952380952	0.506542688447737
Spag4	25.6879972919666	0.121883638820727	17	2.51457554906832	23.2085561497326	0.223588055259236	8	3	0.0952380952380952	0.523748756845587
Spag5	26.6629041411355	3.05501292491099	26	1.48543962574768	21.1707317073171	0.537038698168825	8	3	0.0952380952380952	0.858339487152276
Spag6	32.0000134452101	0.0316263710130885	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Spag7	33.9488506532525	11.7006877333572	13	2.99496465025371	24.2458100558659	0.142728952697498	8	3	0.0952380952380952	0.506542688447737
Spag8	26.5139350825698	0.189991313689987	30	0.888527970392311	20.3755868544601	0.795934732968373	8	3	0.0952380952380952	1
Spag9	11.1787975941022	15.8676909204835	14	3.28782335792196	23.9779005524862	0.107875406967226	8	3	0.0952380952380952	0.506542688447737
Spam1	25.9999975866672	0.0139681463842189	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Sparc	19.2443656548465	22.90877206722	6	2.14473587475722	26.3030303030303	0.311766065225726	8	3	0.0952380952380952	0.601627040675741
Sparcl1	14.5730241863187	17.5576122751481	12	3.37177970945292	24.5197740112994	0.0994905835626886	8	3	0.0952380952380952	0.506542688447737
Spast	9.04561212888377	6.95379970389084	16	1.25997300622038	23.4594594594595	0.632417738150494	8	3	0.0952380952380952	0.96187864286335
Spata1	20.4545096229113	0.422375129316878	15	3.02919468918445	23.7158469945355	0.138162258335165	8	3	0.0952380952380952	0.506542688447737
Spata13	33.3042950013366	6.02406886757821	16	3.13466996697683	23.4594594594595	0.124944296701971	8	3	0.0952380952380952	0.506542688447737
Spata16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spata17	19.661388544789	0.509056351035247	31	0.754374958970601	20.1860465116279	0.851379440005159	8	3	0.0952380952380952	1
Spata18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spata19	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spata2	11.591897137387	17.3275384577776	22	1.81542127511997	22.0304568527919	0.413138798492539	8	3	0.0952380952380952	0.719967628236717
Spata20	32.0000134452112	0.0149960175104383	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Spata21	19.8658499223356	0.142315830193797	7	2.06896372656928	25.9880239520958	0.333097671159214	8	3	0.0952380952380952	0.628200334347531
Spata22	31.7913432309707	0.250498288252406	19	2.85216499287263	22.7225130890052	0.163355437109372	8	3	0.0952380952380952	0.507632585289249
Spata24	31.802604085907	1.20437209308105	21	2.42783768606372	22.2564102564103	0.242016750810446	8	3	0.0952380952380952	0.525140907947337
Spata25	25.9894806882184	0.335089070499322	32	0.473381611123586	20	0.94637144188832	8	3	0.0952380952380952	1
Spata2l	12.9406381949787	2.07240344111105	12	3.11812840299802	24.5197740112994	0.126934751921252	8	3	0.0952380952380952	0.506542688447737
Spata3	32.0000008844769	0.180596970205198	26	1.50864391346365	21.1707317073171	0.527652620573344	8	3	0.0952380952380952	0.848350467371463
Spata4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spata5	27.0685468674484	4.03570912704471	21	2.46826434875054	22.2564102564103	0.233265286987864	8	3	0.0952380952380952	0.523748756845587
Spata5l1	14.2086373868383	3.30134056470705	5	2.11772098016816	26.6257668711656	0.319237479462125	8	3	0.0952380952380952	0.610374084386243
Spata6	26.2531866452711	0.706352336421596	20	2.63815104229542	22.4870466321244	0.199511539317341	8	3	0.0952380952380952	0.523748756845587
Spata7	22.2857678530798	0.769054298373878	13	2.70519800956986	24.2458100558659	0.187460485914902	8	3	0.0952380952380952	0.523748756845587
Spata9	25.3948966791248	0.11424254390533	12	2.9896727879569	24.5197740112994	0.143447530022891	8	3	0.0952380952380952	0.506542688447737
Spatc1	25.7474197031658	0.142171014790202	31	0.782021958992738	20.1860465116279	0.840321261779856	8	3	0.0952380952380952	1
Spats1	20.8247556177104	0.0775936595723392	13	3.12574953879879	24.2458100558659	0.126013981092615	8	3	0.0952380952380952	0.506542688447737
Spats2	34.935452636787	4.82728290725083	14	3.42418852952063	23.9779005524862	0.0945781524716488	8	3	0.0952380952380952	0.506542688447737
Spats2l	19.6517374284229	14.6806118391387	23	2.02474353433914	21.8090452261306	0.34609057421953	8	3	0.0952380952380952	0.642341234088793
Spc24	18.7400771686544	6.96533628413558	19	2.93818860652873	22.7225130890052	0.15061849626013	8	3	0.0952380952380952	0.506542688447737
Spc25	31.1951152134501	5.31532834423871	1	0.796727314041281	28	0.834351650712891	8	3	0.0952380952380952	1
Spcs1	20.6436245210558	32.9156222816398	9	0.839264287213421	25.3801169590643	0.816776914101672	8	3	0.0952380952380952	1
Spcs2	26.1374897451999	16.8723590216083	7	1.96522875268655	25.9880239520958	0.364218712774154	8	3	0.0952380952380952	0.662456600098917
Spcs3	26.0809719674438	18.2909429025698	8	2.25212138099635	25.6804733727811	0.283505169902914	8	3	0.0952380952380952	0.570381700743767
Spdef	33.2071417536953	9.62971176375329	23	1.90128942425127	21.8090452261306	0.384521239611385	8	3	0.0952380952380952	0.685607235155948
Spdya	27.8436288819512	0.142361303984574	19	2.95021656215922	22.7225130890052	0.14891363007467	8	3	0.0952380952380952	0.506542688447737
Spdyb	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Specc1	12.71140928969	9.65823407595116	13	3.20025748245161	24.2458100558659	0.117340700222243	8	3	0.0952380952380952	0.506542688447737
Specc1l	13.3547761782124	48.8834827846035	16	3.29604190387027	23.4594594594595	0.107025566354496	8	3	0.0952380952380952	0.506542688447737
Speer1-ps1	26.2186100113165	0.04160220609018	32	0.488288751656913	20	0.942342440507142	8	3	0.0952380952380952	1
Speer2	20.0000024133355	0.0318549475996793	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Speer3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer4a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer4b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer4d	20.0000024133328	0.0609610808678071	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Speer4e	25.999997586667	0.0256278568218026	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Speer4f	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer5-ps1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer6-ps1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Speer7-ps1	20.0000086856303	0.120736362947636	6	1.43428656152379	26.3030303030303	0.558046068361485	8	3	0.0952380952380952	0.881978072133126
Speer8-ps1	25.563371757837	0.0885024246985645	18	1.21621788633371	22.962962962963	0.651604803346945	8	3	0.0952380952380952	0.981822994972785
Speer9-ps1	25.8426949692105	0.208118646327653	32	0.622726132490402	20	0.90041231452821	8	3	0.0952380952380952	1
Spef1	32.4845639378818	2.72195516578872	23	1.9577264784044	21.8090452261306	0.36655644669464	8	3	0.0952380952380952	0.665304097640432
Spef2	25.999997586666	0.00947620110835641	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Speg	26.3593616374923	1.03001490309822	26	1.50690042705008	21.1707317073171	0.528354638935357	8	3	0.0952380952380952	0.849009737207516
Spem1	32.0000134452114	0.0434107936937744	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Spen	13.775008429784	15.4498950243004	11	3.08179874948902	24.8	0.13141253615899	8	3	0.0952380952380952	0.506542688447737
Spert	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spesp1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spg11	14.0145388223571	7.69128627303276	20	2.63588153820853	22.4870466321244	0.199931592968199	8	3	0.0952380952380952	0.523748756845587
Spg20	31.0175128482355	6.54016222328365	12	3.39145743558318	24.5197740112994	0.0976179857147794	8	3	0.0952380952380952	0.506542688447737
Spg21	26.4618356633765	6.48419967363929	9	2.75820571606513	25.3801169590643	0.178410459681325	8	3	0.0952380952380952	0.517826651829027
Spg7	34.7406381370683	16.995615322525	14	3.33942693281005	23.9779005524862	0.102644737156883	8	3	0.0952380952380952	0.506542688447737
Sphk1	26.3797321067834	1.33914859433695	19	2.91913673466182	22.7225130890052	0.153356483380901	8	3	0.0952380952380952	0.506542688447737
Sphk2	11.1838636382917	21.5612016125872	14	3.49024463628541	23.9779005524862	0.0887190442052133	8	3	0.0952380952380952	0.506542688447737
Sphkap	19.7516759203103	0.121567195896861	16	3.41037844682012	23.4594594594595	0.0958494412978236	8	3	0.0952380952380952	0.506542688447737
Spib	31.15501287217	2.2912380235338	16	3.43065701460857	23.4594594594595	0.0939883018231787	8	3	0.0952380952380952	0.506542688447737
Spic	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spice1	13.2216494340766	1.28896261603901	13	3.41361382841466	24.2458100558659	0.095550138383579	8	3	0.0952380952380952	0.506542688447737
Spin1	19.6199502413904	38.1475861532046	19	2.92483521359734	22.7225130890052	0.152532687528517	8	3	0.0952380952380952	0.506542688447737
Spin2	20.4742426672219	0.0934214992909978	12	2.88949498566651	24.5197740112994	0.157709268797301	8	3	0.0952380952380952	0.506542688447737
Spin4	23.8487509874399	0.163778282837684	14	3.33586615597297	23.9779005524862	0.102997701436167	8	3	0.0952380952380952	0.506542688447737
Spink10	20.0000024133304	0.0312702953176965	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Spink11	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink13	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink14	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink2	20.0000024133297	0.0718271776843806	9	2.43311807545411	25.3801169590643	0.24085733571483	8	3	0.0952380952380952	0.523748756845587
Spink3	22.0888478349578	640.145091063987	9	1.42008746700815	25.3801169590643	0.563950885982858	8	3	0.0952380952380952	0.888773759272355
Spink4	13.6290640657969	604.521752604517	13	3.36822520973275	24.2458100558659	0.0998325081717235	8	3	0.0952380952380952	0.506542688447737
Spink5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink6	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink7	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spink8	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spinkl	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spinlw1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spint1	13.0423704067771	167.645317387393	14	3.49872897902349	23.9779005524862	0.0879924007751814	8	3	0.0952380952380952	0.506542688447737
Spint2	13.1234821048074	513.91596271908	25	1.55362497919405	21.3793103448276	0.509726764089521	8	3	0.0952380952380952	0.826901932567261
Spint3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spint4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spire1	13.0301212441214	1.62316753253965	14	3.48478277548201	23.9779005524862	0.0891898926936948	8	3	0.0952380952380952	0.506542688447737
Spire2	19.3866687649375	10.9346028414598	9	2.89908055319816	25.3801169590643	0.15628916702554	8	3	0.0952380952380952	0.506542688447737
Spn	22.8574394633643	1.71225979973086	10	1.76866203180605	25.0867052023121	0.429371720824734	8	3	0.0952380952380952	0.739011123227714
Spn-ps	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spna1	35.1014998886349	0.0485779525543883	15	2.88680719772795	23.7158469945355	0.158109625861846	8	3	0.0952380952380952	0.506542688447737
Spna2	14.1696962963217	80.749012874911	16	3.31302835555034	23.4594594594595	0.105289385200961	8	3	0.0952380952380952	0.506542688447737
Spnb1	31.3367641069217	0.309076414575652	22	2.23952038281452	22.0304568527919	0.28670413404499	8	3	0.0952380952380952	0.574079180517399
Spnb2	12.6445882770506	119.612177649403	15	3.25560277695315	23.7158469945355	0.111269980055554	8	3	0.0952380952380952	0.506542688447737
Spnb3	26.8536387696615	0.426142881831329	25	1.55922018737697	21.3793103448276	0.507522480227296	8	3	0.0952380952380952	0.824678759742242
Spnb4	25.3463913080158	0.0566050076934091	10	2.26206568864852	25.0867052023121	0.281002320564756	8	3	0.0952380952380952	0.567764558918875
Spns1	19.1403205700964	11.6825104800653	8	2.81365496338995	25.6804733727811	0.169377157200249	8	3	0.0952380952380952	0.510523556355195
Spns2	17.9231579529589	7.30344299879735	24	1.80829720808245	21.592039800995	0.415582545103477	8	3	0.0952380952380952	0.722435282605619
Spns3	19.7014110804092	0.784925409889249	27	1.2351781737399	20.9661835748792	0.643271746833047	8	3	0.0952380952380952	0.973296302216402
Spo11	10.6067022779046	0.158060109117629	17	1.90922864527909	23.2085561497326	0.381953593694384	8	3	0.0952380952380952	0.683036622604038
Spock1	25.7565241653429	0.104343013691049	19	2.37622647845323	22.7225130890052	0.253611717183932	8	3	0.0952380952380952	0.537809423596154
Spock2	15.3206065062368	0.59071649810923	7	2.77154940435533	25.9880239520958	0.176196742090344	8	3	0.0952380952380952	0.516750480490125
Spock3	26.1766724234893	0.0480566125393678	31	0.761662589758473	20.1860465116279	0.848486398326622	8	3	0.0952380952380952	1
Spon1	13.492183980334	2.76092160593505	9	1.91949887363085	25.3801169590643	0.378651737451975	8	3	0.0952380952380952	0.67930711562777
Spon2	21.0348836754112	3.59485621949422	14	3.49616482811466	23.9779005524862	0.0882113990045038	8	3	0.0952380952380952	0.506542688447737
Spop	24.8349272718907	21.1372833965598	14	3.09760551068692	23.9779005524862	0.129446169234249	8	3	0.0952380952380952	0.506542688447737
Spopl	26.7571573651296	5.39291338600976	15	3.47578105618014	23.7158469945355	0.089971176154775	8	3	0.0952380952380952	0.506542688447737
Spp1	27.9354804345265	0.292698760935623	17	3.29264024441124	23.2085561497326	0.107376534142818	8	3	0.0952380952380952	0.506542688447737
Spp2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sppl3	24.9903604365982	26.9284666263212	12	2.90797112898186	24.5197740112994	0.154982734160872	8	3	0.0952380952380952	0.506542688447737
Spr	26.1018698205138	14.7700573299053	7	1.96661794038246	25.9880239520958	0.363787131465658	8	3	0.0952380952380952	0.661982168279537
Spred1	27.6167821320793	5.93510330377947	19	2.98008960040485	22.7225130890052	0.144757505778429	8	3	0.0952380952380952	0.506542688447737
Spred2	31.862151039606	13.6131425198443	16	3.33939439363721	23.4594594594595	0.102647957354787	8	3	0.0952380952380952	0.506542688447737
Spred3	14.1603714825414	0.618281005427805	17	3.19196869846233	23.2085561497326	0.118276682304409	8	3	0.0952380952380952	0.506542688447737
Sprn	26.4266063210105	0.119532852443002	32	0.563278056269101	20	0.920126154429868	8	3	0.0952380952380952	1
Sprr1a	25.9880293287356	6.55526244235081	20	2.48373284760006	22.4870466321244	0.229992068776232	8	3	0.0952380952380952	0.523748756845587
Sprr1b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2a2	26.2832373759304	8.63793070352202	13	3.43962537959539	24.2458100558659	0.0931763591932169	8	3	0.0952380952380952	0.506542688447737
Sprr2b	29.9563020508848	0.927993058857207	12	3.45174399749372	24.5197740112994	0.092089957587446	8	3	0.0952380952380952	0.506542688447737
Sprr2d	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2e	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2f	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2g	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2h	20.8247525409972	0.137132562724418	13	3.12574784362688	24.2458100558659	0.126014185192401	8	3	0.0952380952380952	0.506542688447737
Sprr2i	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2j-ps	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr2k	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sprr4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spry1	13.1877970479501	3.83226897869537	8	0.956461662502481	25.6804733727811	0.766539682814987	8	3	0.0952380952380952	1
Spry2	33.3323427720558	7.52183228271834	17	2.84054485154157	23.2085561497326	0.165151115547275	8	3	0.0952380952380952	0.50793742025152
Spry3	20.3361074062447	2.29720956383637	32	0.392068593307984	20	0.965879883289073	8	3	0.0952380952380952	1
Spry4	19.9607675754678	1.66561157387445	22	2.20799208478571	22.0304568527919	0.294843586965538	8	3	0.0952380952380952	0.582550226225523
Spryd3	20.1341892982707	9.87661448073748	1	0.228422788014861	28	0.991483808078572	8	3	0.0952380952380952	1
Spryd4	21.0307876927926	4.18436548155823	14	3.44970903893003	23.9779005524862	0.0922715279697047	8	3	0.0952380952380952	0.506542688447737
Spsb1	18.2870076206715	10.7079774823271	17	3.30554429035151	23.2085561497326	0.10605097333407	8	3	0.0952380952380952	0.506542688447737
Spsb2	19.7562992514213	9.52259592923323	23	2.08993019589704	21.8090452261306	0.327078004306711	8	3	0.0952380952380952	0.620994192523222
Spsb3	19.6355839221534	11.9311584541553	19	2.87802412445197	22.7225130890052	0.159424535970609	8	3	0.0952380952380952	0.506542688447737
Spsb4	13.5821993476374	0.691996350620582	15	3.40180645514394	23.7158469945355	0.0966468053049904	8	3	0.0952380952380952	0.506542688447737
Spt1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sptlc1	20.9338757039835	15.2250687195547	6	0.792344741685074	26.3030303030303	0.8361368202613	8	3	0.0952380952380952	1
Sptlc2	25.4905254550893	62.0822286225166	12	2.92101875811122	24.5197740112994	0.153083950013585	8	3	0.0952380952380952	0.506542688447737
Sptlc3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Spty2d1	20.2763095158844	7.68305894195358	32	0.625953859940248	20	0.899293838232455	8	3	0.0952380952380952	1
Spz1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Sqle	13.9662515694668	97.3335682525114	17	3.10424773349045	23.2085561497326	0.12862823216503	8	3	0.0952380952380952	0.506542688447737
Sqrdl	14.0794160621865	72.1472359729423	11	3.05941215782881	24.8	0.13424593362101	8	3	0.0952380952380952	0.506542688447737
Sqstm1	19.9938931048657	96.0084460924784	14	3.4987857983621	23.9779005524862	0.0879875539263407	8	3	0.0952380952380952	0.506542688447737
Sra1	18.5934685278371	27.0290613673568	17	3.25012895929575	23.2085561497326	0.111856741259766	8	3	0.0952380952380952	0.506542688447737
Srbd1	27.0541710488446	3.40919601323914	12	3.41840159545388	24.5197740112994	0.0951088779448279	8	3	0.0952380952380952	0.506542688447737
Src	17.2250876453125	49.5499297844464	18	3.20396236523407	22.962962962963	0.11692462907575	8	3	0.0952380952380952	0.506542688447737
Srcin1	24.7054667480063	0.060681604809254	14	3.2088914054232	23.9779005524862	0.116373263775828	8	3	0.0952380952380952	0.506542688447737
Srcrb4d	26.2017255328945	0.298505002149212	7	2.12846497415191	25.9880239520958	0.316248383585643	8	3	0.0952380952380952	0.607053894492352
Srd5a1	12.3658207369647	3.44861804439573	15	3.29988293276336	23.7158469945355	0.106630588948329	8	3	0.0952380952380952	0.506542688447737
Srd5a2	20.0457702110422	0.89200717122705	13	3.3834514735867	24.2458100558659	0.0983757285659779	8	3	0.0952380952380952	0.506542688447737
Srd5a3	14.8225671009499	7.64377272897793	21	2.55107209668454	22.2564102564103	0.216217450880707	8	3	0.0952380952380952	0.523748756845587
Srebf1	21.3122239959653	10.0128294025472	8	1.11493894342545	25.6804733727811	0.696447892318218	8	3	0.0952380952380952	1
Srebf2	12.5590350998428	53.7598851197264	13	3.41861218173113	24.2458100558659	0.0950895146186798	8	3	0.0952380952380952	0.506542688447737
Srek1	32.6094597485759	8.48279061679043	22	2.14004395401445	22.0304568527919	0.313053120912807	8	3	0.0952380952380952	0.603023506261216
Srek1ip1	26.857172188059	5.11808066279015	11	3.36288844793363	24.8	0.100348001196441	8	3	0.0952380952380952	0.506542688447737
Srf	34.1624031100114	14.9410551835456	14	3.41882035330757	23.9779005524862	0.0950703770592846	8	3	0.0952380952380952	0.506542688447737
Srfbp1	27.0811798834391	4.01975073849039	25	1.58985498906388	21.3793103448276	0.495556473313416	8	3	0.0952380952380952	0.811804611807039
Srgap1	14.1474775537189	2.21077183872451	11	3.18379390496552	24.8	0.119206766175137	8	3	0.0952380952380952	0.506542688447737
Srgap2	13.9615849467836	2.22790589286937	14	3.494717842797	23.9779005524862	0.0883352152544092	8	3	0.0952380952380952	0.506542688447737
Srgap3	15.2399737682968	0.385609185568032	1	0.780596973268357	28	0.840896599007906	8	3	0.0952380952380952	1
Srgn	20.6790727237055	9.25124842888637	15	2.70123012939432	23.7158469945355	0.188154649369038	8	3	0.0952380952380952	0.523748756845587
Sri	11.4585542483218	48.9834105564801	14	3.48220928526151	23.9779005524862	0.0894125809372026	8	3	0.0952380952380952	0.506542688447737
Srl	18.0516520674171	0.84747687221881	22	2.2293208410838	22.0304568527919	0.289316032043935	8	3	0.0952380952380952	0.576563036541549
Srm	21.3813303378746	5.56701670776028	5	0.898840267231803	26.6257668711656	0.79151586266292	8	3	0.0952380952380952	1
Srms	14.3758576535001	0.557578555262385	15	3.44941658274615	23.7158469945355	0.0922976509332135	8	3	0.0952380952380952	0.506542688447737
Srp14	31.8153093888736	19.9077252978027	3	1.57863098093537	27.2955974842767	0.499920244900462	8	3	0.0952380952380952	0.816860620715
Srp19	31.3722975527426	11.0946721488608	5	2.46378543179048	26.6257668711656	0.23422078521299	8	3	0.0952380952380952	0.523748756845587
