CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
100043387	0	burg	1	22.8549618320611	0.0733184916936612	2.45909835743434	0.28665975	0.33271981226799	0.0658077371751862	0.317593935236115	0.363722842064746	0.54437910795549
1100001G20Rik	0	burg	1	22.6818181818182	0.644467223963735	14.5191642842971	1.19679875	0.397015519162678	0.15582172682775	0.603055305233174	0.282335401450181	0.437777007527532
1110001A16Rik	0	default	1	24	1.92668255380552	6.24430302152971	6.65735	0.750460535348315	0.650644749487642	0.266948347163689	0.0311062814795964	0.0883224003490603
1110001J03Rik	0	burg	1	22.6818181818182	23.2858327938918	8.89992644328471	60.304275	0.767180321708642	0.674052450392099	0.316213315251382	0.0261546680238559	0.0792337598956843
1110002B05Rik	0	mle	1	23.952	8.84246082244253	9.8846907240941	79.900975	0.980070397828824	0.972098556960353	0.0800768329151671	5.60720680216065e-05	0.00215961012977919
1110002L01Rik	0	mle	1	24.0481927710843	0.275465856164583	22.045005180082	0.93796275	0.982039269080991	0.974854976713388	0.211589513863032	4.32324667554163e-05	0.00181037793414491
1110002N22Rik	0	mle	1	24.1451612903226	0.555998847756944	23.8199535630812	1.988285	0.849089303824609	0.788725025354453	0.218293190253383	0.00884708207870344	0.046977125236409
1110003E01Rik	1	default	1	24	7.84659208979177	9.80956867669044	34.63305	0.978098386016405	0.969337740422967	0.164023019967772	7.0988876125555e-05	0.00250974806277931
1110004E09Rik	0	default	1	24	0.678165812652039	2.71604048839457	7.14308	0.299636559313287	0.0194911830386016	0.135423887117396	0.41049575374834	0.605156065871206
1110004F10Rik	0	mle	1	24.4408163265306	1.11288327925449	0.489363620501175	24.3911	0.912466647027162	0.877453305838027	0.0350084546549668	0.00226690808389507	0.0222135984648909
1110005A03Rik	0	mle	1	22.9425287356322	2.96238790537532	6.16925706437989	12.734925	0.813889883060792	0.739445836285109	0.194439891039877	0.0149425581643066	0.0600983282462421
1110006O24Rik	0	default	1	24	0.269775239535431	19.0282930960822	1.208336	0.683252633989302	0.556553687585023	0.214191022289349	0.0564654157581985	0.132923999876844
1110007C09Rik	1	default	1	24	27.250236862838	12.2732620706073	71.184875	0.961610219061272	0.94625430668578	0.278726124778461	0.00028876136416689	0.00615151613059923
1110008F13Rik	1	default	1	24	2.96226210639602	8.9737771426504	15.564625	0.910992341379145	0.875389277930803	0.144044387790823	0.00236356985462849	0.0228019309825354
1110008J03Rik	0	default	1	24	0.0922421160529335	7.95176627355956	2.392675	0.328991869399093	0.0605886171587307	0.0519657052698789	0.36882424015442	0.55095089569847
1110008L16Rik	0	burg	1	23.952	0.522799699397638	4.55302809381814	1.765235	0.789426770268954	0.705197478376535	0.255886043767169	0.020347351883748	0.068195908529372
1110008P14Rik	0	burg	1	22.6818181818182	7.27847270226324	8.72205192742503	33.13365	0.717800934840163	0.604921308776228	0.184841035781428	0.0423047299243402	0.108265669112203
1110012J17Rik	0	mle	1	24.2429149797571	0.0396082712335992	24.0069535333404	0.07907205	0.730240368821458	0.622336516350041	0.42516664362763	0.0377957004144451	0.100044188495691
1110012L19Rik	0	mle	1	24.3414634146341	1.5859292976018	12.3709858159856	9.91178	0.935471820156203	0.909660548218685	0.119721058733875	0.00105772687137673	0.0140605144050496
1110014N23Rik	0	default	1	24	1.8461463842281	14.0794399386675	12.9364225	0.348477526416432	0.0878685369830053	0.187206632033534	0.342628513527129	0.517804658622855
1110015O18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110017D15Rik	0	burg	1	22.6818181818182	0.280009790708856	17.0897851423787	0.23173675	0.808601303754581	0.732041825256413	1.00355420205918	0.0160268228996984	0.0612920665411274
1110017F19Rik	0	mle	1	24.4408163265306	8.39148113249027	9.45079137627164	38.65825	0.7168810538574	0.60363347540036	0.186830949990236	0.0426503237964619	0.108934396407235
1110018G07Rik	0	mle	1	23.952	2.05751976924588	22.1125578281393	8.8332425	0.986060560660343	0.98048478492448	0.167126000438318	2.29410486405346e-05	0.00119989043633611
1110018J18Rik	0	burg	1	22.8549618320611	0.507033223737815	20.2810245789123	4.126195	0.2463139270671	-0.0551605021060606	0.176297485337712	0.493146806945517	0.708633897706687
1110019D14Rik	0	burg	1	23.2093023255814	0.313525176438351	22.2853800279174	1.37627125	0.409475184133787	0.173265257787302	0.261219397687327	0.267975680328896	0.418468030576029
1110020A21Rik	0	mle	1	23.952	0.813952730356908	8.4939595199146	1.6466395	0.903265825692258	0.864572155969162	0.381882136856136	0.00291038083931228	0.0257626291723446
1110020G09Rik	0	mle	1	24.1451612903226	0.472161825828736	23.726129640769	1.77472	0.788650861276078	0.704111205786509	0.215706225464427	0.0205353072846678	0.0685526246585888
1110021J02Rik	0	burg	1	23.2093023255814	0.759294445545098	8.02412366858619	4.3867575	0.863650346575635	0.80911048520589	0.137997850729455	0.00686491392034361	0.0411382000332183
1110021L09Rik	0	mle	1	24.7438016528926	3.50070659944564	0.346475426970933	15.156375	0.834995121845458	0.768993170583641	0.186920467440594	0.0110596646716785	0.0524589866543654
1110028C15Rik	0	burg	1	22.4269662921348	0.0424910051658595	8.163548519374	1.397045	0.420696247730063	0.188974746822088	0.0324031173102595	0.255426441973736	0.401594033497906
1110028F11Rik	1	mle	1	23.4823529411765	0.0601679720896008	21.2776633838011	0.06626365	0.945984436457321	0.92437821104025	0.678733224557943	0.000678105518264083	0.0108046753193087
1110028F18Rik	0	burg	1	22.9425287356322	0.0951017843540568	0.897920872736325	0.138963	0.53899645671513	0.354595039401182	0.683387720194884	0.144298115219899	0.248984353535122
1110031I02Rik	1	default	1	24	3.67065102509835	10.5760935538212	13.770075	0.994802714711522	0.992723800596131	0.18918440957063	1.94733823788429e-06	0.000223742646059654
1110032A03Rik	1	default	1	24	1.97793913054286	11.1399891182676	13.853075	0.973131907644244	0.962384670701941	0.10255928107805	0.000118329241635018	0.0034756226618124
1110032A04Rik	1	default	1	24	0.20888104196572	22.9551065233877	1.068529	0.479040923994554	0.270657293592375	0.203521595942515	0.195888536446118	0.320123289311278
1110032F04Rik	0	burg	1	22.6818181818182	0.115169450320508	8.82895859297001	0.07232165	0.739542811820113	0.635359936548158	1.32387160217008	0.0346211005526667	0.0948068173593371
1110034A24Rik	0	mle	1	24.0481927710843	0.156324655644877	23.2680354904853	0.89858725	0.871375772084948	0.819926080918927	0.132750963348596	0.00593344542530683	0.0381812449751803
1110034B05Rik	0	default	1	24	0.204942550113982	5.6588542245973	2.4913275	0.303247171510087	0.0245460401141216	0.118698645800383	0.405225578614115	0.598220753604528
1110034G24Rik	0	burg	1	26.1484716157205	0.431066835710636	25.3703712334874	3.2258225	0.463526048115515	0.248936467361721	0.144036460806468	0.210800482150983	0.340443642008516
1110035M17Rik	1	default	1	24	0.227965057125538	8.65343844791962	0.21531325	0.90384964917286	0.865389508842004	0.811912555788414	0.00286666657744528	0.0255803545717025
1110036E04Rik	0	burg	1	22.5962264150943	0.140036472961508	8.710002268983	0.07042375	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
1110037F02Rik	1	default	1	24	0.592860604615108	21.6199903453897	3.1206025	0.891765837634238	0.848472172687933	0.142972010068167	0.00385399281906729	0.0304639602276461
1110038B12Rik	0	burg	1	23.0307692307692	31.203112421085	8.11351631045024	79.348775	0.790626448256132	0.706877027558585	0.320051162245048	0.0200587816481861	0.067676489410642
1110038D17Rik	0	mle	1	24.0481927710843	7.66131322598236	10.8574562481408	67.596825	0.894140965105932	0.851797351148304	0.0850908491959852	0.00364602654008173	0.0294403038534958
1110038F14Rik	0	burg	1	23.5748031496063	3.046983715035	5.94253178895584	30.8735	0.684610865794649	0.558455212112509	0.0871785062003824	0.0558620433263891	0.131877279673411
1110046J04Rik	0	burg	1	24.7438016528926	1.25081974903442	8.35864604238665	2.8579925	0.782078620666308	0.694910068932831	0.370013655839993	0.0221691783751878	0.0719477673747201
1110049F12Rik	0	burg	1	22.3432835820896	3.79577816887057	7.71372075425655	23.071775	0.436198211093346	0.210677495530684	0.170190675757887	0.238680052014112	0.378900917838425
1110050K14Rik	0	default	1	24	1.04538779750307	16.8079127691926	3.5229125	0.799165457353691	0.718831640295167	0.263837206882088	0.01807573763532	0.0650016825800663
1110051M20Rik	1	burg	1	27.8511627906977	0.0547462354975247	19.9680694567185	0.496988	0.132486824274653	-0.214518446015486	0.217893723201252	0.70095509828478	0.96100415201549
1110054M08Rik	0	mle	1	24.0481927710843	5.39682180993703	11.1624707748746	16.91235	0.969880827659104	0.957833158722745	0.229374834870465	0.000157437282102935	0.00413370597467334
1110054O05Rik	1	default	1	24	0.323843828009422	2.9588661502898	2.67982	0.851290195600935	0.791806273841309	0.100936641719776	0.00852803562628657	0.0459442152204814
1110057K04Rik	1	default	1	24	2.60512317321121	23.8626232112043	14.594175	0.980754147759721	0.97305580686361	0.128030436593296	5.13857699140363e-05	0.00203990983875465
1110058L19Rik	1	mle	1	24.1451612903226	3.55939429255079	8.23599634775857	13.81234	0.897334800902187	0.856268721263062	0.20454071872223	0.00337721052663831	0.0282604490939522
1110059E24Rik	1	mle	1	23.8565737051793	11.516579839181	0.415414403892105	42.23145	0.95881261356232	0.942337658987248	0.199409439802669	0.000344279042340467	0.00693416741295782
1110059G10Rik	0	burg	1	22.6818181818182	0.680522480657126	5.48698543280964	4.141385	0.510460097073081	0.314644135902314	0.157881926556971	0.167675744558575	0.28181784883073
1110059M19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110065P20Rik	0	mle	1	23.7619047619048	3.20928351250232	9.43499211289605	12.9619375	0.956592747453915	0.939229846435481	0.183678981494257	0.000392559729126662	0.00757277957775534
1110067D22Rik	0	burg	1	22.8549618320611	7.63812581071335	14.5711675137395	16.398825	0.769537457939777	0.677352441115688	0.38135867439802	0.0254976919493282	0.0780156264391979
1190002F15Rik	0	mle	1	23.6679841897233	2.95579605254033	5.26787768704043	3.76397425	0.799385761665536	0.71914006633175	0.670266077099191	0.0180262082151169	0.0648636785318274
1190002H23Rik	1	default	1	24	1.18633858072558	17.023438876877	4.0589525	0.806876568130093	0.72962719538213	0.257253661373763	0.0163903197457946	0.0619907216898554
1190002N15Rik	0	burg	1	25.3728813559322	0.354447422291709	8.62325895812384	2.0940775	0.364113535727698	0.109758950018777	0.20275048885136	0.322440028821144	0.491670319249231
1190003J15Rik	1	default	1	24	26.9679962022116	10.8811632970016	47.837375	0.997062118268992	0.995886965576589	0.39940792745412	4.67827526273723e-07	8.14657759506366e-05
1190003K10Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1190005F20Rik	0	burg	1	22.7680608365019	2.33186240277192	9.82820093214588	21.291675	0.55497437006518	0.376964118091252	0.10601115935047	0.132118172881726	0.231837146846767
1190005I06Rik	0	default	1	24	0.577681076097188	6.49676551999683	0.78961225	0.82432028437006	0.754048398118084	0.632070468415407	0.0129361204133313	0.0564073044377368
1190007F08Rik	0	burg	1	22.5962264150943	0.789657292247244	8.84122075289566	5.6664925	0.434746890618966	0.208645646866553	0.149017398866719	0.240219025068128	0.380980036825734
1190007I07Rik	0	mle	1	23.952	2.39028681413757	9.63236428579276	8.60658	0.966732100804172	0.953424941125841	0.202819563622688	0.000201866123019867	0.00494317012611702
1200009I06Rik	0	mle	1	24.0481927710843	17.3724274990441	11.2259833781682	107.961675	0.949759080822385	0.929662713151339	0.117103940026448	0.000565775244502853	0.00950984791392332
1200011I18Rik	0	burg	1	22.3432835820896	0.129569625259028	4.67569389627	3.45125	0.359244903081364	0.10294286431391	0.0427992997809061	0.328647379481042	0.49985773055688
1200011M11Rik	0	burg	1	24.641975308642	0.979972428152142	20.7592955426719	4.017705	0.804532662024074	0.726345726833704	0.203139729570779	0.016892172048979	0.0626934585793552
1200014J11Rik	1	yule-walker	1	27.5944700460829	0.0499965819939731	18.1963164620159	2.8312975	0.0178921192383164	-0.374951033066357	0.0992653711358287	0.95586814782246	1
1200016B10Rik	0	burg	1	22.5962264150943	0.93118050924968	9.64052620978841	5.5867175	0.85773059691108	0.800822835675512	0.13067000750811	0.00763446790056133	0.0434975818689097
1300001I01Rik	0	mle	1	23.952	3.17121767688031	0.0967459691037226	9.25186	0.98305771157854	0.976280796209955	0.24732451747499	3.73620052372958e-05	0.00165238085139774
1300002E11Rik	0	burg	1	23.6679841897233	3.11513516249932	10.6319656014894	21.3008	0.226453684206052	-0.0829648421115268	0.224754460012094	0.526278714352464	0.749071324766359
1300002K09Rik	0	mle	1	24.0481927710843	0.146727928408914	22.9533331692402	1.10919725	0.718863148214287	0.606408407500002	0.111414607133137	0.0419077595142385	0.107613331320965
1300010F03Rik	0	burg	1	23.7619047619048	0.894688571212025	4.10031586078964	9.3683025	0.803423276351608	0.724792586892251	0.0809381428429669	0.0171328743945973	0.0630686593403718
1300014I06Rik	0	burg	1	23.8565737051793	4.15275626001883	6.00842481035307	33.641225	0.746777502843192	0.645488503980469	0.107073956572473	0.0322667867003524	0.0904696003763585
1300015D01Rik	0	burg	1	22.5112781954887	0.039172951895723	15.0423936718339	0.0346589	0.406807253841799	0.169530155378518	1.23527286086895	0.271012660144614	0.422473196605519
1300017J02Rik	0	burg	1	22.5112781954887	0.0466197333335013	8.52668450296952	0.036478525	0.465817791328565	0.252144907859992	1.30854155970502	0.208556412934838	0.337200989303804
1300018I17Rik	0	burg	1	26.0347826086957	1.56769065487925	12.9400327603388	8.39444	0.760090621720434	0.664126870408608	0.162547764002084	0.0281914921429021	0.0828576982590438
1300018J18Rik	0	default	1	24	0.413262186845475	17.4560970128935	4.469905	0.286695198409121	0.00137327777277019	0.137062537621076	0.429722277381774	0.629154090171327
1500001M20Rik	0	burg	1	23.6679841897233	1.5595631307193	5.36706044261341	5.1614	0.68244791471568	0.555427080601953	0.268719524979954	0.0568247354423366	0.133632516817785
1500002O10Rik	0	burg	1	22.5962264150943	0.0499621421823265	14.6937713159227	0.02512575	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144019	0.144575820476477
1500002O20Rik	1	default	1	24	1.85777619658529	9.78244138486514	8.0604925	0.907437791893167	0.870412908650434	0.171723913141858	0.00260665926900305	0.0240534369594677
1500003O03Rik	0	burg	1	23.1196911196911	34.403152756078	15.117068319082	123.003725	0.763448515333783	0.668827921467296	0.231421079290143	0.0272153670134336	0.081095309700718
1500004A13Rik	0	burg	1	23.8565737051793	0.111849552274457	18.1821324001633	0.43662775	0.797915635158032	0.717081889221244	0.217916062022988	0.0183582713256789	0.0655213970311857
1500009C09Rik	0	mle	1	24.7438016528926	0.0340845097681314	22.3460634916131	0.10927835	0.247915888218896	-0.0529177564935459	0.447840307824773	0.490530521669894	0.705658989895909
1500009L16Rik	0	mle	1	23.952	2.98791437827956	23.7786933210668	4.8570675	0.987692913183582	0.982770078457015	0.440225468465579	1.68030515785844e-05	0.000964613286692998
1500010J02Rik	0	mle	1	23.952	0.516722010578988	1.27262835153431	1.35334875	0.933775616206858	0.9072858626896	0.290625442803553	0.00112861239310491	0.0145941690387991
1500011B03Rik	0	burg	1	23.7619047619048	1.19919590295373	17.4613110180015	5.836095	0.698905939717418	0.578468315604386	0.181899219149772	0.0497456913061651	0.12129087452468
1500011H22Rik	0	default	1	24	0.68198750719385	3.88402970986076	2.34459	0.491982836555357	0.288775971177501	0.333019337867034	0.183948378168973	0.303661021951804
1500011K16Rik	0	burg	1	23.2996108949416	3.38435811363174	5.70233409255009	24.214675	0.615601785039849	0.461842499055788	0.127075257605129	0.0916122196412614	0.180851713789385
1500012F01Rik	0	mle	1	23.2093023255814	11.765817232122	6.70145892048409	27.696925	0.828288482651275	0.759603875711785	0.354601917812274	0.0122179562260496	0.0550363841077082
1500012K07Rik	0	burg	1	26.2631578947368	0.0616707575501524	25.6914870603519	0.03414375	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
1500015A07Rik	1	default	1	24	0.221705229258481	22.740452799211	1.1339675	0.913507499901216	0.878910499861703	0.144799980093213	0.00220011877341542	0.0218027253014378
1500015L24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1500015O10Rik	0	burg	1	26.2631578947368	0.146373844079698	25.6914870603519	0.08103925	0.606830847532943	0.44956318654612	1.73205080756888	0.096927852510336	0.180851713789385
1500016L03Rik	0	burg	1	26.2631578947368	0.0658507773388528	20.3085129396481	0.036458	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
1500017E21Rik	0	mle	1	24.5409836065574	0.0500480658321475	10.2164375704896	0.17289905	0.306678457628266	0.029349840679573	0.375059015344305	0.400254972684878	0.591821739628063
1500031L02Rik	0	burg	1	23.2996108949416	2.47657980045279	3.66203866841291	13.1886025	0.765697458390312	0.671976441746437	0.156351864513176	0.0265731169653405	0.0800645516134933
1500032L24Rik	1	default	1	24	190.172042405832	9.82135656080435	533.58925	0.834251339419404	0.767951875187166	0.27616789946667	0.0111847187764376	0.052734112869126
1520402A15Rik	0	burg	1	23.390625	0.0439938691381839	13.896475110364	0.2099895	0.104980913078292	-0.253026721690391	0.465637187811629	0.757845615995584	1
1600002D24Rik	0	yule-walker	1	21.695652173913	0.0121152881925367	7.83378271999045	0.021423425	0.141919227428548	-0.201313081600033	1.01884824132929	0.6820566169713	0.937419500408568
1600002H07Rik	0	burg	1	22.9425287356322	0.217689289391593	5.84055065031943	1.166452	0.566983593025797	0.393777030236116	0.172883652692166	0.123384578031399	0.218705839587354
1600002K03Rik	0	burg	1	23.952	1.80526270609981	4.60092189846572	9.699525	0.777952636449474	0.689133691029264	0.161242841605154	0.0232334686338926	0.0739269841102781
1600010M07Rik	1	default	1	24	0.189539505617929	21.0549350089692	0.3827045	0.939413857957571	0.9151794011406	0.375185421668254	0.00090351058896232	0.0128189236103192
1600012F09Rik	0	mle	1	24.1451612903226	0.385395390185248	23.1885703736988	2.3058575	0.583226829532278	0.41651756134519	0.156966704955377	0.112137116474953	0.202591272319665
1600012H06Rik	0	burg	1	22.8549618320611	0.856013333464789	21.5833749128769	11.078095	0.50147728277242	0.302068195881388	0.0793043430079148	0.175473841472404	0.292012874609953
1600014C10Rik	0	burg	1	22.6818181818182	2.73272588303541	13.8221741327855	10.8717125	0.540916682950138	0.357283356130193	0.244741520254611	0.142800187376467	0.246875799564414
1600014C23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600014K23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600015I10Rik	0	burg	1	22.5962264150943	0.0205175331355341	15.0947613049254	0.021115	0.336163069815102	0.0706282977411428	1.16741595276793	0.359048835811203	0.538390541197005
1600016N20Rik	1	default	1	24	1.79416829295552	12.8503943897019	6.89626	0.950112965452021	0.930158151632829	0.193845000143705	0.000555864862279876	0.00940505458621206
1600019K03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600020E01Rik	1	default	1	24	1.46093310113879	8.09900572892023	10.6072475	0.895576917996101	0.853807685194542	0.109728443084028	0.00352363786051013	0.0290051620784721
1600021P15Rik	1	default	1	24	0.394168014005838	9.76598862937477	12.5325	0.91992438174882	0.887894134448348	0.0232964728192143	0.00181447400706158	0.0192828272390468
1600025M17Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600027N09Rik	0	burg	1	26.1484716157205	0.252022055108109	20.5509140629284	3.18991	0.492995562636897	0.290193787691656	0.0829764945902294	0.183033001179559	0.302385960261351
1600029D21Rik	0	mle	1	24.2429149797571	38.96605735474	21.8480863073849	34.8234775	0.803779194957011	0.725290872939815	0.905776262417502	0.017055428416166	0.0629878442999317
1600029I14Rik	1	default	1	24	0.111702547522432	2.01765191582485	0.116694075	0.883553544868962	0.836974962816547	0.772865366895574	0.0046271723980964	0.0334941990761477
1600029O15Rik	0	mle	1	24.1451612903226	0.0775395503695874	23.7847901367509	0.05344275	0.92196537430613	0.890751524028582	1.08053055060162	0.00170105509026075	0.0184699983077952
1700001C02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001C19Rik	1	burg	1	27.7222222222222	0.00837151606938436	17.0906867234477	0.061076875	0.130287217143236	-0.21759789599947	0.302201103553485	0.705406785953712	0.966651629455773
1700001D01Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001F09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001G11Rik	0	burg	1	22.5112781954887	0.0548475267238152	4.69439921885268	0.087316375	0.505445233457987	0.307623326841181	0.607734442626881	0.172002983436605	0.28736386611396
1700001G17Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001J03Rik	0	burg	1	22.9425287356322	0.238371148638478	7.19344030259223	0.21555275	0.630949961303228	0.48332994582452	0.981815852190112	0.0827395468484424	0.168780986236312
1700001J11Rik	0	burg	1	26.2631578947368	0.0121499633203566	20.3085129396481	0.006726775	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
1700001K19Rik	0	burg	1	22.6818181818182	0.14160784241156	2.81196484156318	0.188693	0.824787494061837	0.754702491686572	0.597226499921219	0.0128502847898226	0.0563445935761926
1700001K23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001L05Rik	0	burg	1	22.5962264150943	0.228761755973296	13.934166038708	0.70713625	0.698065226021907	0.57729131643067	0.277640425244204	0.0500936681631076	0.121934603168188
1700001L19Rik	1	default	1	24	0.040301432041562	10.6388363121771	0.064607575	0.974583943588444	0.964417521023822	0.446812714630602	0.000102984156060693	0.00316910242749731
1700001O22Rik	0	mle	1	24.3414634146341	0.0658272260983918	9.21480643364213	0.15596395	0.934408107351956	0.908171350292739	0.316649602544295	0.00110185743507607	0.0144408504293942
1700001P01Rik	0	burg	1	23.2996108949416	0.186337334386776	7.32836823578744	0.1293295	0.738468862578416	0.633856407609783	1.21538133293952	0.0349790899676835	0.0950313674050291
1700003C15Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003D09Rik	0	mle	1	24.5409836065574	0.257120803939036	21.2189876316053	0.533554	0.834120137393765	0.767768192351271	0.387272825550447	0.011206865698598	0.0528064242954193
1700003E16Rik	0	default	1	24	0.0795996386918533	4.94056627574833	0.24637425	0.785239739216475	0.699335634903064	0.291280873694065	0.0213739508625876	0.0702182033023227
1700003F12Rik	0	burg	1	22.5962264150943	0.129547719014811	14.6937713159227	0.065149	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
1700003F17Rik	0	burg	1	22.6818181818182	0.368768791335171	9.43558933415415	0.306812	0.617330658520926	0.464262921929296	1.0945844469289	0.090585601521362	0.180851713789385
1700003G13Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003G18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003H04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003L19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M07Rik	1	default	1	24	0.0231243881535749	22.8675003709532	0.016341575	0.997504425469533	0.996506195657347	1.00235754233446	3.11118876328287e-07	5.82287755918358e-05
1700003P14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006A11Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006E09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006F04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006H21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007B14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007F19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007G11Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007I08Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007J10Rik	1	default	1	24	0.26125977270287	22.257631264041	0.7445375	0.827439666993979	0.75841553379157	0.272819344633844	0.0123695079907604	0.0554008210221523
1700007K09Rik	0	burg	1	22.5962264150943	0.0850901965989086	8.710002268983	0.0427915	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
1700007K13Rik	0	burg	1	22.5962264150943	0.133705638253172	8.710002268983	0.06724	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
1700007L15Rik	0	burg	1	23.952	0.420654906513036	4.94613427148882	1.4810575	0.741406242329727	0.637968739261617	0.249254192155778	0.0340051811337847	0.0937055826480968
1700007P06Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008A04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008F21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008I05Rik	0	burg	1	26.2631578947368	0.0158856104749358	25.6914870603519	0.008795	0.606830847532943	0.44956318654612	1.73205080756888	0.096927852510336	0.180851713789385
1700008J07Rik	1	default	1	24	0.150388041753956	8.34158780294798	1.104631	0.907189577605134	0.870065408647188	0.10705093719507	0.00262416943684385	0.0241479642441845
1700008K24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008O03Rik	0	mle	1	24.641975308642	0.0541370584479687	8.77367173169092	0.072450675	0.831485859178338	0.764080202849673	0.603032117582766	0.0116571095033735	0.0537010565940454
1700008P02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008P20Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700009C05Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700009J07Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700009N14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700009P17Rik	0	burg	1	22.5962264150943	0.37769599532499	8.33273600956888	1.2525955	0.593075981496276	0.430306374094786	0.274696168597691	0.105629034854679	0.19340225123816
1700010B08Rik	0	burg	1	26.2631578947368	0.0361687534891627	25.6914870603519	0.020024675	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
1700010D01Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700010I02Rik	0	burg	1	22.5962264150943	0.148704770158938	14.6937713159227	0.074783	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
1700010I14Rik	0	burg	1	23.0307692307692	0.0989256677422281	7.08594810342876	0.3370765	0.631586445137495	0.484221023192493	0.261173040644956	0.0823832653162834	0.16826004399058
1700010J16Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700010K23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700010M22Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700011A15Rik	0	burg	1	22.5962264150943	0.0489584053657108	14.6937713159227	0.024620975	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
1700011B04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700011E24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700011F03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700011F14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700011H14Rik	0	burg	1	25.4808510638298	12.5842791888837	12.6601590685466	40.340675	0.675848022973379	0.546187232162731	0.282817199003715	0.0598234819308261	0.138810945197033
1700011I03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
