CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Ick	NaN	NaN	1	0.508079607350181	28	0.601649874103418	4	1	0.111111111111111	0.844160495854512
Icmt	NaN	NaN	16	1.20088600487635	20	0.30092747055624	4	1	0.111111111111111	0.565885759191008
Icos	NaN	NaN	1	0.879594516675219	28	0.414951133338906	4	1	0.111111111111111	0.640605759110554
Icosl	NaN	NaN	16	1.4974084332743	20	0.223709166790083	4	1	0.111111111111111	0.565885759191008
Ict1	NaN	NaN	16	1.46051362183318	20	0.23211702373618	4	1	0.111111111111111	0.565885759191008
Id1	NaN	NaN	16	1.13612420045598	20	0.321060981473859	4	1	0.111111111111111	0.56616446422274
Id2	NaN	NaN	16	1.46766990923367	20	0.230461857091634	4	1	0.111111111111111	0.565885759191008
Id3	NaN	NaN	16	1.35207888921368	20	0.258701888666027	4	1	0.111111111111111	0.565885759191008
Id4	NaN	NaN	16	0.884965491700657	20	0.412728415589022	4	1	0.111111111111111	0.638275186170719
Ide	NaN	NaN	1	1.489176593687	28	0.22555830522886	4	1	0.111111111111111	0.565885759191008
Idh1	NaN	NaN	16	1.29374480147695	20	0.274241876382763	4	1	0.111111111111111	0.565885759191008
Idh2	NaN	NaN	7	1.48587588915643	24.1379310344828	0.22630403659124	4	1	0.111111111111111	0.565885759191008
Idh3a	NaN	NaN	16	1.37269510112621	20	0.253423037633277	4	1	0.111111111111111	0.565885759191008
Idh3b	NaN	NaN	12	1.4951852909707	21.6494845360825	0.224207057338184	4	1	0.111111111111111	0.565885759191008
Idh3g	NaN	NaN	16	1.38839526993964	20	0.249475324136123	4	1	0.111111111111111	0.565885759191008
Idi1	NaN	NaN	16	1.47442032387717	20	0.228911383055749	4	1	0.111111111111111	0.565885759191008
Idi2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ido1	NaN	NaN	16	1.38535635744811	20	0.250234610933702	4	1	0.111111111111111	0.565885759191008
Ido2	NaN	NaN	8	1.46656911901709	23.5955056179775	0.230715686930287	4	1	0.111111111111111	0.565885759191008
Ids	NaN	NaN	16	1.44131358668048	20	0.236616737855212	4	1	0.111111111111111	0.565885759191008
Idua	NaN	NaN	16	1.23248828814846	20	0.291566173650001	4	1	0.111111111111111	0.565885759191008
Ier2	NaN	NaN	16	1.4649079798519	20	0.231099256286708	4	1	0.111111111111111	0.565885759191008
Ier3	NaN	NaN	16	0.944308001717696	20	0.388948629580518	4	1	0.111111111111111	0.617807642185518
Ier3ip1	NaN	NaN	13	1.47502692596667	21.2121212121212	0.228772567039776	4	1	0.111111111111111	0.565885759191008
Ier5	NaN	NaN	7	1.46178498987757	24.1379310344828	0.231822105084442	4	1	0.111111111111111	0.565885759191008
Ier5l	NaN	NaN	1	1.00854292885134	28	0.364750059355005	4	1	0.111111111111111	0.597128820559264
Iffo1	NaN	NaN	10	1.49705687490636	22.5806451612903	0.223787827445749	4	1	0.111111111111111	0.565885759191008
Iffo2	NaN	NaN	16	0.663636142141852	20	0.514975402218369	4	1	0.111111111111111	0.745851872855555
Ifi202b	NaN	NaN	10	1.49981790425285	22.5806451612903	0.223170794901248	4	1	0.111111111111111	0.565885759191008
Ifi203	NaN	NaN	5	1.43604392416903	25.3012048192771	0.237866919332442	4	1	0.111111111111111	0.565885759191008
Ifi204	NaN	NaN	11	1.48965812730373	22.1052631578947	0.225449717468788	4	1	0.111111111111111	0.565885759191008
Ifi205	NaN	NaN	16	1.27775752648817	20	0.278661491338952	4	1	0.111111111111111	0.565885759191008
Ifi27l1	NaN	NaN	16	1.23688165385764	20	0.290288026560394	4	1	0.111111111111111	0.565885759191008
Ifi27l2a	NaN	NaN	12	1.49695394205226	21.6494845360825	0.223810863751116	4	1	0.111111111111111	0.565885759191008
Ifi27l2b	NaN	NaN	13	1.48774973785871	21.2121212121212	0.225880374129599	4	1	0.111111111111111	0.565885759191008
Ifi30	NaN	NaN	16	1.4137223333758	20	0.243236189761454	4	1	0.111111111111111	0.565885759191008
Ifi35	NaN	NaN	16	1.14056893450612	20	0.319637117489809	4	1	0.111111111111111	0.565885759191008
Ifi44	NaN	NaN	1	1.3508507469349	28	0.259019806577353	4	1	0.111111111111111	0.565885759191008
Ifi47	NaN	NaN	16	0.860979087842915	20	0.422747972225529	4	1	0.111111111111111	0.648449563357674
Ifih1	NaN	NaN	13	1.49267082653322	21.2121212121212	0.224771527383012	4	1	0.111111111111111	0.565885759191008
Ifit1	NaN	NaN	11	1.45337377044875	22.1052631578947	0.233780235265502	4	1	0.111111111111111	0.565885759191008
Ifit2	NaN	NaN	3	1.03883579671131	26.5822784810127	0.353866414685714	4	1	0.111111111111111	0.586901671365961
Ifit3	NaN	NaN	1	0.490750797593932	28	0.612166608386317	4	1	0.111111111111111	0.856024994643598
Ifitm1	NaN	NaN	1	0.563607146413779	28	0.569152340803301	4	1	0.111111111111111	0.807476422766798
Ifitm2	NaN	NaN	2	1.31394164258653	27.2727272727273	0.268758615444408	4	1	0.111111111111111	0.565885759191008
Ifitm3	NaN	NaN	1	1.36016541465269	28	0.256618325011459	4	1	0.111111111111111	0.565885759191008
Ifitm5	NaN	NaN	2	1.14998665465281	27.2727272727273	0.31664099503487	4	1	0.111111111111111	0.565885759191008
Ifitm6	NaN	NaN	16	0.788890712359874	20	0.454348519039914	4	1	0.111111111111111	0.680761921835986
Ifitm7	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifltd1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna11	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna12	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna13	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna14	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna7	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifna9	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifnab	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Ifnar1	NaN	NaN	13	1.48141216010163	21.2121212121212	0.227316454392947	4	1	0.111111111111111	0.565885759191008
Ifnar2	NaN	NaN	5	1.48836220854006	25.3012048192771	0.225742071380464	4	1	0.111111111111111	0.565885759191008
Ifnb1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifne	NaN	NaN	9	1.4999018898501	23.0769230769231	0.223152052555805	4	1	0.111111111111111	0.565885759191008
Ifng	NaN	NaN	16	1.24600149071506	20	0.287652682336609	4	1	0.111111111111111	0.565885759191008
Ifngr1	NaN	NaN	1	1.19543587338312	28	0.302572042336068	4	1	0.111111111111111	0.565885759191008
Ifngr2	NaN	NaN	16	1.40299967427487	20	0.245858361709498	4	1	0.111111111111111	0.565885759191008
Ifnk	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ifnz	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.565885759191008
Ifrd1	NaN	NaN	16	1.10405795477113	20	0.331523044885925	4	1	0.111111111111111	0.573005434806761
Ifrd2	NaN	NaN	16	1.11383469893307	20	0.328297621652895	4	1	0.111111111111111	0.570581948540562
Ift122	NaN	NaN	16	0.342605874126523	20	0.709917953463332	4	1	0.111111111111111	0.963300358808766
Ift140	NaN	NaN	3	1.49037467751162	26.5822784810127	0.22528822929097	4	1	0.111111111111111	0.565885759191008
Ift172	NaN	NaN	16	1.33832154039576	20	0.262285535003328	4	1	0.111111111111111	0.565885759191008
Ift20	NaN	NaN	16	1.39747784488452	20	0.247219704729988	4	1	0.111111111111111	0.565885759191008
Ift27	NaN	NaN	16	1.47962422663086	20	0.227723244638794	4	1	0.111111111111111	0.565885759191008
Ift46	NaN	NaN	16	1.4656040775046	20	0.230938444613675	4	1	0.111111111111111	0.565885759191008
Ift52	NaN	NaN	3	0.72193816691097	26.5822784810127	0.485809762493494	4	1	0.111111111111111	0.71487080175129
Ift57	NaN	NaN	1	1.34860520078306	28	0.259602101047132	4	1	0.111111111111111	0.565885759191008
Ift74	NaN	NaN	6	1.49925717170953	24.7058823529412	0.223295969120018	4	1	0.111111111111111	0.565885759191008
Ift80	NaN	NaN	1	1.34601393666242	28	0.260275670979118	4	1	0.111111111111111	0.565885759191008
Ift81	NaN	NaN	8	1.49127127545399	23.5955056179775	0.225086326854328	4	1	0.111111111111111	0.565885759191008
Ift88	NaN	NaN	1	0.839807569758631	28	0.431793605582808	4	1	0.111111111111111	0.657813663829264
Igbp1	NaN	NaN	12	1.46368239453596	21.6494845360825	0.231382661775067	4	1	0.111111111111111	0.565885759191008
Igbp1b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Igdcc3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Igdcc4	NaN	NaN	4	1.23371238154783	25.9259259259259	0.291209487774309	4	1	0.111111111111111	0.565885759191008
Igf1	NaN	NaN	1	0.713261546607542	28	0.490043289134343	4	1	0.111111111111111	0.718781654169749
Igf1r	NaN	NaN	16	1.40836536344017	20	0.244542695047623	4	1	0.111111111111111	0.565885759191008
Igf2	NaN	NaN	14	1.44918453500961	20.7920792079208	0.234761649965374	4	1	0.111111111111111	0.565885759191008
Igf2as	NaN	NaN	8	1.49551530293865	23.5955056179775	0.22413307853358	4	1	0.111111111111111	0.565885759191008
Igf2bp1	NaN	NaN	7	1.49048774936475	24.1379310344828	0.225262756973523	4	1	0.111111111111111	0.565885759191008
Igf2bp2	NaN	NaN	2	1.1968097381364	27.2727272727273	0.302156634694076	4	1	0.111111111111111	0.565885759191008
Igf2bp3	NaN	NaN	16	0.456126203109432	20	0.633733852868741	4	1	0.111111111111111	0.881362504889432
Igf2r	NaN	NaN	16	1.2908123004055	20	0.275047271312671	4	1	0.111111111111111	0.565885759191008
Igfals	NaN	NaN	3	0.763816601654185	26.5822784810127	0.46588493234123	4	1	0.111111111111111	0.693051416596485
Igfbp1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Igfbp2	NaN	NaN	1	1.28826501178775	28	0.275748789201168	4	1	0.111111111111111	0.565885759191008
Igfbp3	NaN	NaN	5	1.36829976940376	25.3012048192771	0.254539367472572	4	1	0.111111111111111	0.565885759191008
Igfbp4	NaN	NaN	1	1.24387144744236	28	0.288266048013305	4	1	0.111111111111111	0.565885759191008
Igfbp5	NaN	NaN	1	1.17283823320975	28	0.309487296414694	4	1	0.111111111111111	0.565885759191008
Igfbp6	NaN	NaN	16	0.571457533821337	20	0.564701766656554	4	1	0.111111111111111	0.802925077790564
Igfbp7	NaN	NaN	16	0.612173992387535	20	0.542170911495499	4	1	0.111111111111111	0.777097776107772
Igfbpl1	NaN	NaN	1	1.13832455441578	28	0.320355310319808	4	1	0.111111111111111	0.565885759191008
Igfl3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Igfn1	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.565885759191008
Ighmbp2	NaN	NaN	1	0.394511004665003	28	0.674009546202457	4	1	0.111111111111111	0.922371772015929
Igj	NaN	NaN	6	1.46750466704091	24.7058823529412	0.2304999422608	4	1	0.111111111111111	0.565885759191008
Igll1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Iglon5	NaN	NaN	3	1.49953339655566	26.5822784810127	0.223234297743283	4	1	0.111111111111111	0.565885759191008
Igsf1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Igsf10	NaN	NaN	16	1.36321100210508	20	0.255837960398286	4	1	0.111111111111111	0.565885759191008
Igsf11	NaN	NaN	3	1.35626614812721	26.5822784810127	0.257620901642464	4	1	0.111111111111111	0.565885759191008
Igsf21	NaN	NaN	16	1.27807557840758	20	0.278572876609557	4	1	0.111111111111111	0.565885759191008
Igsf3	NaN	NaN	16	1.39918934975384	20	0.246796948879095	4	1	0.111111111111111	0.565885759191008
Igsf5	NaN	NaN	16	1.18147409013035	20	0.306826115730706	4	1	0.111111111111111	0.565885759191008
Igsf6	NaN	NaN	5	1.24558069113999	25.3012048192771	0.287773751934337	4	1	0.111111111111111	0.565885759191008
Igsf8	NaN	NaN	7	1.49986280788115	24.1379310344828	0.223160773947818	4	1	0.111111111111111	0.565885759191008
Igsf9	NaN	NaN	5	1.39098169682234	25.3012048192771	0.248830908177827	4	1	0.111111111111111	0.565885759191008
Igsf9b	NaN	NaN	1	0.978634413435882	28	0.375823968749775	4	1	0.111111111111111	0.6060599361788
Igtp	NaN	NaN	16	1.05744765151943	20	0.347341215742056	4	1	0.111111111111111	0.582407675053228
Ihh	NaN	NaN	7	1.41759129242839	24.1379310344828	0.242296937039946	4	1	0.111111111111111	0.565885759191008
Iigp1	NaN	NaN	4	1.4578689544996	25.9259259259259	0.232731708506516	4	1	0.111111111111111	0.565885759191008
Ik	NaN	NaN	16	1.35233514782132	20	0.258635602573798	4	1	0.111111111111111	0.565885759191008
Ikbip	NaN	NaN	8	1.49914575111531	23.5955056179775	0.223320850275695	4	1	0.111111111111111	0.565885759191008
Ikbkap	NaN	NaN	3	1.08710334805639	26.5822784810127	0.337191807757416	4	1	0.111111111111111	0.57550205604261
Ikbkb	NaN	NaN	1	0.959536811301623	28	0.383070278712569	4	1	0.111111111111111	0.612380696377851
Ikbke	NaN	NaN	16	0.356949476139971	20	0.699807853835495	4	1	0.111111111111111	0.951343551447371
Ikbkg	NaN	NaN	6	1.47243198311287	24.7058823529412	0.22936698969061	4	1	0.111111111111111	0.565885759191008
Ikzf1	NaN	NaN	2	1.21163848211608	27.2727272727273	0.297709088575687	4	1	0.111111111111111	0.565885759191008
Ikzf2	NaN	NaN	1	1.04666706900862	28	0.351106013270667	4	1	0.111111111111111	0.584707508534292
Ikzf3	NaN	NaN	1	1.35705780929224	28	0.257417033887072	4	1	0.111111111111111	0.565885759191008
Ikzf4	NaN	NaN	1	1.35526494857999	28	0.257878960735309	4	1	0.111111111111111	0.565885759191008
Ikzf5	NaN	NaN	7	1.49896506894451	24.1379310344828	0.2233612040172	4	1	0.111111111111111	0.565885759191008
Il10	NaN	NaN	16	1.26973488120895	20	0.280906085388849	4	1	0.111111111111111	0.565885759191008
Il10ra	NaN	NaN	1	1.32342020012798	28	0.266223206435627	4	1	0.111111111111111	0.565885759191008
Il10rb	NaN	NaN	7	1.49979356074688	24.1379310344828	0.223176227726953	4	1	0.111111111111111	0.565885759191008
Il11	NaN	NaN	14	1.45672901493601	20.7920792079208	0.232997159859249	4	1	0.111111111111111	0.565885759191008
Il11ra1	NaN	NaN	16	1.49637301594031	20	0.223940919098624	4	1	0.111111111111111	0.565885759191008
Il11ra2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il12a	NaN	NaN	12	1.49851534961704	21.6494845360825	0.223461676458158	4	1	0.111111111111111	0.565885759191008
Il12b	NaN	NaN	16	1.2504591395145	20	0.286373281381143	4	1	0.111111111111111	0.565885759191008
Il12rb1	NaN	NaN	16	0.585182666701192	20	0.557004106416126	4	1	0.111111111111111	0.793872474424601
Il12rb2	NaN	NaN	16	1.4517744562712	20	0.23415442245187	4	1	0.111111111111111	0.565885759191008
Il13	NaN	NaN	7	1.49048790890701	24.1379310344828	0.225262721034598	4	1	0.111111111111111	0.565885759191008
Il13ra1	NaN	NaN	6	1.44222724334551	24.7058823529412	0.236400650125641	4	1	0.111111111111111	0.565885759191008
Il13ra2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il15	NaN	NaN	8	1.49447227961576	23.5955056179775	0.224366976521245	4	1	0.111111111111111	0.565885759191008
Il15ra	NaN	NaN	1	1.34007735985237	28	0.261825413021555	4	1	0.111111111111111	0.565885759191008
Il16	NaN	NaN	16	0.744942594298867	20	0.474761553177491	4	1	0.111111111111111	0.702926299106923
Il17a	NaN	NaN	16	1.37182233683958	20	0.253644312756398	4	1	0.111111111111111	0.565885759191008
Il17b	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Il17c	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.565885759191008
Il17d	NaN	NaN	7	1.49966887361776	24.1379310344828	0.223204056664996	4	1	0.111111111111111	0.565885759191008
Il17f	NaN	NaN	13	1.4975435176527	21.2121212121212	0.223678949217351	4	1	0.111111111111111	0.565885759191008
Il17ra	NaN	NaN	3	1.45292046518137	26.5822784810127	0.23388623310043	4	1	0.111111111111111	0.565885759191008
Il17rb	NaN	NaN	6	1.47259215638355	24.7058823529412	0.229330254171786	4	1	0.111111111111111	0.565885759191008
Il17rc	NaN	NaN	6	1.30900563768439	24.7058823529412	0.270088488718133	4	1	0.111111111111111	0.565885759191008
Il17rd	NaN	NaN	1	0.569172268677971	28	0.565993735603823	4	1	0.111111111111111	0.804270494859919
Il17re	NaN	NaN	16	0.364163952022579	20	0.69477727526498	4	1	0.111111111111111	0.94512623557039
Il18	NaN	NaN	10	1.48052856311258	22.5806451612903	0.227517399291689	4	1	0.111111111111111	0.565885759191008
Il18bp	NaN	NaN	16	0.217198714598954	20	0.804770033860245	4	1	0.111111111111111	1
Il18r1	NaN	NaN	1	0.730712409000693	28	0.481565796049924	4	1	0.111111111111111	0.709883094449615
Il18rap	NaN	NaN	3	1.39525626553747	26.5822784810127	0.247769533438114	4	1	0.111111111111111	0.565885759191008
Il19	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Il1a	NaN	NaN	4	0.82481722077736	25.9259259259259	0.438315100036983	4	1	0.111111111111111	0.663879430442108
Il1b	NaN	NaN	16	0.732804302027619	20	0.480559464854743	4	1	0.111111111111111	0.709220240686029
Il1f10	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il1f5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il1f6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il1f8	NaN	NaN	1	0.774321669650166	28	0.461016396372162	4	1	0.111111111111111	0.688028316041057
Il1f9	NaN	NaN	7	1.49398629337437	24.1379310344828	0.22447604228494	4	1	0.111111111111111	0.565885759191008
Il1r1	NaN	NaN	16	1.32801802940434	20	0.265001967259069	4	1	0.111111111111111	0.565885759191008
Il1r2	NaN	NaN	16	1.32621637029759	20	0.265479840820052	4	1	0.111111111111111	0.565885759191008
Il1rap	NaN	NaN	8	1.4691818293337	23.5955056179775	0.230113680451563	4	1	0.111111111111111	0.565885759191008
Il1rapl1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il1rapl2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il1rl1	NaN	NaN	16	1.4140028523402	20	0.243167966966738	4	1	0.111111111111111	0.565885759191008
Il1rl2	NaN	NaN	1	1.10371127792406	28	0.331637996174181	4	1	0.111111111111111	0.573005434806761
Il1rn	NaN	NaN	16	1.47260432031262	20	0.229327464631808	4	1	0.111111111111111	0.565885759191008
Il2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il20	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il20ra	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il20rb	NaN	NaN	1	1.43605116990875	28	0.237865195816899	4	1	0.111111111111111	0.565885759191008
Il21	NaN	NaN	16	0.544163243108228	20	0.580327172996443	4	1	0.111111111111111	0.819683213931913
Il21r	NaN	NaN	16	1.12489970444518	20	0.324685030190612	4	1	0.111111111111111	0.568172728022531
Il22	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Il22ra1	NaN	NaN	6	1.49471302511396	24.7058823529412	0.224312967683157	4	1	0.111111111111111	0.565885759191008
Il22ra2	NaN	NaN	9	1.49141384745955	23.0769230769231	0.225054238132815	4	1	0.111111111111111	0.565885759191008
Il23a	NaN	NaN	1	1.3083573013694	28	0.270263653670394	4	1	0.111111111111111	0.565885759191008
Il23r	NaN	NaN	16	1.30109458213109	20	0.272233647805191	4	1	0.111111111111111	0.565885759191008
Il24	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il25	NaN	NaN	16	1.34902069264169	20	0.259494260892568	4	1	0.111111111111111	0.565885759191008
Il27	NaN	NaN	16	1.41133751934187	20	0.243816955073739	4	1	0.111111111111111	0.565885759191008
Il27ra	NaN	NaN	16	0.853462972173655	20	0.425937365794624	4	1	0.111111111111111	0.652009011020618
Il28a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il28b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il28ra	NaN	NaN	15	1.49574876220282	20.3883495145631	0.224080758697503	4	1	0.111111111111111	0.565885759191008
Il2ra	NaN	NaN	1	1.01341770736509	28	0.362976310431879	4	1	0.111111111111111	0.595907008202068
Il2rb	NaN	NaN	3	0.965451471076491	26.5822784810127	0.38081123566535	4	1	0.111111111111111	0.610615644836162
Il2rg	NaN	NaN	16	0.247240214893369	20	0.780953074438326	4	1	0.111111111111111	1
Il3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il31	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.565885759191008
Il31ra	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il33	NaN	NaN	16	1.46016041659221	20	0.232199023165943	4	1	0.111111111111111	0.565885759191008
Il34	NaN	NaN	9	1.49802093602081	23.0769230769231	0.22357218626576	4	1	0.111111111111111	0.565885759191008
Il3ra	NaN	NaN	7	1.49098280585742	24.1379310344828	0.225151266782375	4	1	0.111111111111111	0.565885759191008
Il4	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Il4i1	NaN	NaN	14	1.48793520161557	20.7920792079208	0.225838485391352	4	1	0.111111111111111	0.565885759191008
Il4ra	NaN	NaN	1	0.438536726045044	28	0.644979512636533	4	1	0.111111111111111	0.892212777092167
Il5	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.565885759191008
Il5ra	NaN	NaN	7	1.4964162936236	24.1379310344828	0.223931227664163	4	1	0.111111111111111	0.565885759191008
Il6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Il6ra	NaN	NaN	7	1.49979541760068	24.1379310344828	0.223175813321712	4	1	0.111111111111111	0.565885759191008
Il6st	NaN	NaN	9	1.27370570508412	23.0769230769231	0.27979286845521	4	1	0.111111111111111	0.565885759191008
Il7	NaN	NaN	8	1.49337780347681	23.5955056179775	0.224612675254591	4	1	0.111111111111111	0.565885759191008
Il7r	NaN	NaN	11	1.49650315711726	22.1052631578947	0.223911777060176	4	1	0.111111111111111	0.565885759191008
Il9	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Il9r	NaN	NaN	7	1.49949634350625	24.1379310344828	0.223242569407991	4	1	0.111111111111111	0.565885759191008
Ildr1	NaN	NaN	7	1.49996776528432	24.1379310344828	0.223137352801629	4	1	0.111111111111111	0.565885759191008
Ildr2	NaN	NaN	7	1.49957969979646	24.1379310344828	0.223223961511142	4	1	0.111111111111111	0.565885759191008
Ilf2	NaN	NaN	2	1.46443167541331	27.2727272727273	0.231209356106667	4	1	0.111111111111111	0.565885759191008
Ilf3	NaN	NaN	7	1.39114665432973	24.1379310344828	0.248789865036733	4	1	0.111111111111111	0.565885759191008
Ilk	NaN	NaN	5	1.48648270415396	25.3012048192771	0.226166753564749	4	1	0.111111111111111	0.565885759191008
Ilkap	NaN	NaN	16	1.34095996022323	20	0.261594427763753	4	1	0.111111111111111	0.565885759191008
Iltifb	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ilvbl	NaN	NaN	16	1.27004513665871	20	0.280818946263379	4	1	0.111111111111111	0.565885759191008
Immp1l	NaN	NaN	6	1.49801544092057	24.7058823529412	0.22357341482071	4	1	0.111111111111111	0.565885759191008
Immp2l	NaN	NaN	5	1.42290339408602	25.3012048192771	0.241013243652591	4	1	0.111111111111111	0.565885759191008
Immt	NaN	NaN	4	1.49932260270334	25.9259259259259	0.223281359120824	4	1	0.111111111111111	0.565885759191008
Imp3	NaN	NaN	16	1.33671418349712	20	0.262707460468992	4	1	0.111111111111111	0.565885759191008
Imp4	NaN	NaN	11	1.4976916908877	22.1052631578947	0.223645808439193	4	1	0.111111111111111	0.565885759191008
Impa1	NaN	NaN	16	1.15574006676514	20	0.314824459548285	4	1	0.111111111111111	0.565885759191008
Impa2	NaN	NaN	3	1.38698066684922	26.5822784810127	0.249828482431146	4	1	0.111111111111111	0.565885759191008
Impact	NaN	NaN	3	1.26084693994512	26.5822784810127	0.283413890278967	4	1	0.111111111111111	0.565885759191008
Impad1	NaN	NaN	16	1.36808886096299	20	0.254593057635334	4	1	0.111111111111111	0.565885759191008
Impdh1	NaN	NaN	4	1.45872005333517	25.9259259259259	0.232533715088341	4	1	0.111111111111111	0.565885759191008
Impdh2	NaN	NaN	5	1.49823566382422	25.3012048192771	0.223524184255167	4	1	0.111111111111111	0.565885759191008
Impg1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Impg2	NaN	NaN	1	1.38729541059637	28	0.249749862851601	4	1	0.111111111111111	0.565885759191008
Ina	NaN	NaN	2	1.22509220164244	27.2727272727273	0.293730616629683	4	1	0.111111111111111	0.565885759191008
Inadl	NaN	NaN	7	1.49752703286958	24.1379310344828	0.223682636546709	4	1	0.111111111111111	0.565885759191008
Inca1	NaN	NaN	16	0.934570204493865	20	0.392754633437542	4	1	0.111111111111111	0.621099126081669
Incenp	NaN	NaN	6	1.49056359694425	24.7058823529412	0.225245671986592	4	1	0.111111111111111	0.565885759191008
Inf2	NaN	NaN	16	1.05296132062889	20	0.348903004097937	4	1	0.111111111111111	0.583485168645203
Ing1	NaN	NaN	15	1.49411755931978	20.3883495145631	0.224446578158889	4	1	0.111111111111111	0.565885759191008
Ing2	NaN	NaN	8	1.47140783989567	23.5955056179775	0.229602014666425	4	1	0.111111111111111	0.565885759191008
Ing3	NaN	NaN	16	1.08413816997628	20	0.338193125323367	4	1	0.111111111111111	0.576250707463878
Ing4	NaN	NaN	16	1.34846627364569	20	0.25963816932926	4	1	0.111111111111111	0.565885759191008
Ing5	NaN	NaN	16	1.08536045384145	20	0.337780009846596	4	1	0.111111111111111	0.575872214661881
Inha	NaN	NaN	4	1.19909861750591	25.9259259259259	0.301465825497617	4	1	0.111111111111111	0.565885759191008
Inhba	NaN	NaN	5	1.3955578754493	25.3012048192771	0.247694814959465	4	1	0.111111111111111	0.565885759191008
Inhbb	NaN	NaN	5	1.4984675033079	25.3012048192771	0.223472368530398	4	1	0.111111111111111	0.565885759191008
Inhbc	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Inhbe	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Inmt	NaN	NaN	16	1.31339752320039	20	0.268904892009612	4	1	0.111111111111111	0.565885759191008
Ino80	NaN	NaN	1	1.18195150702451	28	0.306679666720885	4	1	0.111111111111111	0.565885759191008
Ino80b	NaN	NaN	6	1.21622686832792	24.7058823529412	0.296346213388469	4	1	0.111111111111111	0.565885759191008
Ino80c	NaN	NaN	7	1.49974643085402	24.1379310344828	0.223186746246522	4	1	0.111111111111111	0.565885759191008
Ino80d	NaN	NaN	9	1.49456288179734	23.0769230769231	0.224346649304556	4	1	0.111111111111111	0.565885759191008
Ino80e	NaN	NaN	1	0.51377299267618	28	0.598234182190445	4	1	0.111111111111111	0.840128088155528
