CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Tef	1	yule-walker	1	20.2983050847458	14.3113212525715	12.5879910562642	14.1343275	0.887985601843199	0.663956805529597	0.809493808381619	0.334685521283489	1
Tek	1	yule-walker	1	20.4368600682594	0.280096629100406	20.0726564141444	0.614679	0.933715601026484	0.801146803079451	0.372888339112455	0.257457567326183	1
Tekt1	1	yule-walker	1	20.3673469387755	0.0161950219944326	19.9252056055422	0.011508575	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tekt2	0	default	1	24	0.0342630646896917	18.1927903909618	0.26082975	0.216335017557211	-1.35099494732837	0.201311918232077	0.885248542751011	1
Tekt3	0	default	1	24	0.0649208782001792	14.4591561212541	0.105911875	0.287669727283852	-1.13699081814844	0.975612455313654	0.843996607052509	1
Tekt4	1	yule-walker	1	20.3673469387755	0.0146552138129802	19.9252056055422	0.01041435	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tekt5	1	yule-walker	1	20.3673469387755	0.0400007470692717	2.07479439445784	0.0284255	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Telo2	0	default	1	24	0.117435501783617	5.915669698293	0.86914275	0.209445861721105	-1.37166241483669	0.210700806541527	0.889131114222697	1
Tenc1	1	yule-walker	1	20.4368600682594	0.905273465976299	12.0175115507547	4.3249575	0.946980220644727	0.84094066193418	0.205103920666155	0.230260242671794	1
Tep1	0	default	1	24	0.694611842470311	7.94506240399443	23.482375	0.327062179598067	-1.0188134612058	0.0723073077444146	0.820327873719974	1
Tepp	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Terc	0	default	1	24	0.17400701440738	8.93574956452843	0.10550725	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Terf1	0	yule-walker	1	20.1616161616162	0.971071168676992	0.279309699785803	3.3689475	0.981418714814385	0.944256144443156	0.233087454463114	0.136313187863884	1
Terf2	0	default	1	24	0.304879270559676	3.3339486306618	4.0966025	0.233314036640417	-1.30005789007875	0.113069396486838	0.875606054889745	1
Terf2ip	0	default	1	24	0.163287800775196	3.26685697322058	4.283775	0.236323934721027	-1.29102819583692	0.0920768140451904	0.873885613383681	1
Tert	1	yule-walker	1	20.2983050847458	0.122061125319712	19.4045887214506	0.192387225	0.867970180226649	0.603910540679946	0.627002043934606	0.363359078286688	1
Tes	1	yule-walker	1	20.2983050847458	3.07926455117527	2.44340680481616	66.8344	0.887414772828721	0.662244318486162	0.065271702906655	0.335537221737439	1
Tesc	0	default	1	24	0.701257912612756	8.65951540766715	2.367985	0.430477525677265	-0.708567422968205	0.34317464347064	0.754667128158326	1
Tesk1	1	yule-walker	1	20.2297297297297	1.94642536690813	9.05031170465876	11.7260575	0.845655477373873	0.53696643212162	0.143781419948415	0.392867054645877	1
Tesk2	1	yule-walker	1	20.2983050847458	9.19849787638251	12.7312155060823	25.25155	0.869710140043834	0.609130420131501	0.325707070999664	0.360956867168594	1
Tespa1	0	default	1	24	0.0739309761077858	7.15846690630163	0.40337675	0.259537283721074	-1.22138814883678	0.286562454036949	0.860501433048735	1
Tet1	0	yule-walker	1	20.2297297297297	0.00934516540579424	1.43152660668138	0.02619435	0.985848236246604	0.957544708739812	0.34553579109269	0.118961185911187	1
Tet2	0	default	1	24	0.113230437149205	18.171228883874	1.5611025	0.215723707052031	-1.35282887884391	0.122571652580194	0.885593751642348	1
Tet3	1	yule-walker	1	20.4368600682594	0.862309822864148	20.193420731478	4.24575	0.946238125814759	0.838714377444278	0.207699036927583	0.231866069499702	1
Tex10	1	yule-walker	1	20.0939597315436	0.116531958771945	3.21606929352981	1.2357875	0.815222306269666	0.445666918808999	0.0763122968397223	0.429857759881491	1
Tex101	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tex11	1	yule-walker	1	20.3673469387755	0.00638181871964178	19.9252056055422	0.004535075	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tex12	0	default	1	24	0.326839296323514	9.23458264583726	0.63120875	0.557002097795267	-0.328993706614198	0.500153773468828	0.665580875780497	1
Tex13	0	yule-walker	1	20.5068493150685	0.0396409397465648	0.809854728232619	0.0303915	0.999775067248623	0.999325201745869	1.00235749624171	0.01499775821171	1
Tex13a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tex14	0	default	1	24	0.0385183017950065	0.703811092400599	0.1088094	0.573242216325196	-0.280273351024411	0.340059470853193	0.653267007949126	1
Tex15	0	yule-walker	1	20.2983050847458	0.00810005241404816	1.38355618197674	0.0110341875	0.986008720676232	0.958026162028696	0.893599741674294	0.118284738338333	1
Tex16	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tex19.1	1	yule-walker	1	20.3673469387755	0.0126752996124283	19.9252056055422	0.009007375	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tex19.2	0	yule-walker	1	20.3673469387755	0.453990476082169	0.473651464016181	0.4898625	0.993932933920929	0.981798801762787	0.811941025889283	0.0778913735857254	1
Tex2	1	yule-walker	1	20.4368600682594	2.35067801064723	20.3417406619201	10.525375	0.960097134410014	0.880291403230042	0.193136133300157	0.199757016372357	1
Tex21	0	default	1	24	0.0186627428416833	8.93574956452843	0.01131595	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
Tex22	1	yule-walker	1	20.3673469387755	0.0183182960693115	19.9252056055422	0.013017425	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tex24	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tex261	0	default	1	24	1.72348728391015	4.7941346339068	37.1757	0.200465385309003	-1.39860384407299	0.0794913832449664	0.894166994856664	1
Tex264	1	yule-walker	1	20.0267558528428	8.56148946502419	8.49832201663003	39.9028	0.790560468633469	0.371681405900408	0.171874875895195	0.457645639514385	1
Tex28	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tex9	1	yule-walker	1	20.2983050847458	0.0467858910749378	2.65667579104347	0.35931925	0.859913956822205	0.579741870466616	0.236803567073346	0.374280701049085	1
Tfam	1	yule-walker	1	20.3673469387755	0.842077453173896	2.09602384305724	4.75058	0.921490911651051	0.764472734953154	0.147856822450051	0.280194732907221	1
Tfap2a	0	default	1	24	0.0106420654681692	13.0642504354716	0.0064527	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tfap2b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tfap2c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tfap2d	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tfap2e	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tfap4	0	default	1	24	0.157737829450389	19.5974309167026	1.2020945	0.292529850778665	-1.122410447664	0.249327741529976	0.841112447429792	1
Tfb1m	0	yule-walker	1	20.2983050847458	0.270579020475412	10.5258422728404	2.029245	0.988884070931756	0.966652212795267	0.102617103264954	0.105432106439378	1
Tfb2m	1	yule-walker	1	20.4368600682594	0.805538701147815	20.1063360685567	4.212215	0.937313182577199	0.811939547731596	0.216687806609388	0.250373356056113	1
Tfcp2	0	default	1	24	0.0671356481312275	16.4412089394814	1.272025	0.20345861226775	-1.38962416319675	0.0890940000378997	0.892491673760741	1
Tfcp2l1	0	default	1	24	2.8679694938803	13.1302503874141	3.950505	0.471618664316765	-0.585144007049706	0.82721061616571	0.726898435603789	1
Tfdp1	1	yule-walker	1	20.3673469387755	5.38616616864637	19.73265390121	15.1852425	0.901307301831306	0.703921905493919	0.293623401792561	0.314153940240599	1
Tfdp2	0	default	1	24	0.471341504280071	1.49949658229898	3.6387625	0.402924796746697	-0.791225609759909	0.152195937686771	0.772706414657794	1
Tfe3	0	yule-walker	1	20.1616161616162	1.18295262176459	10.3671793562792	11.3545225	0.981819488013743	0.945458464041228	0.117333734939016	0.134835128902884	1
Tfeb	1	yule-walker	1	20.1616161616162	4.6886643572147	13.0642329279209	10.3012	0.835687240144968	0.507061720434905	0.404150065340602	0.405355103403216	1
Tfec	1	yule-walker	1	20.4368600682594	0.0772487950120829	11.8524210902914	0.201287175	0.962193920682947	0.88658176204884	0.368533827686332	0.194437854640123	1
Tff1	1	yule-walker	1	20.3673469387755	0.0716095764889822	19.9252056055422	0.0508875	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tff2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tff3	1	yule-walker	1	20.4368600682594	3768.16263794302	9.90555869177133	10709.1425	0.939166909367012	0.817500728101035	0.274260190944039	0.246643651110237	1
Tfg	0	yule-walker	1	20.2297297297297	4.9180171395908	10.4048745998804	142.29075	0.983253629411807	0.949760888235422	0.0349793430220845	0.129407768654716	1
Tfip11	0	default	1	24	0.56386980615032	8.62360052058302	10.80889	0.423996686451642	-0.728009940645075	0.128955588534941	0.758948821428928	1
Tfpi	0	default	1	24	0.141756576256624	17.6208229615252	3.383965	0.204279167945906	-1.38716249616228	0.177471295276365	0.892031855963729	1
Tfpi2	1	yule-walker	1	20.1616161616162	0.294090821062682	3.04020104297647	2.5849625	0.828218003762362	0.484654011287086	0.290441811762727	0.414465916858839	1
Tfpt	1	yule-walker	1	20.0267558528428	3.14979014659119	8.55151632365828	9.7741525	0.797334711183637	0.392004133550912	0.252175451518437	0.450183616779157	1
Tfr2	0	default	1	24	0.0108561691455688	3.01978461457764	0.0185714	0.248886935083608	-1.25333919474918	1.04110543040361	0.866667793861288	1
Tfrc	0	yule-walker	1	20.4368600682594	1.29248499013997	0.66673459476603	10.3257875	0.999287844344776	0.997863533034327	0.169909321014552	0.0266862446819368	1
Tg	0	default	1	24	0.00714667116368369	16.5445768109556	0.025108145	0.202289666941385	-1.39313099917585	0.454568672028413	0.893146311115158	1
Tgds	0	yule-walker	1	20.4368600682594	0.688683306925588	11.291485560883	7.5155425	0.99542895694869	0.98628687084607	0.0891057071147501	0.0676094893584486	1
Tgfa	0	default	1	24	0.732804932930995	12.9518461233188	6.315735	0.511077155238352	-0.466768534284944	0.130764128090985	0.699230180099263	1
Tgfb1	0	default	1	24	0.472379147791263	7.30753381976904	3.946135	0.269587924684288	-1.19123622594714	0.24465548166367	0.854641489348436	1
Tgfb1i1	1	yule-walker	1	20.3673469387755	0.71402612781125	20.0095244224415	3.257965	0.933072418540405	0.799217255621214	0.202843403078232	0.258703655674974	1
Tgfb2	1	yule-walker	1	20.3673469387755	0.0507525951508127	2.00581964620292	0.1213483	0.931432724898876	0.794298174696627	0.477014186129996	0.261853537499734	1
Tgfb3	1	yule-walker	1	20.2297297297297	0.231705913470955	19.1714324936041	0.57497925	0.846483553778431	0.539450661335292	0.338581811188292	0.391811748447605	1
Tgfbi	1	yule-walker	1	20.2983050847458	48.1858244139436	9.32796081836966	198.34375	0.877352011742627	0.632056035227881	0.270857743665362	0.350211347984861	1
Tgfbr1	1	yule-walker	1	20.3673469387755	0.575090568383285	19.89835849774	1.948445	0.920855244844821	0.762565734534464	0.232992650857936	0.281326776463206	1
Tgfbr2	0	yule-walker	1	20.2983050847458	1.23313319769536	1.3279587044279	6.11416	0.988746668258416	0.966240004775249	0.176285482048582	0.10608172199575	1
Tgfbr3	1	yule-walker	1	20.4368600682594	0.159693856984441	20.0722854154332	0.386248	0.933675533730228	0.801026601190684	0.442660202762055	0.257535368968559	1
Tgfbrap1	0	default	1	24	0.210092326185418	21.1216644951647	4.510515	0.528606744875607	-0.414179765373178	0.112231408424611	0.686580843837339	1
Tgif1	0	yule-walker	1	20.4368600682594	3.00211913315417	0.534018467065946	8.072615	0.996698936891216	0.990096810673647	0.285761927735521	0.057454878894523	1
Tgif2	1	yule-walker	1	20.3673469387755	0.0315215256553412	12.1969599081431	0.65321375	0.930629264601912	0.791887793805736	0.181348704092792	0.263383248134896	1
Tgif2lx1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tgif2lx2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tgm1	0	yule-walker	1	20.0939597315436	0.025164878964287	10.2806833216176	0.0980623	0.977511196676916	0.932533590030748	0.210679289561994	0.149962673099288	1
Tgm2	1	yule-walker	1	20.4368600682594	37.4593505312016	1.92734176127745	77.9016	0.933715798054788	0.801147394164363	0.462191611791016	0.257457184683614	1
Tgm3	0	default	1	24	0.0114889973473624	6.19193800617742	0.018081975	0.216310600818875	-1.35106819754337	1.01884824950985	0.885262333537988	1
Tgm4	0	yule-walker	1	20.1616161616162	0.589581924790093	11.64411930723	2.529895	0.981176260548611	0.943528781645832	0.201234648727593	0.137199633568714	1
Tgm5	1	yule-walker	1	20.3673469387755	0.27773031665221	9.587418750068	0.45482825	0.905972721619946	0.717918164859837	0.482279415817417	0.306638677240909	1
Tgm6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tgm7	0	default	1	24	0.009937975835033	16.0426211467529	0.016147625	0.210352097543765	-1.36894370736871	1.01158329358633	0.888621349313776	1
Tgoln1	1	yule-walker	1	20.3673469387755	10.9476125404151	19.7676608651765	46.644275	0.905559298946589	0.716677896839766	0.20758136186338	0.307312058099599	1
Tgoln2	1	yule-walker	1	20.2297297297297	1.84888175968487	2.91900806085995	1.9030476475	0.834439651781391	0.503318955344172	0.929827085690033	0.406891076602337	1
Tgs1	0	default	1	24	0.248688179698996	18.5292114094517	2.23228	0.227665009064502	-1.31700497280649	0.183315369015118	0.878825916171967	1
Tgtp1	0	yule-walker	1	20.0267558528428	0.167630781457573	1.80233122430308	0.61106475	0.972339058982782	0.917017176948346	0.213005975617242	0.16631578703544	1
Tgtp2	1	yule-walker	1	20.4368600682594	0.504918276594662	20.3664775959793	1.44219075	0.962233922035583	0.88670176610675	0.356347727952247	0.194334963309273	1
Th	0	default	1	24	0.0252455437277413	20.4315141228593	0.132116275	0.391856540665644	-0.824430378003067	0.384802679879005	0.77983553351611	1
Th1l	0	default	1	24	1.39731418979412	7.59975015847207	16.72775	0.292733251742545	-1.12180024477236	0.109315509633247	0.840991526864245	1
Tha1	0	default	1	24	4.87044482868218	9.03033557137975	13.5947425	0.506941041927882	-0.479176874216355	0.355888180443934	0.702181570587066	1
Thada	1	yule-walker	1	20.4368600682594	0.0637805917611632	20.1925805211164	0.3346605	0.946154699693827	0.83846409908148	0.184064461117094	0.232045901291476	1
Thap1	1	yule-walker	1	20.3673469387755	0.321625096152198	12.1742771940803	2.87832	0.933058788428093	0.799176365284278	0.0975242981021727	0.258729997433439	1
Thap11	0	default	1	24	0.0687259976428133	6.29650807855923	7.539765	0.219462333199598	-1.34161300040121	0.022384358567423	0.88348042807999	1
Thap2	1	yule-walker	1	20.0267558528428	0.178294607243472	18.5413694802476	1.4246075	0.794337532857848	0.383012598573543	0.11582085797945	0.45350023940694	1
Thap3	0	default	1	24	1.42968622995572	8.30233997684089	7.8995875	0.372479562650463	-0.88256131204861	0.242018504919032	0.79216187572335	1
Thap4	0	default	1	24	3.4835418368092	9.19025756063191	20.0417	0.545643470454601	-0.363069588636197	0.166390994428985	0.674059737371547	1
Thap6	0	default	1	24	0.141927814021777	19.9528470366068	2.2018225	0.327936219005065	-1.0161913429848	0.118004622503912	0.819794962777239	1
Thap7	1	yule-walker	1	20.2297297297297	2.62454306096482	9.07165237286465	17.35705	0.848476880498383	0.545430641495148	0.118795832306697	0.389259707010137	1
Thbd	1	yule-walker	1	20.4368600682594	0.961069371329208	20.143608819305	2.14113	0.94120099346151	0.823602980384531	0.392699711298095	0.242485064567882	1
Thbs1	0	default	1	24	0.537949384771356	20.33296855516	1.9962395	0.376920431869468	-0.869238704391596	0.380275617755686	0.78935389283295	1
Thbs2	1	yule-walker	1	20.4368600682594	0.162706578600076	20.2279039995063	0.198277375	0.949615520940753	0.84884656282226	1.0562316875684	0.224464872662176	1
Thbs3	0	yule-walker	1	20.4368600682594	0.279862310723616	0.973668932461749	0.8781495	0.998009644715565	0.994028934146696	0.271217745605814	0.0446133980373002	1
Thbs4	1	yule-walker	1	20.4368600682594	0.0782034832148124	20.3967618173192	0.08295425	0.964778983934021	0.894336951802063	0.978376373419414	0.187672630039596	1
Theg	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Them4	0	default	1	24	1.55611348342594	12.8638263010128	9.72994	0.532155631321512	-0.403533106035465	0.163855745130845	0.683991497519149	1
Them5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Themis	0	yule-walker	1	20.2983050847458	0.0494714324909896	0.329622829438138	0.15428975	0.986597726383064	0.959793179149191	0.247835443277963	0.115768189140784	1
Thg1l	1	yule-walker	1	20.3673469387755	0.753147145526742	19.8233690948773	2.03696	0.912194478994779	0.736583436984336	0.407831281455919	0.296319963899197	1
Thnsl1	0	default	1	24	0.694932000136215	13.8259392290658	1.600013	0.354864598910496	-0.935406203268513	0.515978441470449	0.803203212823196	1
Thnsl2	0	default	1	24	3.07102165275662	8.70311303248559	22.552525	0.438553863112024	-0.684338410663928	0.146621833257162	0.749297095208554	1
Thoc1	0	default	1	24	0.116258125621395	18.34748868125	3.0570825	0.221115731347656	-1.33665280595703	0.15482479306859	0.882544202095478	1
Thoc2	1	yule-walker	1	20.2983050847458	0.79739300722741	19.424021355684	2.0519075	0.870501319059012	0.611503957177036	0.308577236880758	0.35985925157065	1
Thoc3	0	default	1	24	0.325248360414007	3.43181974680311	4.275415	0.229208650695041	-1.31237404791488	0.148695628512865	0.877947236059753	1
Thoc5	0	default	1	24	0.965780913147489	4.93455524245463	13.7342	0.200046974964266	-1.3998590751072	0.11213597238208	0.894400930811084	1
Thoc6	1	yule-walker	1	20.3673469387755	0.718666154508204	19.7516214180223	7.55547	0.903618801461986	0.710856404385957	0.0910739656307396	0.310453214732936	1
Thoc7	1	yule-walker	1	20.4368600682594	13.6261442777608	12.0547424207519	81.81905	0.943253580412916	0.829760741238748	0.131270104522164	0.238215070025144	1
Thop1	0	default	1	24	0.126375313748374	17.2848379649697	4.1613625	0.200892032240798	-1.39732390327761	0.0710032601397639	0.893928390733398	1
Thpo	0	default	1	24	1.21508117561132	7.95320647281736	5.2617175	0.32797669070429	-1.01606992788713	0.287486184539088	0.819770278368099	1
Thra	0	default	1	24	0.702406832825535	4.86577220325567	12.65585	0.200197693531587	-1.39940691940524	0.160355841852815	0.894316670127765	1
Thrap3	1	yule-walker	1	20.4368600682594	1.74519602428004	1.59889185637598	13.5249	0.965137766841734	0.895413300525203	0.105101906629829	0.186714308927478	1
Thrb	1	yule-walker	1	20.0939597315436	0.0535429692555703	13.2688218341686	1.40033	0.81447134475358	0.443414034260739	0.0629666515387596	0.43073037418601	1
Thrsp	0	default	1	24	9.57616119370815	13.2225721110077	8.093495	0.452862264714173	-0.64141320585748	1.28910932037376	0.739687593032239	1
Thsd1	0	default	1	24	0.076814136530459	7.30953925203416	0.2696585	0.269730734934532	-1.1908077951964	0.388050597324019	0.85455793546457	1
Thsd4	1	yule-walker	1	20.3673469387755	0.120529405837913	2.33243122527371	0.282402	0.89324319091065	0.679729572731952	0.334151279030863	0.32673660506492	1
Thsd7a	0	yule-walker	1	20.0267558528428	0.0223252556812539	0.17936727220565	0.0399502	0.97289484190698	0.918684525720942	0.452537313217553	0.164636442177968	1
Thsd7b	0	yule-walker	1	20.2297297297297	0.012410257677399	0.269134261358035	0.0093636	0.982078792493076	0.946236377479227	1.19502973396661	0.133870114315797	1
Thtpa	0	default	1	24	0.187055370032512	6.44835425711483	3.888635	0.224621452581946	-1.32613564225416	0.0733593222481807	0.880555817321113	1
Thumpd1	0	yule-walker	1	20.3673469387755	0.999577801305789	1.2089860418184	3.5074875	0.99204857110449	0.976145713313469	0.219135717487329	0.0891707849887527	1
Thumpd2	1	yule-walker	1	20.4368600682594	0.178446970090706	1.90075874425267	0.4555345	0.936561922772777	0.809685768318332	0.543614836808477	0.251869166884759	1
Thumpd3	1	yule-walker	1	20.4368600682594	2.42971398090158	20.3481981235239	10.9919375	0.960659907534953	0.881979722604858	0.175744332067471	0.198343370106105	1
Thy1	0	default	1	24	2.02132735015707	8.91899556723066	6.5781475	0.482081000561602	-0.553756998315195	0.312979216623526	0.719665894313742	1
Thyn1	1	yule-walker	1	20.2983050847458	0.631807318901149	2.47648269152267	6.2562125	0.883256724651801	0.649770173955402	0.167871455861121	0.341677150755211	1
Tia1	0	default	1	24	0.385854529859376	17.8476652862542	2.9141875	0.208063640418693	-1.37580907874392	0.212769106245628	0.889908062431905	1
Tial1	0	default	1	24	0.108229652743599	17.8516653954575	7.8955675	0.208141709750799	-1.3755748707476	0.042600607138548	0.889864197644338	1
Tiam1	0	default	1	24	0.0993012063641726	20.6335780116146	0.3201555	0.425781689391069	-0.722654931826792	0.441024331105942	0.757771938388412	1
Tiam2	1	yule-walker	1	20.1616161616162	1.21746744819264	13.0851333150106	6.0991	0.832942830026859	0.498828490080578	0.201185641503427	0.408726277566222	1
Ticam1	0	yule-walker	1	20.1616161616162	1.92004544106795	11.6676802607247	33.395075	0.979801050577468	0.939403151732405	0.0549197623925981	0.142123008068826	1
Ticam2	0	default	1	24	0.0598777775054928	7.88776237269273	0.076033625	0.320773209534606	-1.03768037139618	1.05137691229438	0.824152164630655	1
Tie1	0	default	1	24	0.244004727054621	15.5588749365745	3.1171075	0.224359596713894	-1.32692120985832	0.17648431611326	0.88070449260016	1
Tifa	0	default	1	24	17.6639937593767	1.2397988219712	51.725925	0.449483732506532	-0.651548802480404	0.545061198870629	0.741967834541005	1
Tifab	0	yule-walker	1	20.2983050847458	0.233266030364089	1.3408408699961	1.404675	0.98813783734462	0.964413512033858	0.17195733910516	0.108913555884383	1
Tigd2	1	yule-walker	1	20.0939597315436	0.117487866019574	18.7906803083697	1.332195	0.816100113844507	0.448300341533521	0.0794268226321579	0.428835500111048	1
Tigd3	1	yule-walker	1	20.4368600682594	0.603274038669016	12.0356653142175	1.77725	0.945176119735615	0.835528359206844	0.274130173080966	0.234144998375761	1
Tigd4	0	default	1	24	0.0421311614106388	8.88460955414037	0.059287375	0.474741715186988	-0.575774854439037	0.959668052385051	0.724747048847398	1
Tigd5	0	yule-walker	1	20.5068493150685	0.0321833703693845	10.972168548034	0.20088125	0.999956481147497	0.999869443442492	0.123811975089558	0.006596882028856	1
Tigit	1	yule-walker	1	20.4368600682594	0.739725206511612	20.1958607252868	1.4477365	0.946480094308115	0.839440282924344	0.396559706057152	0.231343696027978	1
Timd2	1	yule-walker	1	20.3673469387755	0.0567037131738333	12.4213990946345	0.0805266	0.904909091584621	0.714727274753862	0.562449398632608	0.308368137808333	1
Timd4	0	yule-walker	1	20.5068493150685	0.093702753495445	0.694776309129766	0.3365865	0.999849268782901	0.999547806348702	0.261014577999215	0.0122772642351294	1
Timeless	1	yule-walker	1	20.0939597315436	0.178086163339629	18.8028876195422	0.662596	0.817687003239614	0.453061009718842	0.258701240697212	0.426981260432336	1
Timm10	0	default	1	24	1.1218235383963	2.32840030090539	15.165825	0.299203416619064	-1.10238975014281	0.199565948394898	0.837135940801096	1
Timm13	0	default	1	24	17.0698238263463	9.29255473848139	59.407925	0.572269674150218	-0.283190977549347	0.282391175570727	0.654010952392834	1
Timm17a	1	yule-walker	1	20.2983050847458	8.31959064202016	9.22733205576446	53.312275	0.86428847511853	0.592865425355589	0.166005004514099	0.368390451669788	1
Timm17b	1	yule-walker	1	20.2297297297297	3.29469895353317	8.97786750580048	16.649475	0.836011288579753	0.50803386573926	0.157378544830388	0.404955196806075	1
Timm22	0	default	1	24	0.943826950734614	7.16701296624837	9.0472825	0.260084257147058	-1.21974722855883	0.15107752043165	0.860183551838177	1
Timm23	0	default	1	24	3.94984698332733	0.750333640672047	59.020625	0.560929777491334	-0.317210667525998	0.144334532811516	0.662623741280575	1
Timm44	0	default	1	24	1.60656049005321	2.80186514751646	19.5107	0.262105526235764	-1.21368342129271	0.15245798462026	0.859007842667479	1
Timm50	0	default	1	24	1.2543331654708	3.30806311090977	17.8825	0.234456060816927	-1.29663181754922	0.161013773693452	0.874953678307071	1
Timm8a1	1	yule-walker	1	20.3673469387755	1.41121061880812	19.8621465528251	11.2706925	0.91671315791657	0.750139473749711	0.259838034546312	0.288594598153586	1
Timm8a2	0	default	1	24	0.0378481447540999	19.2333525348537	0.063178075	0.264449259790785	-1.20665222062765	1.05324767688175	0.857642548040391	1
Timm8b	0	default	1	24	33.1666534786071	9.31481094926926	190.49725	0.578254064359108	-0.265237806922676	0.215181714924629	0.649419691448367	1
Timm9	0	default	1	24	1.14171265970558	6.03461022102482	9.258745	0.212150021240348	-1.36354993627896	0.328339380946185	0.887609136252919	1
Timp1	0	default	1	24	0.344567031230398	13.7691046025975	0.97807925	0.362477032656615	-0.912568902030156	0.420390251283422	0.798450353712355	1
Timp2	0	default	1	24	0.594891475807143	20.1083859256657	3.656955	0.346433191886667	-0.96070042434	0.205188365935905	0.8084347890296	1
Timp3	0	default	1	24	0.531135348851872	17.3345275279365	3.166825	0.20123161945478	-1.39630514163566	0.264717870209987	0.893738429600753	1
Timp4	0	default	1	24	0.24785421080715	12.6912791629335	0.1583584	0.576609780709153	-0.270170657872542	1.49970908812797	0.650684423734614	1
Tinag	0	default	1	24	1.04589888005486	2.5488605668282	13.036075	0.280356550792249	-1.15893034762325	0.1318896402794	0.848318011837395	1
Tinagl1	1	yule-walker	1	20.4368600682594	2.57140467937714	1.93214275919363	35.2358	0.933196568792242	0.799589706376727	0.0581606011651115	0.258463597451861	1
Tinf2	0	default	1	24	1.93218031086646	8.60380403648338	11.927975	0.420489859958911	-0.738530420123266	0.176691366582239	0.761255633832085	1
Tiparp	0	default	1	24	1.14237245626153	16.4614070658119	8.3237975	0.20321081472767	-1.39036755581699	0.24084424910882	0.892630486412116	1
Tipin	1	yule-walker	1	20.4368600682594	0.887291818787217	20.1740987673021	2.961505	0.944306154223292	0.832918462669875	0.593157618632583	0.235995435923469	1
Tiprl	0	default	1	24	0.268218358484276	9.19856212432287	6.089605	0.547750717171146	-0.356747848486563	0.0447071035372698	0.672494819927153	1
Tirap	0	yule-walker	1	20.4368600682594	0.280710207959039	1.08701169093193	2.1070875	0.9949829600965	0.984948880289499	0.200021861702945	0.0708310659492037	1
Tjap1	0	yule-walker	1	20.3673469387755	3.00649385403683	10.6687559770647	20.043575	0.994328763638022	0.982986290914066	0.145179591641314	0.0753076115806222	1
Tjp1	0	default	1	24	2.08188424092816	21.3163382151579	7.7222025	0.578667208381402	-0.263998374855793	0.281135776208414	0.649101526433729	1
Tjp2	1	yule-walker	1	20.2297297297297	3.81582999872159	2.82887046141195	29.6315	0.846443471342799	0.539330414028396	0.119176577690186	0.391862895228932	1
Tjp3	0	default	1	24	16.0181174678955	2.19947621800978	96.008525	0.311671011578083	-1.06498696526575	0.257611334222247	0.82965594581243	1
Tk1	0	yule-walker	1	20.0939597315436	1.53153049628925	0.209604561621619	6.4083725	0.976014019673269	0.928042059019807	0.371004888918377	0.154874078937475	1
Tk2	0	yule-walker	1	20.3673469387755	0.533226265676303	11.357331897772	3.35243	0.993406231755203	0.980218695265608	0.184636934478988	0.0812020211866502	1
Tkt	0	default	1	24	5.23532695445087	8.22309398251711	177.5605	0.361414327441567	-0.9157570176753	0.0346820711804927	0.799115556448774	1
Tktl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tktl2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tlcd1	0	default	1	24	0.122497455483777	13.3466739620427	1.801295	0.429349644882727	-0.711951065351818	0.124007782170654	0.755414028938616	1
Tlcd2	1	yule-walker	1	20.4368600682594	1.49631746602492	1.59352597792016	28.31585	0.965578451974822	0.896735355924467	0.26153884513301	0.18553045039879	1
