CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Amfr	0.000281466233271965	0.00744062384614287	24	12.5671874039092	1.48641865523225	0.0208333333333333	0.0915635430442723	24	14	1.36305438675425	0.088507128060188	0.506542688447737	23.9779005524862	13.0905649134749	31.5864780519709	6.2373702860552e-05	0.00203506234171812	23.9926335174954	13.2185053117373	30.53466810627	1.55376042279394	0.0508851256344551
Ammecr1	0.00755207423377424	0.0510881534339281	24.4408163265306	1.09933427489042	0.918140873339014	0.0208333333333333	0.0915635430442723	24	5	0.685589521835041	0.106985331017186	0.506542688447737	24.5197740112994	1.4829315119865	2.66041882921917	0.00121878250375584	0.00974984091639347	24.3201967792767	2.49637928912911	2.00810800953419	0.997254424184484	0.496613936824947
Amn	0.26882679760742	0.445993281467794	22.2602230483271	17.6130733935004	8.30581298046853	1	1	24	20	7.20347355664266	0.484053621435631	0.80089184889453	21.3793103448276	19.5398138145439	59.0225141284576	0.666054603857444	1	22.5465111310516	19.0709363462062	53.2931813488887	8.01469806669092	0.150388808921388
Amot	0.214295852084341	0.373196916232821	25.5897435897436	25.3826730292222	0.475084108030175	1	1	30	29	0.87003125463974	0.391380056966752	0.693245399740782	25.6804733727811	0.226840100466799	3.98554528804352	0.549346659846405	0.957373701165811	27.0900723208416	26.7959845824264	3.75440980884378	0.495453968369258	0.131965873092005
Amotl2	0.0165650070029932	0.0736074999974233	22.7680608365019	20.2943126624882	0.676891468710893	0.0208333333333333	0.0915635430442723	24	23	0.338106642958253	0.137163242030147	0.506542688447737	22.962962962963	20.0220472110787	3.86619555725159	0.00286577419883605	0.014671325965564	23.2436745998216	21.0822853495451	3.3059144927451	0.681992817988223	0.206294754291096
Ampd2	0.493792907395295	0.720976941172767	27.8511627906977	1.10637319444402	0.366444491713922	1	1	30	29	0.825434029950305	0.641730740905371	0.971849633857278	28	3.3244674897821	6.27260379990938	0.890307225830021	1	28.6170542635659	1.19125420581318	5.98760283286273	0.418706737864188	0.0699289431099424
Amz1	0.0149727263524606	0.0711128079087976	24.641975308642	20.6994068755595	0.172802339946062	0.0208333333333333	0.0915635430442723	24	23	0.10470625083776	0.129353447073173	0.506542688447737	24.8	20.053668479322	0.795448766436742	0.00251394097691271	0.0134071088826044	24.480658436214	21.2465041257245	0.680219221578523	0.178162750024402	0.178162750024402
Amz2	0.747924728942969	0.999137071861737	27.5944700460829	20.9934952568061	0.161655147981936	1	1	30	23	0.204085159186061	0.944118431588327	1	27.2955974842767	25.5212761560767	4.83045507437146	0.994578839723879	1	28.2966891767865	23.1499536466068	4.7279104680395	0.133807633704686	0.0283016428947249
Anapc1	0.323422520487943	0.515327266719933	25.6995708154506	24.914495619211	0.807034457252517	1	1	30	29	1.55647637568002	0.545466543987554	0.868349292601277	25.9880239520958	24.7278175942505	10.9134857702271	0.74798072091832	1	27.2291982558488	26.2093094364722	10.5906484981841	0.830365854482499	0.0784055721068335
Anapc11	0.0412839077666676	0.126283701035633	22.6818181818182	13.4105978678907	0.346402923052849	0.732142857142857	1	24	14	0.271497184170481	0.218052877276265	0.523748756845587	22.962962962963	12.2483718964521	3.3308372788076	0.12280463804341	0.325117138363928	23.2149270482604	13.2185708769509	3.14548103309875	0.361107441934195	0.114801977228409
Angel2	0.0146788429550583	0.0706753503047214	23.6679841897233	15.714123477963	1.09650793236971	0.0208333333333333	0.0915635430442723	24	17	1.21961777619056	0.0945598521101275	0.506542688447737	23.4594594594595	14.783128877618	17.5680756286814	0.00191037693894691	0.0116034200341311	23.7091478830609	15.8244475333779	16.8065943065433	1.31168633314936	0.0780459329965907
Angptl4	0.148215150751846	0.283803527198962	24	14.3591196326777	3.47389199862705	0.169642857142857	0.575277228238234	30	17	5.88146671853629	0.233758433995033	0.523748756845587	25.6804733727811	14.1401893268081	18.0926008895904	0.113607147606103	0.306239058489082	26.560157790927	15.1882109371746	14.5866408210537	3.82440268544614	0.262185292169954
Angptl6	0.286073673562856	0.468591175052297	26.3788546255507	12.4959332014366	0.0197427892079906	1	1	30	14	0.0398914290606391	0.470756631062134	0.786668451145638	25.9880239520958	13.9644237586247	0.639912958017207	0.675344739479942	1	27.4556261925488	13.5198757428057	0.619226100826534	0.0202487769892922	0.0202487769892922
Ankle1	0.00682616811506076	0.0486050877217572	23.390625	14.9917940259873	0.661183963864238	0.0208333333333333	0.0915635430442723	24	17	0.663506577058585	0.0882049174427201	0.506542688447737	23.9779005524862	14.2688192146207	2.69964942290235	0.000953031544393967	0.00877743937800754	23.7895085174954	15.4146447819574	2.20031437207932	0.767608240052666	0.348862985123017
Ankrd13b	0.719554027764237	0.967571407391875	23.1196911196911	2.89492029345848	0.176782964958695	1	1	30	23	0.187298444200693	0.899137825508571	1	20	5.9208012315395	1.7888094988832	0.990036998773481	1	24.3732303732304	3.51911856998159	1.6159128824918	0.143272535464392	0.0886635269863433
Ankrd13c	0.606943069365157	0.839785679096036	27.7222222222222	27.4200751554233	1.4701745763778	1	1	30	29	4.247236881197	0.781851308227802	1	28	2.9928840910877	23.2714916497919	0.96010189237195	1	28.5740740740741	0.567270873381714	22.4527664049645	1.58388135640079	0.0705428154301102
Ankrd16	0.464554128294932	0.687638246788305	23.1196911196911	9.95054778646895	0.765454936809037	1	1	30	14	1.24327756908906	0.78691111398542	1	20.5687203791469	17.0549944025885	5.29316386457348	0.918532960669266	1	24.562803832946	12.9617688842297	4.96393904569392	0.545127709563262	0.109817567166975
Ankrd17	0.18324115898937	0.331575846419548	24	5.65650964739336	0.887041854361388	0.169642857142857	0.575277228238234	30	2	1.32759298167774	0.21068251350759	0.523748756845587	26.3030303030303	5.067720937834	17.2901131354119	0.122279093402536	0.324131557637099	26.7676767676768	4.45349327599556	16.4464308301616	1.06128022392587	0.0645295161537154
Ankrd23	0.00113828349926526	0.0173408822672916	24	13.1906184939522	0.138682900123609	0.0208333333333333	0.0915635430442723	24	14	0.116494427986921	0.0884320174796118	0.506542688447737	23.9779005524862	13.6952607003023	1.07551099142426	0.000208770711535466	0.00393568319485377	23.9926335174954	13.6287889889554	0.971699318176908	0.149214473176971	0.149214473176971
Ankrd29	0.00918711970758823	0.0566445708342499	24	12.5541975520115	0.315712521282663	0.0208333333333333	0.0915635430442723	24	14	0.249622128787694	0.132873471792792	0.506542688447737	23.4594594594595	12.6505904513382	0.830847627230402	0.00171772584382857	0.0112527127911303	23.8198198198198	13.0652816860188	0.639258987923718	0.328630339545445	0.328630339545445
Ankrd32	0.00444052084441782	0.0392254668002528	23.952	2.24562503030984	0.41076021169442	0.0208333333333333	0.0915635430442723	24	5	0.376392939625599	0.0878925644098943	0.506542688447737	23.9779005524862	2.1470541869504	1.97945438580447	0.000661840058997387	0.00749956541339677	23.9766335174954	3.11062565409138	1.66039731582035	0.468246495384488	0.282008704135457
Ankrd37	0.0320622758928268	0.107272360721247	24	17.1752377081983	4.28078288127729	0.732142857142857	1	24	20	5.11574785625719	0.106586941617538	0.506542688447737	23.2085561497326	18.5487481307141	15.3138111599708	0.0623873239118996	0.191289879552197	23.7361853832442	18.5880844041186	12.3030666959396	4.80779505091881	0.390780215188588
Ankrd39	0.00116322836532246	0.0176097174847944	23.7619047619048	13.3492965940899	0.450468023109725	0.0208333333333333	0.0915635430442723	24	14	0.377443700302443	0.0884120649744347	0.506542688447737	23.9779005524862	13.6852687644965	1.39016853953275	0.000212651241879525	0.00397022940597382	23.9132684381303	13.6773508182113	1.06196514480023	0.486051090743101	0.457690248237417
Ankrd44	0.0868583706986181	0.201998028347691	22.7680608365019	19.2557619255408	0.293089920822071	0.732142857142857	1	24	20	0.141152655660459	0.235594953838893	0.523748756845587	22.2564102564103	19.872116125331	2.39904601456766	0.210119339817537	0.476245037936473	23.0081570309707	19.7236952672622	2.15325019334395	0.315337517916821	0.146447226101073
Ankrd46	0.516205763182057	0.74535998193186	26.1484716157205	24.9716818341248	0.63261971272267	1	1	30	29	1.50953155647704	0.75141899724147	1	26.3030303030303	21.6997812467377	11.4435958098084	0.929177312693931	1	27.4838339729169	25.198017662776	11.2064960894366	0.663509578446248	0.0592075857744405
Ankrd50	0.0101706134750426	0.0597623089845708	22.5112781954887	21.1827951511251	1.4674573110175	0.0208333333333333	0.0915635430442723	24	23	1.13769592005619	0.134916580950696	0.506542688447737	23.4594594594595	20.2298102607204	8.18591264935267	0.00189232957098484	0.0115936297789953	23.3235792183161	21.4776009338235	7.03179752230685	1.51925374053805	0.216054818944736
Ankrd54	0.0113230106342421	0.0630035670170888	23.1196911196911	18.6060515291844	0.568609046541045	0.0208333333333333	0.0915635430442723	24	20	0.619704847497984	0.0909807142668445	0.506542688447737	23.7158469945355	19.4892763237027	5.61675761054196	0.00149208417896984	0.0106779235904954	23.6118460380755	19.3608815378048	5.18525295269411	0.621214413556157	0.11980407112702
Anks1	0.013136791568648	0.0674914271778839	24.2429149797571	14.9159655818192	0.442493062692777	0.0208333333333333	0.0915635430442723	24	17	0.486913729525057	0.0951465388524215	0.506542688447737	24.5197740112994	14.3367631870802	7.60395465822237	0.00175168878937981	0.0113603390876338	24.2542296636855	15.4153010495665	7.23918174390182	0.524702079092464	0.0724808545571418
Ankzf1	0.000375999938152294	0.0089896059211067	24	12.687323820648	1.67871655594718	0.0208333333333333	0.0915635430442723	24	14	1.51757489611304	0.0883543271063999	0.506542688447737	23.9779005524862	13.2160731268958	10.8851531801651	8.01252126864105e-05	0.00235645110331728	23.9926335174954	13.3007286796201	9.68480856940165	1.76478140812291	0.182221609800176
Anln	0.000587819316974825	0.0117671376976039	24.1451612903226	22.1073318084226	0.495124615099087	0.0208333333333333	0.0915635430442723	24	23	0.479612852009305	0.10064796016939	0.506542688447737	24.2458100558659	20.8510049317764	3.02252003512177	0.000132097906055173	0.00308533492827459	24.1303237820628	21.9917958135163	2.7278629149358	0.501197268220671	0.183732571558665
Ano1	3.40381370832477e-05	0.00180371112293301	24	22.409396273928	0.0773969305305808	0.0208333333333333	0.0915635430442723	24	23	0.0764735983853251	0.0913582207624037	0.506542688447737	23.9779005524862	20.9946907125091	1.72388004441291	1.00118089121359e-05	0.0006673487413267	23.9926335174954	22.1373688063311	1.67701410576433	0.0779288487344533	0.0464688093359452
Ano10	0.0443699397494166	0.132194916545937	24.0481927710843	11.0364894021162	2.61107857633174	0.732142857142857	1	24	14	2.60667843816609	0.235587671023356	0.523748756845587	24.2458100558659	12.191715489378	23.4271941473565	0.135796393880327	0.350925517755837	24.0980009423167	12.4035900416926	22.1345868863536	2.50909191403106	0.113356166388539
Ano6	0.591392198969425	0.824209410714944	22.7680608365019	15.1800852147332	12.6116096497109	1	1	24	14	7.32640407055194	0.823043837782491	1	20.1860465116279	19.0056098707648	83.7335152358333	0.963377330124107	1	22.3180357827099	15.866257014632	79.7571679174854	14.9628343914797	0.187604885957835
Ano7	0.139332750821946	0.271012617603002	24.3414634146341	11.7342127313299	2.08640594465883	0.732142857142857	1	24	14	1.83759374760854	0.361748853062338	0.659548624486313	24.8	12.9976454427127	14.0051151575049	0.359531907577525	0.683941812398586	24.380487804878	12.9151730461813	12.2555965731308	2.08909121727917	0.170460181584248
Ano8	0.205437379429188	0.360876671272461	24.4408163265306	11.6883214778511	0.099995282320441	1	1	30	14	0.146512525061853	0.448031139257407	0.761421907855522	25.0867052023121	13.0673493908393	1.45059918292963	0.57349994639175	0.990447606006776	26.5091738429476	12.9509475732736	1.35813846081093	0.0953931470386796	0.0702381603873596
Anxa11	0.0769539181607083	0.185896053808158	22.5962264150943	14.097405893526	4.69504778936792	0.732142857142857	1	24	14	1.95172078209205	0.270760759712571	0.557802652603041	22.2564102564103	13.0949382114563	72.5908661994021	0.212516765522487	0.476245037936473	22.9508788905015	13.7361463150344	70.1933428644432	4.89625115379316	0.0697537822532368
Anxa13	0.431633334935408	0.649530129413442	23.2093023255814	12.5351253798614	13.9565988321968	1	1	24	14	13.6919207361495	0.774304391054397	1	20.7655502392345	8.31469090233744	121.36592250215	0.90122672646927	1	22.658284188272	11.5518173257188	116.080292665791	12.8490720385822	0.110691244340468
Anxa4	0.654382310104307	0.89226280288122	21.695652173913	16.5493387398786	51.4434093053487	1	1	30	20	36.9145095118437	0.906609238421331	1	20	19.6546265352017	330.950404727122	0.983880521805496	1	23.8985507246377	19.0025041072356	308.276753269133	19.6003389339258	0.0635803339890965
Anxa6	0.00942846840735934	0.0574346104770722	22.7680608365019	20.3232820717439	1.6568846420683	0.0208333333333333	0.0915635430442723	24	23	1.07140465931995	0.117210516182068	0.506542688447737	23.2085561497326	20.0196795780084	8.44969767032535	0.00158168742696529	0.0109060852116207	23.3255389954115	21.0941583915397	7.09379664504607	1.67640736818721	0.236320189606496
Aoc2	0.92536253127105	1	24	8.934459800621	0.0600280903377064	1	1	30	14	0.35100073511319	0.974852358522042	1	20	6.1715576349731	1.84156785492493	0.999831197877285	1	24.6666666666667	9.42409170513461	1.8077657687626	0.0561537571045461	0.0310625182060964
Aoc3	0.00072808513325795	0.0131674953981627	23.390625	1.31435101984945	0.359316432983708	0.0208333333333333	0.0915635430442723	24	2	0.329471454946404	0.092744411140395	0.506542688447737	23.7158469945355	2.0471516150772	1.4255640472227	0.000148066206742792	0.0032518982798479	23.7021573315118	1.78460071315931	1.16177325462926	0.380715240767124	0.327701846509296
Ap1ar	0.537252486573082	0.76840863056602	27.8511627906977	27.3969968202165	1.03560963877167	1	1	30	29	2.73134136368928	0.71868596322776	1	28	2.6531679116117	21.5265692080756	0.928379279263402	1	28.6170542635659	0.406463705297369	20.9915937117274	1.10384391293458	0.0525850456184226
Ap1g1	0.162120884860891	0.303314954521385	26.8520179372197	25.9248498523904	2.93043335910229	1	1	30	29	5.08480486351246	0.315205515517937	0.605498108802832	25.6804733727811	0.347831449448098	19.6771629070331	0.429053116656142	0.795747640338981	27.5108304366669	27.0112800166381	18.1619208066972	3.05167152634931	0.168025813944966
Ap1m1	0.236899802355136	0.40364165378768	22.6818181818182	14.228318224289	1.13711738507152	1	1	24	14	0.90609723601416	0.504702035412679	0.821557865076282	21.3793103448276	12.5362531282314	10.5649059912127	0.643180543879521	1	22.6870428422153	13.5887511811012	10.1157532498545	1.14603224788269	0.113291834980176
Ap2m1	0.0989029289144209	0.209447322288227	22.7680608365019	13.1790918468405	12.9165309397507	0.732142857142857	1	24	14	12.3023852004398	0.333709424920052	0.628939147488047	22.7225130890052	11.386127975789	116.479471217411	0.281581285388558	0.560582432687706	23.1635246418357	12.8482529015067	110.273411284132	13.2363812359614	0.120032391143286
Ap3b1	0.446134667583725	0.666138046983324	22.3432835820896	16.5216119807878	2.01938756375536	1	1	24	20	1.4663626874856	0.699227683927688	1	20.7655502392345	19.2995426346463	27.4494534037202	0.887005534738822	1	22.3696112737747	18.6565359508562	26.3602898969899	1.79357243164425	0.0680406944936163
Ap3d1	0.00109051981269837	0.0168787507670008	24	12.2308951159653	2.55147845841887	0.0208333333333333	0.0915635430442723	24	14	2.42014366928908	0.102067121789873	0.506542688447737	23.7158469945355	12.3885303885817	27.3895506686121	0.000227580166172192	0.0041542367786356	23.9052823315118	12.8682988299815	25.7996625570123	2.6227067250193	0.101656629005268
Ap3m1	0.0222731497325499	0.0861986827862766	25.4808510638298	0.211421207732861	2.588356313928	0.0208333333333333	0.0915635430442723	24	5	1.41690410367551	0.134277974352399	0.506542688447737	24.8	1.2296558342356	13.011019234468	0.00358693990605585	0.0173730966134868	24.7602836879433	2.12828476718871	11.2624568977124	2.80057680091456	0.248664818551573
Ap3s1	0.134737772168563	0.264596048789235	24	2.75041339336844	3.46201864349681	0.169642857142857	0.575277228238234	30	2	5.81786246356856	0.209547278807033	0.523748756845587	25.6804733727811	1.1098931708281	28.2014120859674	0.0986961719100414	0.274797406495795	26.560157790927	1.98564925912581	25.918298061805	3.91962119302829	0.151229883369715
Ap4b1	0.00320594698057763	0.0322391621595172	24	13.0299024980555	0.418443882306504	0.0208333333333333	0.0915635430442723	24	14	0.360734059956223	0.102068712510556	0.506542688447737	23.4594594594595	13.4056781953718	5.99531746656593	0.000570289327680551	0.00694225046040432	23.8198198198198	13.4798757369471	5.71475022317193	0.445208583434859	0.0779051692635045
